window,time,value
2020-03-05 2020-06-03,2020-03-05,31
2020-03-05 2020-06-03,2020-03-06,25
2020-03-05 2020-06-03,2020-03-07,36
2020-03-05 2020-06-03,2020-03-08,26
2020-03-05 2020-06-03,2020-03-09,31
2020-03-05 2020-06-03,2020-03-10,29
2020-03-05 2020-06-03,2020-03-11,35
2020-03-05 2020-06-03,2020-03-12,33
2020-03-05 2020-06-03,2020-03-13,23
2020-03-05 2020-06-03,2020-03-14,38
2020-03-05 2020-06-03,2020-03-15,35
2020-03-05 2020-06-03,2020-03-16,55
2020-03-05 2020-06-03,2020-03-17,73
2020-03-05 2020-06-03,2020-03-18,45
2020-03-05 2020-06-03,2020-03-19,41
2020-03-05 2020-06-03,2020-03-20,34
2020-03-05 2020-06-03,2020-03-21,40
2020-03-05 2020-06-03,2020-03-22,35
2020-03-05 2020-06-03,2020-03-23,37
2020-03-05 2020-06-03,2020-03-24,37
2020-03-05 2020-06-03,2020-03-25,28
2020-03-05 2020-06-03,2020-03-26,35
2020-03-05 2020-06-03,2020-03-27,32
2020-03-05 2020-06-03,2020-03-28,38
2020-03-05 2020-06-03,2020-03-29,35
2020-03-05 2020-06-03,2020-03-30,39
2020-03-05 2020-06-03,2020-03-31,36
2020-03-05 2020-06-03,2020-04-01,40
2020-03-05 2020-06-03,2020-04-02,40
2020-03-05 2020-06-03,2020-04-03,44
2020-03-05 2020-06-03,2020-04-04,43
2020-03-05 2020-06-03,2020-04-05,56
2020-03-05 2020-06-03,2020-04-06,52
2020-03-05 2020-06-03,2020-04-07,47
2020-03-05 2020-06-03,2020-04-08,45
2020-03-05 2020-06-03,2020-04-09,40
2020-03-05 2020-06-03,2020-04-10,39
2020-03-05 2020-06-03,2020-04-11,45
2020-03-05 2020-06-03,2020-04-12,40
2020-03-05 2020-06-03,2020-04-13,48
2020-03-05 2020-06-03,2020-04-14,51
2020-03-05 2020-06-03,2020-04-15,41
2020-03-05 2020-06-03,2020-04-16,47
2020-03-05 2020-06-03,2020-04-17,40
2020-03-05 2020-06-03,2020-04-18,41
2020-03-05 2020-06-03,2020-04-19,43
2020-03-05 2020-06-03,2020-04-20,47
2020-03-05 2020-06-03,2020-04-21,36
2020-03-05 2020-06-03,2020-04-22,44
2020-03-05 2020-06-03,2020-04-23,45
2020-03-05 2020-06-03,2020-04-24,37
2020-03-05 2020-06-03,2020-04-25,57
2020-03-05 2020-06-03,2020-04-26,64
2020-03-05 2020-06-03,2020-04-27,100
2020-03-05 2020-06-03,2020-04-28,71
2020-03-05 2020-06-03,2020-04-29,71
2020-03-05 2020-06-03,2020-04-30,62
2020-03-05 2020-06-03,2020-05-01,67
2020-03-05 2020-06-03,2020-05-02,81
2020-03-05 2020-06-03,2020-05-03,53
2020-03-05 2020-06-03,2020-05-04,66
2020-03-05 2020-06-03,2020-05-05,73
2020-03-05 2020-06-03,2020-05-06,59
2020-03-05 2020-06-03,2020-05-07,64
2020-03-05 2020-06-03,2020-05-08,68
2020-03-05 2020-06-03,2020-05-09,74
2020-03-05 2020-06-03,2020-05-10,53
2020-03-05 2020-06-03,2020-05-11,51
2020-03-05 2020-06-03,2020-05-12,49
2020-03-05 2020-06-03,2020-05-13,49
2020-03-05 2020-06-03,2020-05-14,45
2020-03-05 2020-06-03,2020-05-15,56
2020-03-05 2020-06-03,2020-05-16,56
2020-03-05 2020-06-03,2020-05-17,46
2020-03-05 2020-06-03,2020-05-18,60
2020-03-05 2020-06-03,2020-05-19,61
2020-03-05 2020-06-03,2020-05-20,53
2020-03-05 2020-06-03,2020-05-21,50
2020-03-05 2020-06-03,2020-05-22,69
2020-03-05 2020-06-03,2020-05-23,71
2020-03-05 2020-06-03,2020-05-24,50
2020-03-05 2020-06-03,2020-05-25,56
2020-03-05 2020-06-03,2020-05-26,57
2020-03-05 2020-06-03,2020-05-27,45
2020-03-05 2020-06-03,2020-05-28,51
2020-03-05 2020-06-03,2020-05-29,50
2020-03-05 2020-06-03,2020-05-30,62
2020-03-05 2020-06-03,2020-05-31,35
2020-03-06 2020-06-03,2020-03-06,30
2020-03-06 2020-06-03,2020-03-07,33
2020-03-06 2020-06-03,2020-03-08,25
2020-03-06 2020-06-03,2020-03-09,33
2020-03-06 2020-06-03,2020-03-10,26
2020-03-06 2020-06-03,2020-03-11,34
2020-03-06 2020-06-03,2020-03-12,31
2020-03-06 2020-06-03,2020-03-13,28
2020-03-06 2020-06-03,2020-03-14,38
2020-03-06 2020-06-03,2020-03-15,33
2020-03-06 2020-06-03,2020-03-16,52
2020-03-06 2020-06-03,2020-03-17,67
2020-03-06 2020-06-03,2020-03-18,46
2020-03-06 2020-06-03,2020-03-19,51
2020-03-06 2020-06-03,2020-03-20,33
2020-03-06 2020-06-03,2020-03-21,42
2020-03-06 2020-06-03,2020-03-22,39
2020-03-06 2020-06-03,2020-03-23,39
2020-03-06 2020-06-03,2020-03-24,31
2020-03-06 2020-06-03,2020-03-25,29
2020-03-06 2020-06-03,2020-03-26,34
2020-03-06 2020-06-03,2020-03-27,30
2020-03-06 2020-06-03,2020-03-28,35
2020-03-06 2020-06-03,2020-03-29,35
2020-03-06 2020-06-03,2020-03-30,40
2020-03-06 2020-06-03,2020-03-31,38
2020-03-06 2020-06-03,2020-04-01,40
2020-03-06 2020-06-03,2020-04-02,40
2020-03-06 2020-06-03,2020-04-03,44
2020-03-06 2020-06-03,2020-04-04,59
2020-03-06 2020-06-03,2020-04-05,51
2020-03-06 2020-06-03,2020-04-06,58
2020-03-06 2020-06-03,2020-04-07,48
2020-03-06 2020-06-03,2020-04-08,51
2020-03-06 2020-06-03,2020-04-09,37
2020-03-06 2020-06-03,2020-04-10,41
2020-03-06 2020-06-03,2020-04-11,42
2020-03-06 2020-06-03,2020-04-12,41
2020-03-06 2020-06-03,2020-04-13,47
2020-03-06 2020-06-03,2020-04-14,53
2020-03-06 2020-06-03,2020-04-15,49
2020-03-06 2020-06-03,2020-04-16,42
2020-03-06 2020-06-03,2020-04-17,38
2020-03-06 2020-06-03,2020-04-18,43
2020-03-06 2020-06-03,2020-04-19,48
2020-03-06 2020-06-03,2020-04-20,41
2020-03-06 2020-06-03,2020-04-21,41
2020-03-06 2020-06-03,2020-04-22,50
2020-03-06 2020-06-03,2020-04-23,45
2020-03-06 2020-06-03,2020-04-24,44
2020-03-06 2020-06-03,2020-04-25,55
2020-03-06 2020-06-03,2020-04-26,71
2020-03-06 2020-06-03,2020-04-27,100
2020-03-06 2020-06-03,2020-04-28,73
2020-03-06 2020-06-03,2020-04-29,67
2020-03-06 2020-06-03,2020-04-30,69
2020-03-06 2020-06-03,2020-05-01,75
2020-03-06 2020-06-03,2020-05-02,83
2020-03-06 2020-06-03,2020-05-03,51
2020-03-06 2020-06-03,2020-05-04,69
2020-03-06 2020-06-03,2020-05-05,65
2020-03-06 2020-06-03,2020-05-06,65
2020-03-06 2020-06-03,2020-05-07,61
2020-03-06 2020-06-03,2020-05-08,65
2020-03-06 2020-06-03,2020-05-09,81
2020-03-06 2020-06-03,2020-05-10,52
2020-03-06 2020-06-03,2020-05-11,51
2020-03-06 2020-06-03,2020-05-12,49
2020-03-06 2020-06-03,2020-05-13,45
2020-03-06 2020-06-03,2020-05-14,52
2020-03-06 2020-06-03,2020-05-15,48
2020-03-06 2020-06-03,2020-05-16,66
2020-03-06 2020-06-03,2020-05-17,47
2020-03-06 2020-06-03,2020-05-18,68
2020-03-06 2020-06-03,2020-05-19,66
2020-03-06 2020-06-03,2020-05-20,54
2020-03-06 2020-06-03,2020-05-21,49
2020-03-06 2020-06-03,2020-05-22,73
2020-03-06 2020-06-03,2020-05-23,66
2020-03-06 2020-06-03,2020-05-24,45
2020-03-06 2020-06-03,2020-05-25,59
2020-03-06 2020-06-03,2020-05-26,58
2020-03-06 2020-06-03,2020-05-27,54
2020-03-06 2020-06-03,2020-05-28,47
2020-03-06 2020-06-03,2020-05-29,51
2020-03-06 2020-06-03,2020-05-30,61
2020-03-06 2020-06-03,2020-05-31,33
