window,time,value
2020-01-29 2020-04-28,2020-01-29,49
2020-01-29 2020-04-28,2020-01-30,56
2020-01-29 2020-04-28,2020-01-31,58
2020-01-29 2020-04-28,2020-02-01,97
2020-01-29 2020-04-28,2020-02-02,78
2020-01-29 2020-04-28,2020-02-03,54
2020-01-29 2020-04-28,2020-02-04,36
2020-01-29 2020-04-28,2020-02-05,60
2020-01-29 2020-04-28,2020-02-06,33
2020-01-29 2020-04-28,2020-02-07,50
2020-01-29 2020-04-28,2020-02-08,82
2020-01-29 2020-04-28,2020-02-09,77
2020-01-29 2020-04-28,2020-02-10,56
2020-01-29 2020-04-28,2020-02-11,58
2020-01-29 2020-04-28,2020-02-12,59
2020-01-29 2020-04-28,2020-02-13,69
2020-01-29 2020-04-28,2020-02-14,63
2020-01-29 2020-04-28,2020-02-15,89
2020-01-29 2020-04-28,2020-02-16,100
2020-01-29 2020-04-28,2020-02-17,57
2020-01-29 2020-04-28,2020-02-18,50
2020-01-29 2020-04-28,2020-02-19,36
2020-01-29 2020-04-28,2020-02-20,81
2020-01-29 2020-04-28,2020-02-21,54
2020-01-29 2020-04-28,2020-02-22,90
2020-01-29 2020-04-28,2020-02-23,59
2020-01-29 2020-04-28,2020-02-24,49
2020-01-29 2020-04-28,2020-02-25,48
2020-01-29 2020-04-28,2020-02-26,47
2020-01-29 2020-04-28,2020-02-27,39
2020-01-29 2020-04-28,2020-02-28,45
2020-01-29 2020-04-28,2020-02-29,48
2020-01-29 2020-04-28,2020-03-01,43
2020-01-29 2020-04-28,2020-03-02,60
2020-01-29 2020-04-28,2020-03-03,40
2020-01-29 2020-04-28,2020-03-04,35
2020-01-29 2020-04-28,2020-03-05,35
2020-01-29 2020-04-28,2020-03-06,55
2020-01-29 2020-04-28,2020-03-07,76
2020-01-29 2020-04-28,2020-03-08,48
2020-01-29 2020-04-28,2020-03-09,62
2020-01-29 2020-04-28,2020-03-10,38
2020-01-29 2020-04-28,2020-03-11,44
2020-01-29 2020-04-28,2020-03-12,47
2020-01-29 2020-04-28,2020-03-13,40
2020-01-29 2020-04-28,2020-03-14,31
2020-01-29 2020-04-28,2020-03-15,36
2020-01-29 2020-04-28,2020-03-16,48
2020-01-29 2020-04-28,2020-03-17,43
2020-01-29 2020-04-28,2020-03-18,22
2020-01-29 2020-04-28,2020-03-19,13
2020-01-29 2020-04-28,2020-03-20,17
2020-01-29 2020-04-28,2020-03-21,20
2020-01-29 2020-04-28,2020-03-22,44
2020-01-29 2020-04-28,2020-03-23,43
2020-01-29 2020-04-28,2020-03-24,41
2020-01-29 2020-04-28,2020-03-25,34
2020-01-29 2020-04-28,2020-03-26,38
2020-01-29 2020-04-28,2020-03-27,38
2020-01-29 2020-04-28,2020-03-28,52
2020-01-29 2020-04-28,2020-03-29,49
2020-01-29 2020-04-28,2020-03-30,40
2020-01-29 2020-04-28,2020-03-31,41
2020-01-29 2020-04-28,2020-04-01,47
2020-01-29 2020-04-28,2020-04-02,47
2020-01-29 2020-04-28,2020-04-03,18
2020-01-29 2020-04-28,2020-04-04,81
2020-01-29 2020-04-28,2020-04-05,42
2020-01-29 2020-04-28,2020-04-06,47
2020-01-29 2020-04-28,2020-04-07,52
2020-01-29 2020-04-28,2020-04-08,36
2020-01-29 2020-04-28,2020-04-09,51
2020-01-29 2020-04-28,2020-04-10,42
2020-01-29 2020-04-28,2020-04-11,34
2020-01-29 2020-04-28,2020-04-12,44
2020-01-29 2020-04-28,2020-04-13,20
2020-01-29 2020-04-28,2020-04-14,56
2020-01-29 2020-04-28,2020-04-15,44
2020-01-29 2020-04-28,2020-04-16,17
2020-01-29 2020-04-28,2020-04-17,46
2020-01-29 2020-04-28,2020-04-18,38
2020-01-29 2020-04-28,2020-04-19,25
2020-01-29 2020-04-28,2020-04-20,41
2020-01-29 2020-04-28,2020-04-21,37
2020-01-29 2020-04-28,2020-04-22,65
2020-01-29 2020-04-28,2020-04-23,39
2020-01-29 2020-04-28,2020-04-24,45
2020-01-29 2020-04-28,2020-04-25,37
2020-01-30 2020-04-28,2020-01-30,74
2020-01-30 2020-04-28,2020-01-31,55
2020-01-30 2020-04-28,2020-02-01,80
2020-01-30 2020-04-28,2020-02-02,89
2020-01-30 2020-04-28,2020-02-03,69
2020-01-30 2020-04-28,2020-02-04,68
2020-01-30 2020-04-28,2020-02-05,52
2020-01-30 2020-04-28,2020-02-06,52
2020-01-30 2020-04-28,2020-02-07,62
2020-01-30 2020-04-28,2020-02-08,100
2020-01-30 2020-04-28,2020-02-09,90
2020-01-30 2020-04-28,2020-02-10,76
2020-01-30 2020-04-28,2020-02-11,60
2020-01-30 2020-04-28,2020-02-12,66
2020-01-30 2020-04-28,2020-02-13,50
2020-01-30 2020-04-28,2020-02-14,41
2020-01-30 2020-04-28,2020-02-15,74
2020-01-30 2020-04-28,2020-02-16,88
2020-01-30 2020-04-28,2020-02-17,37
2020-01-30 2020-04-28,2020-02-18,66
2020-01-30 2020-04-28,2020-02-19,71
2020-01-30 2020-04-28,2020-02-20,51
2020-01-30 2020-04-28,2020-02-21,55
2020-01-30 2020-04-28,2020-02-22,75
2020-01-30 2020-04-28,2020-02-23,55
2020-01-30 2020-04-28,2020-02-24,36
2020-01-30 2020-04-28,2020-02-25,61
2020-01-30 2020-04-28,2020-02-26,63
2020-01-30 2020-04-28,2020-02-27,37
2020-01-30 2020-04-28,2020-02-28,72
2020-01-30 2020-04-28,2020-02-29,86
2020-01-30 2020-04-28,2020-03-01,75
2020-01-30 2020-04-28,2020-03-02,65
2020-01-30 2020-04-28,2020-03-03,57
2020-01-30 2020-04-28,2020-03-04,47
2020-01-30 2020-04-28,2020-03-05,42
2020-01-30 2020-04-28,2020-03-06,55
2020-01-30 2020-04-28,2020-03-07,55
2020-01-30 2020-04-28,2020-03-08,81
2020-01-30 2020-04-28,2020-03-09,63
2020-01-30 2020-04-28,2020-03-10,47
2020-01-30 2020-04-28,2020-03-11,39
2020-01-30 2020-04-28,2020-03-12,45
2020-01-30 2020-04-28,2020-03-13,34
2020-01-30 2020-04-28,2020-03-14,58
2020-01-30 2020-04-28,2020-03-15,56
2020-01-30 2020-04-28,2020-03-16,27
2020-01-30 2020-04-28,2020-03-17,29
2020-01-30 2020-04-28,2020-03-18,17
2020-01-30 2020-04-28,2020-03-19,30
2020-01-30 2020-04-28,2020-03-20,24
2020-01-30 2020-04-28,2020-03-21,40
2020-01-30 2020-04-28,2020-03-22,35
2020-01-30 2020-04-28,2020-03-23,42
2020-01-30 2020-04-28,2020-03-24,40
2020-01-30 2020-04-28,2020-03-25,26
2020-01-30 2020-04-28,2020-03-26,45
2020-01-30 2020-04-28,2020-03-27,43
2020-01-30 2020-04-28,2020-03-28,44
2020-01-30 2020-04-28,2020-03-29,57
2020-01-30 2020-04-28,2020-03-30,42
2020-01-30 2020-04-28,2020-03-31,37
2020-01-30 2020-04-28,2020-04-01,38
2020-01-30 2020-04-28,2020-04-02,44
2020-01-30 2020-04-28,2020-04-03,50
2020-01-30 2020-04-28,2020-04-04,30
2020-01-30 2020-04-28,2020-04-05,21
2020-01-30 2020-04-28,2020-04-06,38
2020-01-30 2020-04-28,2020-04-07,49
2020-01-30 2020-04-28,2020-04-08,23
2020-01-30 2020-04-28,2020-04-09,39
2020-01-30 2020-04-28,2020-04-10,51
2020-01-30 2020-04-28,2020-04-11,41
2020-01-30 2020-04-28,2020-04-12,40
2020-01-30 2020-04-28,2020-04-13,46
2020-01-30 2020-04-28,2020-04-14,36
2020-01-30 2020-04-28,2020-04-15,45
2020-01-30 2020-04-28,2020-04-16,44
2020-01-30 2020-04-28,2020-04-17,49
2020-01-30 2020-04-28,2020-04-18,57
2020-01-30 2020-04-28,2020-04-19,63
2020-01-30 2020-04-28,2020-04-20,39
2020-01-30 2020-04-28,2020-04-21,52
2020-01-30 2020-04-28,2020-04-22,44
2020-01-30 2020-04-28,2020-04-23,52
2020-01-30 2020-04-28,2020-04-24,51
2020-01-30 2020-04-28,2020-04-25,50
