window,time,value
2020-02-18 2020-05-18,2020-02-18,40
2020-02-18 2020-05-18,2020-02-19,46
2020-02-18 2020-05-18,2020-02-20,27
2020-02-18 2020-05-18,2020-02-21,43
2020-02-18 2020-05-18,2020-02-22,42
2020-02-18 2020-05-18,2020-02-23,35
2020-02-18 2020-05-18,2020-02-24,34
2020-02-18 2020-05-18,2020-02-25,39
2020-02-18 2020-05-18,2020-02-26,31
2020-02-18 2020-05-18,2020-02-27,41
2020-02-18 2020-05-18,2020-02-28,100
2020-02-18 2020-05-18,2020-02-29,31
2020-02-18 2020-05-18,2020-03-01,26
2020-02-18 2020-05-18,2020-03-02,30
2020-02-18 2020-05-18,2020-03-03,27
2020-02-18 2020-05-18,2020-03-04,35
2020-02-18 2020-05-18,2020-03-05,40
2020-02-18 2020-05-18,2020-03-06,38
2020-02-18 2020-05-18,2020-03-07,35
2020-02-18 2020-05-18,2020-03-08,36
2020-02-18 2020-05-18,2020-03-09,24
2020-02-18 2020-05-18,2020-03-10,34
2020-02-18 2020-05-18,2020-03-11,36
2020-02-18 2020-05-18,2020-03-12,26
2020-02-18 2020-05-18,2020-03-13,43
2020-02-18 2020-05-18,2020-03-14,31
2020-02-18 2020-05-18,2020-03-15,20
2020-02-18 2020-05-18,2020-03-16,14
2020-02-18 2020-05-18,2020-03-17,12
2020-02-18 2020-05-18,2020-03-18,11
2020-02-18 2020-05-18,2020-03-19,10
2020-02-18 2020-05-18,2020-03-20,12
2020-02-18 2020-05-18,2020-03-21,22
2020-02-18 2020-05-18,2020-03-22,12
2020-02-18 2020-05-18,2020-03-23,5
2020-02-18 2020-05-18,2020-03-24,6
2020-02-18 2020-05-18,2020-03-25,4
2020-02-18 2020-05-18,2020-03-26,8
2020-02-18 2020-05-18,2020-03-27,12
2020-02-18 2020-05-18,2020-03-28,17
2020-02-18 2020-05-18,2020-03-29,4
2020-02-18 2020-05-18,2020-03-30,7
2020-02-18 2020-05-18,2020-03-31,9
2020-02-18 2020-05-18,2020-04-01,14
2020-02-18 2020-05-18,2020-04-02,7
2020-02-18 2020-05-18,2020-04-03,17
2020-02-18 2020-05-18,2020-04-04,8
2020-02-18 2020-05-18,2020-04-05,5
2020-02-18 2020-05-18,2020-04-06,12
2020-02-18 2020-05-18,2020-04-07,9
2020-02-18 2020-05-18,2020-04-08,4
2020-02-18 2020-05-18,2020-04-09,7
2020-02-18 2020-05-18,2020-04-10,5
2020-02-18 2020-05-18,2020-04-11,13
2020-02-18 2020-05-18,2020-04-12,18
2020-02-18 2020-05-18,2020-04-13,8
2020-02-18 2020-05-18,2020-04-14,18
2020-02-18 2020-05-18,2020-04-15,12
2020-02-18 2020-05-18,2020-04-16,34
2020-02-18 2020-05-18,2020-04-17,22
2020-02-18 2020-05-18,2020-04-18,16
2020-02-18 2020-05-18,2020-04-19,18
2020-02-18 2020-05-18,2020-04-20,12
2020-02-18 2020-05-18,2020-04-21,15
2020-02-18 2020-05-18,2020-04-22,21
2020-02-18 2020-05-18,2020-04-23,17
2020-02-18 2020-05-18,2020-04-24,27
2020-02-18 2020-05-18,2020-04-25,11
2020-02-18 2020-05-18,2020-04-26,16
2020-02-18 2020-05-18,2020-04-27,11
2020-02-18 2020-05-18,2020-04-28,14
2020-02-18 2020-05-18,2020-04-29,46
2020-02-18 2020-05-18,2020-04-30,35
2020-02-18 2020-05-18,2020-05-01,29
2020-02-18 2020-05-18,2020-05-02,19
2020-02-18 2020-05-18,2020-05-03,29
2020-02-18 2020-05-18,2020-05-04,19
2020-02-18 2020-05-18,2020-05-05,12
2020-02-18 2020-05-18,2020-05-06,21
2020-02-18 2020-05-18,2020-05-07,14
2020-02-18 2020-05-18,2020-05-08,11
2020-02-18 2020-05-18,2020-05-09,10
2020-02-18 2020-05-18,2020-05-10,8
2020-02-18 2020-05-18,2020-05-11,15
2020-02-18 2020-05-18,2020-05-12,11
2020-02-18 2020-05-18,2020-05-13,10
2020-02-18 2020-05-18,2020-05-14,14
2020-02-18 2020-05-18,2020-05-15,8
2020-02-18 2020-05-18,2020-05-16,19
2020-02-19 2020-05-18,2020-02-19,28
2020-02-19 2020-05-18,2020-02-20,28
2020-02-19 2020-05-18,2020-02-21,17
2020-02-19 2020-05-18,2020-02-22,22
2020-02-19 2020-05-18,2020-02-23,37
2020-02-19 2020-05-18,2020-02-24,24
2020-02-19 2020-05-18,2020-02-25,24
2020-02-19 2020-05-18,2020-02-26,21
2020-02-19 2020-05-18,2020-02-27,31
2020-02-19 2020-05-18,2020-02-28,100
2020-02-19 2020-05-18,2020-02-29,24
2020-02-19 2020-05-18,2020-03-01,23
2020-02-19 2020-05-18,2020-03-02,27
2020-02-19 2020-05-18,2020-03-03,26
2020-02-19 2020-05-18,2020-03-04,32
2020-02-19 2020-05-18,2020-03-05,30
2020-02-19 2020-05-18,2020-03-06,20
2020-02-19 2020-05-18,2020-03-07,26
2020-02-19 2020-05-18,2020-03-08,20
2020-02-19 2020-05-18,2020-03-09,23
2020-02-19 2020-05-18,2020-03-10,33
2020-02-19 2020-05-18,2020-03-11,27
2020-02-19 2020-05-18,2020-03-12,31
2020-02-19 2020-05-18,2020-03-13,39
2020-02-19 2020-05-18,2020-03-14,13
2020-02-19 2020-05-18,2020-03-15,11
2020-02-19 2020-05-18,2020-03-16,12
2020-02-19 2020-05-18,2020-03-17,15
2020-02-19 2020-05-18,2020-03-18,11
2020-02-19 2020-05-18,2020-03-19,7
2020-02-19 2020-05-18,2020-03-20,12
2020-02-19 2020-05-18,2020-03-21,20
2020-02-19 2020-05-18,2020-03-22,9
2020-02-19 2020-05-18,2020-03-23,10
2020-02-19 2020-05-18,2020-03-24,7
2020-02-19 2020-05-18,2020-03-25,6
2020-02-19 2020-05-18,2020-03-26,10
2020-02-19 2020-05-18,2020-03-27,4
2020-02-19 2020-05-18,2020-03-28,13
2020-02-19 2020-05-18,2020-03-29,5
2020-02-19 2020-05-18,2020-03-30,4
2020-02-19 2020-05-18,2020-03-31,10
2020-02-19 2020-05-18,2020-04-01,12
2020-02-19 2020-05-18,2020-04-02,9
2020-02-19 2020-05-18,2020-04-03,8
2020-02-19 2020-05-18,2020-04-04,14
2020-02-19 2020-05-18,2020-04-05,10
2020-02-19 2020-05-18,2020-04-06,8
2020-02-19 2020-05-18,2020-04-07,12
2020-02-19 2020-05-18,2020-04-08,5
2020-02-19 2020-05-18,2020-04-09,10
2020-02-19 2020-05-18,2020-04-10,8
2020-02-19 2020-05-18,2020-04-11,12
2020-02-19 2020-05-18,2020-04-12,13
2020-02-19 2020-05-18,2020-04-13,11
2020-02-19 2020-05-18,2020-04-14,10
2020-02-19 2020-05-18,2020-04-15,4
2020-02-19 2020-05-18,2020-04-16,31
2020-02-19 2020-05-18,2020-04-17,21
2020-02-19 2020-05-18,2020-04-18,14
2020-02-19 2020-05-18,2020-04-19,9
2020-02-19 2020-05-18,2020-04-20,12
2020-02-19 2020-05-18,2020-04-21,6
2020-02-19 2020-05-18,2020-04-22,13
2020-02-19 2020-05-18,2020-04-23,14
2020-02-19 2020-05-18,2020-04-24,14
2020-02-19 2020-05-18,2020-04-25,8
2020-02-19 2020-05-18,2020-04-26,13
2020-02-19 2020-05-18,2020-04-27,9
2020-02-19 2020-05-18,2020-04-28,11
2020-02-19 2020-05-18,2020-04-29,26
2020-02-19 2020-05-18,2020-04-30,17
2020-02-19 2020-05-18,2020-05-01,20
2020-02-19 2020-05-18,2020-05-02,14
2020-02-19 2020-05-18,2020-05-03,13
2020-02-19 2020-05-18,2020-05-04,14
2020-02-19 2020-05-18,2020-05-05,11
2020-02-19 2020-05-18,2020-05-06,10
2020-02-19 2020-05-18,2020-05-07,10
2020-02-19 2020-05-18,2020-05-08,15
2020-02-19 2020-05-18,2020-05-09,5
2020-02-19 2020-05-18,2020-05-10,6
2020-02-19 2020-05-18,2020-05-11,5
2020-02-19 2020-05-18,2020-05-12,8
2020-02-19 2020-05-18,2020-05-13,6
2020-02-19 2020-05-18,2020-05-14,18
2020-02-19 2020-05-18,2020-05-15,6
2020-02-19 2020-05-18,2020-05-16,12
