window,time,value
2019-04-26 2020-04-26,2019-04-28,58
2019-04-26 2020-04-26,2019-05-05,53
2019-04-26 2020-04-26,2019-05-12,52
2019-04-26 2020-04-26,2019-05-19,55
2019-04-26 2020-04-26,2019-05-26,69
2019-04-26 2020-04-26,2019-06-02,75
2019-04-26 2020-04-26,2019-06-09,58
2019-04-26 2020-04-26,2019-06-16,57
2019-04-26 2020-04-26,2019-06-23,75
2019-04-26 2020-04-26,2019-06-30,58
2019-04-26 2020-04-26,2019-07-07,58
2019-04-26 2020-04-26,2019-07-14,57
2019-04-26 2020-04-26,2019-07-21,68
2019-04-26 2020-04-26,2019-07-28,54
2019-04-26 2020-04-26,2019-08-04,55
2019-04-26 2020-04-26,2019-08-11,52
2019-04-26 2020-04-26,2019-08-18,45
2019-04-26 2020-04-26,2019-08-25,47
2019-04-26 2020-04-26,2019-09-01,40
2019-04-26 2020-04-26,2019-09-08,44
2019-04-26 2020-04-26,2019-09-15,41
2019-04-26 2020-04-26,2019-09-22,39
2019-04-26 2020-04-26,2019-09-29,40
2019-04-26 2020-04-26,2019-10-06,43
2019-04-26 2020-04-26,2019-10-13,40
2019-04-26 2020-04-26,2019-10-20,42
2019-04-26 2020-04-26,2019-10-27,50
2019-04-26 2020-04-26,2019-11-03,55
2019-04-26 2020-04-26,2019-11-10,43
2019-04-26 2020-04-26,2019-11-17,47
2019-04-26 2020-04-26,2019-11-24,52
2019-04-26 2020-04-26,2019-12-01,48
2019-04-26 2020-04-26,2019-12-08,49
2019-04-26 2020-04-26,2019-12-15,53
2019-04-26 2020-04-26,2019-12-22,51
2019-04-26 2020-04-26,2019-12-29,61
2019-04-26 2020-04-26,2020-01-05,42
2019-04-26 2020-04-26,2020-01-12,40
2019-04-26 2020-04-26,2020-01-19,36
2019-04-26 2020-04-26,2020-01-26,39
2019-04-26 2020-04-26,2020-02-02,41
2019-04-26 2020-04-26,2020-02-09,42
2019-04-26 2020-04-26,2020-02-16,44
2019-04-26 2020-04-26,2020-02-23,45
2019-04-26 2020-04-26,2020-03-01,50
2019-04-26 2020-04-26,2020-03-08,46
2019-04-26 2020-04-26,2020-03-15,92
2019-04-26 2020-04-26,2020-03-22,57
2019-04-26 2020-04-26,2020-03-29,79
2019-04-26 2020-04-26,2020-04-05,100
2019-04-26 2020-04-26,2020-04-12,80
2019-04-26 2020-04-26,2020-04-19,67
2019-05-03 2020-04-26,2019-05-05,48
2019-05-03 2020-04-26,2019-05-12,56
2019-05-03 2020-04-26,2019-05-19,54
2019-05-03 2020-04-26,2019-05-26,69
2019-05-03 2020-04-26,2019-06-02,69
2019-05-03 2020-04-26,2019-06-09,53
2019-05-03 2020-04-26,2019-06-16,63
2019-05-03 2020-04-26,2019-06-23,66
2019-05-03 2020-04-26,2019-06-30,54
2019-05-03 2020-04-26,2019-07-07,59
2019-05-03 2020-04-26,2019-07-14,61
2019-05-03 2020-04-26,2019-07-21,68
2019-05-03 2020-04-26,2019-07-28,60
2019-05-03 2020-04-26,2019-08-04,54
2019-05-03 2020-04-26,2019-08-11,57
2019-05-03 2020-04-26,2019-08-18,44
2019-05-03 2020-04-26,2019-08-25,46
2019-05-03 2020-04-26,2019-09-01,35
2019-05-03 2020-04-26,2019-09-08,42
2019-05-03 2020-04-26,2019-09-15,45
2019-05-03 2020-04-26,2019-09-22,38
2019-05-03 2020-04-26,2019-09-29,43
2019-05-03 2020-04-26,2019-10-06,43
2019-05-03 2020-04-26,2019-10-13,45
2019-05-03 2020-04-26,2019-10-20,38
2019-05-03 2020-04-26,2019-10-27,45
2019-05-03 2020-04-26,2019-11-03,45
2019-05-03 2020-04-26,2019-11-10,36
2019-05-03 2020-04-26,2019-11-17,49
2019-05-03 2020-04-26,2019-11-24,56
2019-05-03 2020-04-26,2019-12-01,41
2019-05-03 2020-04-26,2019-12-08,51
2019-05-03 2020-04-26,2019-12-15,45
2019-05-03 2020-04-26,2019-12-22,69
2019-05-03 2020-04-26,2019-12-29,60
2019-05-03 2020-04-26,2020-01-05,39
2019-05-03 2020-04-26,2020-01-12,40
2019-05-03 2020-04-26,2020-01-19,34
2019-05-03 2020-04-26,2020-01-26,38
2019-05-03 2020-04-26,2020-02-02,40
2019-05-03 2020-04-26,2020-02-09,37
2019-05-03 2020-04-26,2020-02-16,40
2019-05-03 2020-04-26,2020-02-23,46
2019-05-03 2020-04-26,2020-03-01,48
2019-05-03 2020-04-26,2020-03-08,55
2019-05-03 2020-04-26,2020-03-15,86
2019-05-03 2020-04-26,2020-03-22,58
2019-05-03 2020-04-26,2020-03-29,78
2019-05-03 2020-04-26,2020-04-05,100
2019-05-03 2020-04-26,2020-04-12,87
2019-05-03 2020-04-26,2020-04-19,72
