window,time,value
2019-05-26 2020-05-26,2019-05-26,33
2019-05-26 2020-05-26,2019-06-02,39
2019-05-26 2020-05-26,2019-06-09,31
2019-05-26 2020-05-26,2019-06-16,23
2019-05-26 2020-05-26,2019-06-23,30
2019-05-26 2020-05-26,2019-06-30,100
2019-05-26 2020-05-26,2019-07-07,39
2019-05-26 2020-05-26,2019-07-14,28
2019-05-26 2020-05-26,2019-07-21,26
2019-05-26 2020-05-26,2019-07-28,37
2019-05-26 2020-05-26,2019-08-04,30
2019-05-26 2020-05-26,2019-08-11,33
2019-05-26 2020-05-26,2019-08-18,30
2019-05-26 2020-05-26,2019-08-25,35
2019-05-26 2020-05-26,2019-09-01,29
2019-05-26 2020-05-26,2019-09-08,45
2019-05-26 2020-05-26,2019-09-15,32
2019-05-26 2020-05-26,2019-09-22,48
2019-05-26 2020-05-26,2019-09-29,46
2019-05-26 2020-05-26,2019-10-06,35
2019-05-26 2020-05-26,2019-10-13,50
2019-05-26 2020-05-26,2019-10-20,41
2019-05-26 2020-05-26,2019-10-27,42
2019-05-26 2020-05-26,2019-11-03,37
2019-05-26 2020-05-26,2019-11-10,50
2019-05-26 2020-05-26,2019-11-17,42
2019-05-26 2020-05-26,2019-11-24,46
2019-05-26 2020-05-26,2019-12-01,57
2019-05-26 2020-05-26,2019-12-08,55
2019-05-26 2020-05-26,2019-12-15,63
2019-05-26 2020-05-26,2019-12-22,54
2019-05-26 2020-05-26,2019-12-29,36
2019-05-26 2020-05-26,2020-01-05,33
2019-05-26 2020-05-26,2020-01-12,37
2019-05-26 2020-05-26,2020-01-19,30
2019-05-26 2020-05-26,2020-01-26,30
2019-05-26 2020-05-26,2020-02-02,45
2019-05-26 2020-05-26,2020-02-09,31
2019-05-26 2020-05-26,2020-02-16,27
2019-05-26 2020-05-26,2020-02-23,36
2019-05-26 2020-05-26,2020-03-01,25
2019-05-26 2020-05-26,2020-03-08,33
2019-05-26 2020-05-26,2020-03-15,11
2019-05-26 2020-05-26,2020-03-22,6
2019-05-26 2020-05-26,2020-03-29,9
2019-05-26 2020-05-26,2020-04-05,6
2019-05-26 2020-05-26,2020-04-12,15
2019-05-26 2020-05-26,2020-04-19,13
2019-05-26 2020-05-26,2020-04-26,17
2019-05-26 2020-05-26,2020-05-03,13
2019-05-26 2020-05-26,2020-05-10,11
2019-05-26 2020-05-26,2020-05-17,10
2019-05-26 2020-05-26,2020-05-24,8
2019-06-02 2020-05-26,2019-06-02,32
2019-06-02 2020-05-26,2019-06-09,28
2019-06-02 2020-05-26,2019-06-16,26
2019-06-02 2020-05-26,2019-06-23,29
2019-06-02 2020-05-26,2019-06-30,100
2019-06-02 2020-05-26,2019-07-07,31
2019-06-02 2020-05-26,2019-07-14,28
2019-06-02 2020-05-26,2019-07-21,28
2019-06-02 2020-05-26,2019-07-28,39
2019-06-02 2020-05-26,2019-08-04,30
2019-06-02 2020-05-26,2019-08-11,32
2019-06-02 2020-05-26,2019-08-18,27
2019-06-02 2020-05-26,2019-08-25,32
2019-06-02 2020-05-26,2019-09-01,30
2019-06-02 2020-05-26,2019-09-08,42
2019-06-02 2020-05-26,2019-09-15,34
2019-06-02 2020-05-26,2019-09-22,43
2019-06-02 2020-05-26,2019-09-29,43
2019-06-02 2020-05-26,2019-10-06,39
2019-06-02 2020-05-26,2019-10-13,55
2019-06-02 2020-05-26,2019-10-20,35
2019-06-02 2020-05-26,2019-10-27,42
2019-06-02 2020-05-26,2019-11-03,40
2019-06-02 2020-05-26,2019-11-10,47
2019-06-02 2020-05-26,2019-11-17,37
2019-06-02 2020-05-26,2019-11-24,47
2019-06-02 2020-05-26,2019-12-01,55
2019-06-02 2020-05-26,2019-12-08,57
2019-06-02 2020-05-26,2019-12-15,61
2019-06-02 2020-05-26,2019-12-22,50
2019-06-02 2020-05-26,2019-12-29,37
2019-06-02 2020-05-26,2020-01-05,34
2019-06-02 2020-05-26,2020-01-12,36
2019-06-02 2020-05-26,2020-01-19,31
2019-06-02 2020-05-26,2020-01-26,29
2019-06-02 2020-05-26,2020-02-02,47
2019-06-02 2020-05-26,2020-02-09,30
2019-06-02 2020-05-26,2020-02-16,29
2019-06-02 2020-05-26,2020-02-23,36
2019-06-02 2020-05-26,2020-03-01,25
2019-06-02 2020-05-26,2020-03-08,28
2019-06-02 2020-05-26,2020-03-15,12
2019-06-02 2020-05-26,2020-03-22,7
2019-06-02 2020-05-26,2020-03-29,7
2019-06-02 2020-05-26,2020-04-05,6
2019-06-02 2020-05-26,2020-04-12,12
2019-06-02 2020-05-26,2020-04-19,13
2019-06-02 2020-05-26,2020-04-26,17
2019-06-02 2020-05-26,2020-05-03,12
2019-06-02 2020-05-26,2020-05-10,10
2019-06-02 2020-05-26,2020-05-17,9
2019-06-02 2020-05-26,2020-05-24,10
