window,time,value
2019-05-24 2020-05-24,2019-05-26,45
2019-05-24 2020-05-24,2019-06-02,44
2019-05-24 2020-05-24,2019-06-09,33
2019-05-24 2020-05-24,2019-06-16,38
2019-05-24 2020-05-24,2019-06-23,52
2019-05-24 2020-05-24,2019-06-30,41
2019-05-24 2020-05-24,2019-07-07,37
2019-05-24 2020-05-24,2019-07-14,36
2019-05-24 2020-05-24,2019-07-21,39
2019-05-24 2020-05-24,2019-07-28,35
2019-05-24 2020-05-24,2019-08-04,33
2019-05-24 2020-05-24,2019-08-11,31
2019-05-24 2020-05-24,2019-08-18,31
2019-05-24 2020-05-24,2019-08-25,26
2019-05-24 2020-05-24,2019-09-01,25
2019-05-24 2020-05-24,2019-09-08,28
2019-05-24 2020-05-24,2019-09-15,24
2019-05-24 2020-05-24,2019-09-22,26
2019-05-24 2020-05-24,2019-09-29,26
2019-05-24 2020-05-24,2019-10-06,29
2019-05-24 2020-05-24,2019-10-13,28
2019-05-24 2020-05-24,2019-10-20,25
2019-05-24 2020-05-24,2019-10-27,29
2019-05-24 2020-05-24,2019-11-03,27
2019-05-24 2020-05-24,2019-11-10,29
2019-05-24 2020-05-24,2019-11-17,31
2019-05-24 2020-05-24,2019-11-24,31
2019-05-24 2020-05-24,2019-12-01,32
2019-05-24 2020-05-24,2019-12-08,27
2019-05-24 2020-05-24,2019-12-15,31
2019-05-24 2020-05-24,2019-12-22,35
2019-05-24 2020-05-24,2019-12-29,39
2019-05-24 2020-05-24,2020-01-05,26
2019-05-24 2020-05-24,2020-01-12,25
2019-05-24 2020-05-24,2020-01-19,24
2019-05-24 2020-05-24,2020-01-26,26
2019-05-24 2020-05-24,2020-02-02,25
2019-05-24 2020-05-24,2020-02-09,26
2019-05-24 2020-05-24,2020-02-16,29
2019-05-24 2020-05-24,2020-02-23,28
2019-05-24 2020-05-24,2020-03-01,30
2019-05-24 2020-05-24,2020-03-08,29
2019-05-24 2020-05-24,2020-03-15,42
2019-05-24 2020-05-24,2020-03-22,28
2019-05-24 2020-05-24,2020-03-29,37
2019-05-24 2020-05-24,2020-04-05,44
2019-05-24 2020-05-24,2020-04-12,40
2019-05-24 2020-05-24,2020-04-19,49
2019-05-24 2020-05-24,2020-04-26,100
2019-05-24 2020-05-24,2020-05-03,84
2019-05-24 2020-05-24,2020-05-10,66
2019-05-24 2020-05-24,2020-05-17,76
2019-05-31 2020-05-24,2019-06-02,40
2019-05-31 2020-05-24,2019-06-09,36
2019-05-31 2020-05-24,2019-06-16,39
2019-05-31 2020-05-24,2019-06-23,52
2019-05-31 2020-05-24,2019-06-30,37
2019-05-31 2020-05-24,2019-07-07,36
2019-05-31 2020-05-24,2019-07-14,36
2019-05-31 2020-05-24,2019-07-21,41
2019-05-31 2020-05-24,2019-07-28,36
2019-05-31 2020-05-24,2019-08-04,34
2019-05-31 2020-05-24,2019-08-11,31
2019-05-31 2020-05-24,2019-08-18,30
2019-05-31 2020-05-24,2019-08-25,28
2019-05-31 2020-05-24,2019-09-01,27
2019-05-31 2020-05-24,2019-09-08,27
2019-05-31 2020-05-24,2019-09-15,25
2019-05-31 2020-05-24,2019-09-22,27
2019-05-31 2020-05-24,2019-09-29,27
2019-05-31 2020-05-24,2019-10-06,28
2019-05-31 2020-05-24,2019-10-13,27
2019-05-31 2020-05-24,2019-10-20,23
2019-05-31 2020-05-24,2019-10-27,28
2019-05-31 2020-05-24,2019-11-03,29
2019-05-31 2020-05-24,2019-11-10,25
2019-05-31 2020-05-24,2019-11-17,31
2019-05-31 2020-05-24,2019-11-24,33
2019-05-31 2020-05-24,2019-12-01,33
2019-05-31 2020-05-24,2019-12-08,26
2019-05-31 2020-05-24,2019-12-15,34
2019-05-31 2020-05-24,2019-12-22,37
2019-05-31 2020-05-24,2019-12-29,37
2019-05-31 2020-05-24,2020-01-05,28
2019-05-31 2020-05-24,2020-01-12,26
2019-05-31 2020-05-24,2020-01-19,25
2019-05-31 2020-05-24,2020-01-26,26
2019-05-31 2020-05-24,2020-02-02,24
2019-05-31 2020-05-24,2020-02-09,25
2019-05-31 2020-05-24,2020-02-16,27
2019-05-31 2020-05-24,2020-02-23,31
2019-05-31 2020-05-24,2020-03-01,29
2019-05-31 2020-05-24,2020-03-08,30
2019-05-31 2020-05-24,2020-03-15,45
2019-05-31 2020-05-24,2020-03-22,29
2019-05-31 2020-05-24,2020-03-29,35
2019-05-31 2020-05-24,2020-04-05,45
2019-05-31 2020-05-24,2020-04-12,43
2019-05-31 2020-05-24,2020-04-19,50
2019-05-31 2020-05-24,2020-04-26,100
2019-05-31 2020-05-24,2020-05-03,83
2019-05-31 2020-05-24,2020-05-10,69
2019-05-31 2020-05-24,2020-05-17,83
