window,time,value
2020-01-24 2020-04-23,2020-01-24,64
2020-01-24 2020-04-23,2020-01-25,33
2020-01-24 2020-04-23,2020-01-26,47
2020-01-24 2020-04-23,2020-01-27,39
2020-01-24 2020-04-23,2020-01-28,39
2020-01-24 2020-04-23,2020-01-29,26
2020-01-24 2020-04-23,2020-01-30,35
2020-01-24 2020-04-23,2020-01-31,36
2020-01-24 2020-04-23,2020-02-01,50
2020-01-24 2020-04-23,2020-02-02,100
2020-01-24 2020-04-23,2020-02-03,62
2020-01-24 2020-04-23,2020-02-04,40
2020-01-24 2020-04-23,2020-02-05,41
2020-01-24 2020-04-23,2020-02-06,85
2020-01-24 2020-04-23,2020-02-07,44
2020-01-24 2020-04-23,2020-02-08,52
2020-01-24 2020-04-23,2020-02-09,49
2020-01-24 2020-04-23,2020-02-10,76
2020-01-24 2020-04-23,2020-02-11,46
2020-01-24 2020-04-23,2020-02-12,40
2020-01-24 2020-04-23,2020-02-13,48
2020-01-24 2020-04-23,2020-02-14,57
2020-01-24 2020-04-23,2020-02-15,62
2020-01-24 2020-04-23,2020-02-16,41
2020-01-24 2020-04-23,2020-02-17,45
2020-01-24 2020-04-23,2020-02-18,33
2020-01-24 2020-04-23,2020-02-19,46
2020-01-24 2020-04-23,2020-02-20,42
2020-01-24 2020-04-23,2020-02-21,29
2020-01-24 2020-04-23,2020-02-22,53
2020-01-24 2020-04-23,2020-02-23,72
2020-01-24 2020-04-23,2020-02-24,13
2020-01-24 2020-04-23,2020-02-25,26
2020-01-24 2020-04-23,2020-02-26,13
2020-01-24 2020-04-23,2020-02-27,39
2020-01-24 2020-04-23,2020-02-28,53
2020-01-24 2020-04-23,2020-02-29,40
2020-01-24 2020-04-23,2020-03-01,79
2020-01-24 2020-04-23,2020-03-02,63
2020-01-24 2020-04-23,2020-03-03,46
2020-01-24 2020-04-23,2020-03-04,33
2020-01-24 2020-04-23,2020-03-05,51
2020-01-24 2020-04-23,2020-03-06,40
2020-01-24 2020-04-23,2020-03-07,48
2020-01-24 2020-04-23,2020-03-08,55
2020-01-24 2020-04-23,2020-03-09,49
2020-01-24 2020-04-23,2020-03-10,25
2020-01-24 2020-04-23,2020-03-11,38
2020-01-24 2020-04-23,2020-03-12,50
2020-01-24 2020-04-23,2020-03-13,18
2020-01-24 2020-04-23,2020-03-14,38
2020-01-24 2020-04-23,2020-03-15,46
2020-01-24 2020-04-23,2020-03-16,70
2020-01-24 2020-04-23,2020-03-17,31
2020-01-24 2020-04-23,2020-03-18,33
2020-01-24 2020-04-23,2020-03-19,20
2020-01-24 2020-04-23,2020-03-20,13
2020-01-24 2020-04-23,2020-03-21,30
2020-01-24 2020-04-23,2020-03-22,14
2020-01-24 2020-04-23,2020-03-23,11
2020-01-24 2020-04-23,2020-03-24,24
2020-01-24 2020-04-23,2020-03-25,12
2020-01-24 2020-04-23,2020-03-26,12
2020-01-24 2020-04-23,2020-03-27,43
2020-01-24 2020-04-23,2020-03-28,31
2020-01-24 2020-04-23,2020-03-29,42
2020-01-24 2020-04-23,2020-03-30,35
2020-01-24 2020-04-23,2020-03-31,12
