window,time,value
2019-04-26 2020-04-26,2019-04-28,60
2019-04-26 2020-04-26,2019-05-05,71
2019-04-26 2020-04-26,2019-05-12,55
2019-04-26 2020-04-26,2019-05-19,40
2019-04-26 2020-04-26,2019-05-26,46
2019-04-26 2020-04-26,2019-06-02,62
2019-04-26 2020-04-26,2019-06-09,59
2019-04-26 2020-04-26,2019-06-16,62
2019-04-26 2020-04-26,2019-06-23,53
2019-04-26 2020-04-26,2019-06-30,57
2019-04-26 2020-04-26,2019-07-07,68
2019-04-26 2020-04-26,2019-07-14,40
2019-04-26 2020-04-26,2019-07-21,56
2019-04-26 2020-04-26,2019-07-28,100
2019-04-26 2020-04-26,2019-08-04,47
2019-04-26 2020-04-26,2019-08-11,64
2019-04-26 2020-04-26,2019-08-18,47
2019-04-26 2020-04-26,2019-08-25,44
2019-04-26 2020-04-26,2019-09-01,45
2019-04-26 2020-04-26,2019-09-08,50
2019-04-26 2020-04-26,2019-09-15,43
2019-04-26 2020-04-26,2019-09-22,52
2019-04-26 2020-04-26,2019-09-29,40
2019-04-26 2020-04-26,2019-10-06,57
2019-04-26 2020-04-26,2019-10-13,70
2019-04-26 2020-04-26,2019-10-20,48
2019-04-26 2020-04-26,2019-10-27,63
2019-04-26 2020-04-26,2019-11-03,72
2019-04-26 2020-04-26,2019-11-10,53
2019-04-26 2020-04-26,2019-11-17,74
2019-04-26 2020-04-26,2019-11-24,63
2019-04-26 2020-04-26,2019-12-01,75
2019-04-26 2020-04-26,2019-12-08,68
2019-04-26 2020-04-26,2019-12-15,76
2019-04-26 2020-04-26,2019-12-22,71
2019-04-26 2020-04-26,2019-12-29,60
2019-04-26 2020-04-26,2020-01-05,43
2019-04-26 2020-04-26,2020-01-12,38
2019-04-26 2020-04-26,2020-01-19,43
2019-04-26 2020-04-26,2020-01-26,46
2019-04-26 2020-04-26,2020-02-02,42
2019-04-26 2020-04-26,2020-02-09,43
2019-04-26 2020-04-26,2020-02-16,46
2019-04-26 2020-04-26,2020-02-23,71
2019-04-26 2020-04-26,2020-03-01,70
2019-04-26 2020-04-26,2020-03-08,52
2019-04-26 2020-04-26,2020-03-15,15
2019-04-26 2020-04-26,2020-03-22,22
2019-04-26 2020-04-26,2020-03-29,23
2019-04-26 2020-04-26,2020-04-05,17
2019-04-26 2020-04-26,2020-04-12,26
2019-04-26 2020-04-26,2020-04-19,24
2019-05-03 2020-04-26,2019-05-05,75
2019-05-03 2020-04-26,2019-05-12,50
2019-05-03 2020-04-26,2019-05-19,42
2019-05-03 2020-04-26,2019-05-26,45
2019-05-03 2020-04-26,2019-06-02,64
2019-05-03 2020-04-26,2019-06-09,48
2019-05-03 2020-04-26,2019-06-16,59
2019-05-03 2020-04-26,2019-06-23,45
2019-05-03 2020-04-26,2019-06-30,58
2019-05-03 2020-04-26,2019-07-07,63
2019-05-03 2020-04-26,2019-07-14,38
2019-05-03 2020-04-26,2019-07-21,55
2019-05-03 2020-04-26,2019-07-28,100
2019-05-03 2020-04-26,2019-08-04,45
2019-05-03 2020-04-26,2019-08-11,59
2019-05-03 2020-04-26,2019-08-18,49
2019-05-03 2020-04-26,2019-08-25,44
2019-05-03 2020-04-26,2019-09-01,42
2019-05-03 2020-04-26,2019-09-08,49
2019-05-03 2020-04-26,2019-09-15,42
2019-05-03 2020-04-26,2019-09-22,53
2019-05-03 2020-04-26,2019-09-29,48
2019-05-03 2020-04-26,2019-10-06,53
2019-05-03 2020-04-26,2019-10-13,68
2019-05-03 2020-04-26,2019-10-20,54
2019-05-03 2020-04-26,2019-10-27,59
2019-05-03 2020-04-26,2019-11-03,69
2019-05-03 2020-04-26,2019-11-10,57
2019-05-03 2020-04-26,2019-11-17,65
2019-05-03 2020-04-26,2019-11-24,71
2019-05-03 2020-04-26,2019-12-01,65
2019-05-03 2020-04-26,2019-12-08,67
2019-05-03 2020-04-26,2019-12-15,68
2019-05-03 2020-04-26,2019-12-22,60
2019-05-03 2020-04-26,2019-12-29,59
2019-05-03 2020-04-26,2020-01-05,42
2019-05-03 2020-04-26,2020-01-12,42
2019-05-03 2020-04-26,2020-01-19,46
2019-05-03 2020-04-26,2020-01-26,41
2019-05-03 2020-04-26,2020-02-02,40
2019-05-03 2020-04-26,2020-02-09,45
2019-05-03 2020-04-26,2020-02-16,45
2019-05-03 2020-04-26,2020-02-23,67
2019-05-03 2020-04-26,2020-03-01,61
2019-05-03 2020-04-26,2020-03-08,53
2019-05-03 2020-04-26,2020-03-15,15
2019-05-03 2020-04-26,2020-03-22,20
2019-05-03 2020-04-26,2020-03-29,17
2019-05-03 2020-04-26,2020-04-05,16
2019-05-03 2020-04-26,2020-04-12,27
2019-05-03 2020-04-26,2020-04-19,21
