window,time,value
2019-05-03 2020-05-03,2019-05-05,82
2019-05-03 2020-05-03,2019-05-12,85
2019-05-03 2020-05-03,2019-05-19,95
2019-05-03 2020-05-03,2019-05-26,87
2019-05-03 2020-05-03,2019-06-02,97
2019-05-03 2020-05-03,2019-06-09,85
2019-05-03 2020-05-03,2019-06-16,92
2019-05-03 2020-05-03,2019-06-23,100
2019-05-03 2020-05-03,2019-06-30,94
2019-05-03 2020-05-03,2019-07-07,92
2019-05-03 2020-05-03,2019-07-14,96
2019-05-03 2020-05-03,2019-07-21,99
2019-05-03 2020-05-03,2019-07-28,81
2019-05-03 2020-05-03,2019-08-04,91
2019-05-03 2020-05-03,2019-08-11,93
2019-05-03 2020-05-03,2019-08-18,89
2019-05-03 2020-05-03,2019-08-25,93
2019-05-03 2020-05-03,2019-09-01,84
2019-05-03 2020-05-03,2019-09-08,92
2019-05-03 2020-05-03,2019-09-15,85
2019-05-03 2020-05-03,2019-09-22,89
2019-05-03 2020-05-03,2019-09-29,80
2019-05-03 2020-05-03,2019-10-06,78
2019-05-03 2020-05-03,2019-10-13,72
2019-05-03 2020-05-03,2019-10-20,77
2019-05-03 2020-05-03,2019-10-27,73
2019-05-03 2020-05-03,2019-11-03,77
2019-05-03 2020-05-03,2019-11-10,76
2019-05-03 2020-05-03,2019-11-17,72
2019-05-03 2020-05-03,2019-11-24,73
2019-05-03 2020-05-03,2019-12-01,72
2019-05-03 2020-05-03,2019-12-08,66
2019-05-03 2020-05-03,2019-12-15,67
2019-05-03 2020-05-03,2019-12-22,51
2019-05-03 2020-05-03,2019-12-29,53
2019-05-03 2020-05-03,2020-01-05,70
2019-05-03 2020-05-03,2020-01-12,74
2019-05-03 2020-05-03,2020-01-19,75
2019-05-03 2020-05-03,2020-01-26,72
2019-05-03 2020-05-03,2020-02-02,79
2019-05-03 2020-05-03,2020-02-09,76
2019-05-03 2020-05-03,2020-02-16,75
2019-05-03 2020-05-03,2020-02-23,75
2019-05-03 2020-05-03,2020-03-01,72
2019-05-03 2020-05-03,2020-03-08,65
2019-05-03 2020-05-03,2020-03-15,44
2019-05-03 2020-05-03,2020-03-22,39
2019-05-03 2020-05-03,2020-03-29,42
2019-05-03 2020-05-03,2020-04-05,47
2019-05-03 2020-05-03,2020-04-12,50
2019-05-03 2020-05-03,2020-04-19,54
2019-05-03 2020-05-03,2020-04-26,54
2019-05-10 2020-05-03,2019-05-12,83
2019-05-10 2020-05-03,2019-05-19,92
2019-05-10 2020-05-03,2019-05-26,85
2019-05-10 2020-05-03,2019-06-02,91
2019-05-10 2020-05-03,2019-06-09,84
2019-05-10 2020-05-03,2019-06-16,88
2019-05-10 2020-05-03,2019-06-23,95
2019-05-10 2020-05-03,2019-06-30,95
2019-05-10 2020-05-03,2019-07-07,94
2019-05-10 2020-05-03,2019-07-14,100
2019-05-10 2020-05-03,2019-07-21,96
2019-05-10 2020-05-03,2019-07-28,83
2019-05-10 2020-05-03,2019-08-04,92
2019-05-10 2020-05-03,2019-08-11,90
2019-05-10 2020-05-03,2019-08-18,90
2019-05-10 2020-05-03,2019-08-25,96
2019-05-10 2020-05-03,2019-09-01,84
2019-05-10 2020-05-03,2019-09-08,85
2019-05-10 2020-05-03,2019-09-15,87
2019-05-10 2020-05-03,2019-09-22,89
2019-05-10 2020-05-03,2019-09-29,78
2019-05-10 2020-05-03,2019-10-06,72
2019-05-10 2020-05-03,2019-10-13,69
2019-05-10 2020-05-03,2019-10-20,72
2019-05-10 2020-05-03,2019-10-27,69
2019-05-10 2020-05-03,2019-11-03,71
2019-05-10 2020-05-03,2019-11-10,69
2019-05-10 2020-05-03,2019-11-17,72
2019-05-10 2020-05-03,2019-11-24,70
2019-05-10 2020-05-03,2019-12-01,65
2019-05-10 2020-05-03,2019-12-08,64
2019-05-10 2020-05-03,2019-12-15,60
2019-05-10 2020-05-03,2019-12-22,47
2019-05-10 2020-05-03,2019-12-29,54
2019-05-10 2020-05-03,2020-01-05,70
2019-05-10 2020-05-03,2020-01-12,73
2019-05-10 2020-05-03,2020-01-19,76
2019-05-10 2020-05-03,2020-01-26,71
2019-05-10 2020-05-03,2020-02-02,73
2019-05-10 2020-05-03,2020-02-09,78
2019-05-10 2020-05-03,2020-02-16,72
2019-05-10 2020-05-03,2020-02-23,74
2019-05-10 2020-05-03,2020-03-01,73
2019-05-10 2020-05-03,2020-03-08,66
2019-05-10 2020-05-03,2020-03-15,41
2019-05-10 2020-05-03,2020-03-22,38
2019-05-10 2020-05-03,2020-03-29,41
2019-05-10 2020-05-03,2020-04-05,46
2019-05-10 2020-05-03,2020-04-12,45
2019-05-10 2020-05-03,2020-04-19,52
2019-05-10 2020-05-03,2020-04-26,53
