window,time,value
2020-02-11 2020-05-11,2020-02-11,39
2020-02-11 2020-05-11,2020-02-12,44
2020-02-11 2020-05-11,2020-02-13,68
2020-02-11 2020-05-11,2020-02-14,63
2020-02-11 2020-05-11,2020-02-15,85
2020-02-11 2020-05-11,2020-02-16,84
2020-02-11 2020-05-11,2020-02-17,47
2020-02-11 2020-05-11,2020-02-18,48
2020-02-11 2020-05-11,2020-02-19,50
2020-02-11 2020-05-11,2020-02-20,56
2020-02-11 2020-05-11,2020-02-21,64
2020-02-11 2020-05-11,2020-02-22,100
2020-02-11 2020-05-11,2020-02-23,77
2020-02-11 2020-05-11,2020-02-24,46
2020-02-11 2020-05-11,2020-02-25,51
2020-02-11 2020-05-11,2020-02-26,48
2020-02-11 2020-05-11,2020-02-27,57
2020-02-11 2020-05-11,2020-02-28,45
2020-02-11 2020-05-11,2020-02-29,72
2020-02-11 2020-05-11,2020-03-01,68
2020-02-11 2020-05-11,2020-03-02,42
2020-02-11 2020-05-11,2020-03-03,31
2020-02-11 2020-05-11,2020-03-04,40
2020-02-11 2020-05-11,2020-03-05,40
2020-02-11 2020-05-11,2020-03-06,43
2020-02-11 2020-05-11,2020-03-07,76
2020-02-11 2020-05-11,2020-03-08,67
2020-02-11 2020-05-11,2020-03-09,38
2020-02-11 2020-05-11,2020-03-10,32
2020-02-11 2020-05-11,2020-03-11,37
2020-02-11 2020-05-11,2020-03-12,34
2020-02-11 2020-05-11,2020-03-13,41
2020-02-11 2020-05-11,2020-03-14,43
2020-02-11 2020-05-11,2020-03-15,46
2020-02-11 2020-05-11,2020-03-16,36
2020-02-11 2020-05-11,2020-03-17,24
2020-02-11 2020-05-11,2020-03-18,25
2020-02-11 2020-05-11,2020-03-19,28
2020-02-11 2020-05-11,2020-03-20,28
2020-02-11 2020-05-11,2020-03-21,25
2020-02-11 2020-05-11,2020-03-22,30
2020-02-11 2020-05-11,2020-03-23,22
2020-02-11 2020-05-11,2020-03-24,28
2020-02-11 2020-05-11,2020-03-25,23
2020-02-11 2020-05-11,2020-03-26,19
2020-02-11 2020-05-11,2020-03-27,34
2020-02-11 2020-05-11,2020-03-28,26
2020-02-11 2020-05-11,2020-03-29,24
2020-02-11 2020-05-11,2020-03-30,25
2020-02-11 2020-05-11,2020-03-31,31
2020-02-11 2020-05-11,2020-04-01,24
2020-02-11 2020-05-11,2020-04-02,27
2020-02-11 2020-05-11,2020-04-03,15
2020-02-11 2020-05-11,2020-04-04,24
2020-02-11 2020-05-11,2020-04-05,19
2020-02-11 2020-05-11,2020-04-06,14
2020-02-11 2020-05-11,2020-04-07,14
2020-02-11 2020-05-11,2020-04-08,14
2020-02-11 2020-05-11,2020-04-09,21
2020-02-11 2020-05-11,2020-04-10,28
2020-02-11 2020-05-11,2020-04-11,25
2020-02-11 2020-05-11,2020-04-12,16
2020-02-11 2020-05-11,2020-04-13,16
2020-02-11 2020-05-11,2020-04-14,15
2020-02-11 2020-05-11,2020-04-15,19
2020-02-11 2020-05-11,2020-04-16,15
2020-02-11 2020-05-11,2020-04-17,25
2020-02-11 2020-05-11,2020-04-18,36
2020-02-11 2020-05-11,2020-04-19,21
2020-02-11 2020-05-11,2020-04-20,20
2020-02-11 2020-05-11,2020-04-21,20
2020-02-11 2020-05-11,2020-04-22,16
2020-02-11 2020-05-11,2020-04-23,19
2020-02-11 2020-05-11,2020-04-24,20
2020-02-11 2020-05-11,2020-04-25,53
2020-02-11 2020-05-11,2020-04-26,25
2020-02-11 2020-05-11,2020-04-27,23
2020-02-11 2020-05-11,2020-04-28,37
2020-02-11 2020-05-11,2020-04-29,22
2020-02-11 2020-05-11,2020-04-30,24
2020-02-11 2020-05-11,2020-05-01,36
2020-02-11 2020-05-11,2020-05-02,36
2020-02-11 2020-05-11,2020-05-03,18
2020-02-11 2020-05-11,2020-05-04,20
2020-02-11 2020-05-11,2020-05-05,20
2020-02-11 2020-05-11,2020-05-06,18
2020-02-11 2020-05-11,2020-05-07,29
2020-02-11 2020-05-11,2020-05-08,31
2020-02-12 2020-05-11,2020-02-12,29
2020-02-12 2020-05-11,2020-02-13,59
2020-02-12 2020-05-11,2020-02-14,51
2020-02-12 2020-05-11,2020-02-15,84
2020-02-12 2020-05-11,2020-02-16,81
2020-02-12 2020-05-11,2020-02-17,51
2020-02-12 2020-05-11,2020-02-18,45
2020-02-12 2020-05-11,2020-02-19,50
2020-02-12 2020-05-11,2020-02-20,61
2020-02-12 2020-05-11,2020-02-21,65
2020-02-12 2020-05-11,2020-02-22,86
2020-02-12 2020-05-11,2020-02-23,95
2020-02-12 2020-05-11,2020-02-24,56
2020-02-12 2020-05-11,2020-02-25,41
2020-02-12 2020-05-11,2020-02-26,56
2020-02-12 2020-05-11,2020-02-27,47
2020-02-12 2020-05-11,2020-02-28,46
2020-02-12 2020-05-11,2020-02-29,100
2020-02-12 2020-05-11,2020-03-01,70
2020-02-12 2020-05-11,2020-03-02,45
2020-02-12 2020-05-11,2020-03-03,36
