window,time,value
2019-05-26 2020-05-26,2019-05-26,44
2019-05-26 2020-05-26,2019-06-02,44
2019-05-26 2020-05-26,2019-06-09,48
2019-05-26 2020-05-26,2019-06-16,49
2019-05-26 2020-05-26,2019-06-23,37
2019-05-26 2020-05-26,2019-06-30,32
2019-05-26 2020-05-26,2019-07-07,40
2019-05-26 2020-05-26,2019-07-14,30
2019-05-26 2020-05-26,2019-07-21,28
2019-05-26 2020-05-26,2019-07-28,32
2019-05-26 2020-05-26,2019-08-04,36
2019-05-26 2020-05-26,2019-08-11,39
2019-05-26 2020-05-26,2019-08-18,51
2019-05-26 2020-05-26,2019-08-25,46
2019-05-26 2020-05-26,2019-09-01,52
2019-05-26 2020-05-26,2019-09-08,53
2019-05-26 2020-05-26,2019-09-15,50
2019-05-26 2020-05-26,2019-09-22,62
2019-05-26 2020-05-26,2019-09-29,58
2019-05-26 2020-05-26,2019-10-06,58
2019-05-26 2020-05-26,2019-10-13,69
2019-05-26 2020-05-26,2019-10-20,67
2019-05-26 2020-05-26,2019-10-27,83
2019-05-26 2020-05-26,2019-11-03,76
2019-05-26 2020-05-26,2019-11-10,77
2019-05-26 2020-05-26,2019-11-17,85
2019-05-26 2020-05-26,2019-11-24,76
2019-05-26 2020-05-26,2019-12-01,73
2019-05-26 2020-05-26,2019-12-08,83
2019-05-26 2020-05-26,2019-12-15,73
2019-05-26 2020-05-26,2019-12-22,75
2019-05-26 2020-05-26,2019-12-29,80
2019-05-26 2020-05-26,2020-01-05,75
2019-05-26 2020-05-26,2020-01-12,76
2019-05-26 2020-05-26,2020-01-19,79
2019-05-26 2020-05-26,2020-01-26,76
2019-05-26 2020-05-26,2020-02-02,72
2019-05-26 2020-05-26,2020-02-09,61
2019-05-26 2020-05-26,2020-02-16,64
2019-05-26 2020-05-26,2020-02-23,74
2019-05-26 2020-05-26,2020-03-01,96
2019-05-26 2020-05-26,2020-03-08,100
2019-05-26 2020-05-26,2020-03-15,24
2019-05-26 2020-05-26,2020-03-22,17
2019-05-26 2020-05-26,2020-03-29,17
2019-05-26 2020-05-26,2020-04-05,17
2019-05-26 2020-05-26,2020-04-12,20
2019-05-26 2020-05-26,2020-04-19,18
2019-05-26 2020-05-26,2020-04-26,19
2019-05-26 2020-05-26,2020-05-03,20
2019-05-26 2020-05-26,2020-05-10,18
2019-05-26 2020-05-26,2020-05-17,14
2019-05-26 2020-05-26,2020-05-24,10
2019-06-02 2020-05-26,2019-06-02,42
2019-06-02 2020-05-26,2019-06-09,43
2019-06-02 2020-05-26,2019-06-16,46
2019-06-02 2020-05-26,2019-06-23,40
2019-06-02 2020-05-26,2019-06-30,32
2019-06-02 2020-05-26,2019-07-07,39
2019-06-02 2020-05-26,2019-07-14,32
2019-06-02 2020-05-26,2019-07-21,29
2019-06-02 2020-05-26,2019-07-28,33
2019-06-02 2020-05-26,2019-08-04,38
2019-06-02 2020-05-26,2019-08-11,43
2019-06-02 2020-05-26,2019-08-18,43
2019-06-02 2020-05-26,2019-08-25,47
2019-06-02 2020-05-26,2019-09-01,51
2019-06-02 2020-05-26,2019-09-08,51
2019-06-02 2020-05-26,2019-09-15,60
2019-06-02 2020-05-26,2019-09-22,64
2019-06-02 2020-05-26,2019-09-29,56
2019-06-02 2020-05-26,2019-10-06,56
2019-06-02 2020-05-26,2019-10-13,64
2019-06-02 2020-05-26,2019-10-20,73
2019-06-02 2020-05-26,2019-10-27,79
2019-06-02 2020-05-26,2019-11-03,82
2019-06-02 2020-05-26,2019-11-10,83
2019-06-02 2020-05-26,2019-11-17,80
2019-06-02 2020-05-26,2019-11-24,73
2019-06-02 2020-05-26,2019-12-01,73
2019-06-02 2020-05-26,2019-12-08,79
2019-06-02 2020-05-26,2019-12-15,67
2019-06-02 2020-05-26,2019-12-22,74
2019-06-02 2020-05-26,2019-12-29,74
2019-06-02 2020-05-26,2020-01-05,77
2019-06-02 2020-05-26,2020-01-12,85
2019-06-02 2020-05-26,2020-01-19,83
2019-06-02 2020-05-26,2020-01-26,74
2019-06-02 2020-05-26,2020-02-02,75
2019-06-02 2020-05-26,2020-02-09,66
2019-06-02 2020-05-26,2020-02-16,72
2019-06-02 2020-05-26,2020-02-23,74
2019-06-02 2020-05-26,2020-03-01,100
2019-06-02 2020-05-26,2020-03-08,97
2019-06-02 2020-05-26,2020-03-15,27
2019-06-02 2020-05-26,2020-03-22,16
2019-06-02 2020-05-26,2020-03-29,17
2019-06-02 2020-05-26,2020-04-05,13
2019-06-02 2020-05-26,2020-04-12,18
2019-06-02 2020-05-26,2020-04-19,19
2019-06-02 2020-05-26,2020-04-26,20
2019-06-02 2020-05-26,2020-05-03,17
2019-06-02 2020-05-26,2020-05-10,18
2019-06-02 2020-05-26,2020-05-17,18
2019-06-02 2020-05-26,2020-05-24,14
