window,time,value
2020-01-21 2020-04-20,2020-01-21,42
2020-01-21 2020-04-20,2020-01-22,53
2020-01-21 2020-04-20,2020-01-23,32
2020-01-21 2020-04-20,2020-01-24,44
2020-01-21 2020-04-20,2020-01-25,39
2020-01-21 2020-04-20,2020-01-26,50
2020-01-21 2020-04-20,2020-01-27,100
2020-01-21 2020-04-20,2020-01-28,31
2020-01-21 2020-04-20,2020-01-29,41
2020-01-21 2020-04-20,2020-01-30,43
2020-01-21 2020-04-20,2020-01-31,22
2020-01-21 2020-04-20,2020-02-01,39
2020-01-21 2020-04-20,2020-02-02,36
2020-01-21 2020-04-20,2020-02-03,29
2020-01-21 2020-04-20,2020-02-04,31
2020-01-21 2020-04-20,2020-02-05,43
2020-01-21 2020-04-20,2020-02-06,0
2020-01-21 2020-04-20,2020-02-07,23
2020-01-21 2020-04-20,2020-02-08,55
2020-01-21 2020-04-20,2020-02-09,39
2020-01-21 2020-04-20,2020-02-10,30
2020-01-21 2020-04-20,2020-02-11,31
2020-01-21 2020-04-20,2020-02-12,31
2020-01-21 2020-04-20,2020-02-13,21
2020-01-21 2020-04-20,2020-02-14,34
2020-01-21 2020-04-20,2020-02-15,41
2020-01-21 2020-04-20,2020-02-16,39
2020-01-21 2020-04-20,2020-02-17,20
2020-01-21 2020-04-20,2020-02-18,83
2020-01-21 2020-04-20,2020-02-19,21
2020-01-21 2020-04-20,2020-02-20,22
2020-01-21 2020-04-20,2020-02-21,0
2020-01-21 2020-04-20,2020-02-22,56
2020-01-21 2020-04-20,2020-02-23,25
2020-01-21 2020-04-20,2020-02-24,21
2020-01-21 2020-04-20,2020-02-25,40
2020-01-21 2020-04-20,2020-02-26,60
2020-01-21 2020-04-20,2020-02-27,40
2020-01-21 2020-04-20,2020-02-28,42
2020-01-21 2020-04-20,2020-02-29,25
2020-01-21 2020-04-20,2020-03-01,24
2020-01-21 2020-04-20,2020-03-02,39
2020-01-21 2020-04-20,2020-03-03,20
2020-01-21 2020-04-20,2020-03-04,20
2020-01-21 2020-04-20,2020-03-05,40
2020-01-21 2020-04-20,2020-03-06,21
2020-01-21 2020-04-20,2020-03-07,50
2020-01-21 2020-04-20,2020-03-08,49
2020-01-21 2020-04-20,2020-03-09,19
2020-01-21 2020-04-20,2020-03-10,39
2020-01-21 2020-04-20,2020-03-11,40
2020-01-21 2020-04-20,2020-03-12,39
2020-01-21 2020-04-20,2020-03-13,19
2020-01-21 2020-04-20,2020-03-14,47
2020-01-21 2020-04-20,2020-03-15,48
2020-01-21 2020-04-20,2020-03-16,0
2020-01-21 2020-04-20,2020-03-17,20
2020-01-21 2020-04-20,2020-03-18,0
2020-01-21 2020-04-20,2020-03-19,21
2020-01-21 2020-04-20,2020-03-20,0
2020-01-21 2020-04-20,2020-03-21,0
2020-01-21 2020-04-20,2020-03-22,0
2020-01-21 2020-04-20,2020-03-23,0
2020-01-21 2020-04-20,2020-03-24,19
2020-01-21 2020-04-20,2020-03-25,0
2020-01-21 2020-04-20,2020-03-26,19
2020-01-21 2020-04-20,2020-03-27,19
2020-01-21 2020-04-20,2020-03-28,0
2020-01-21 2020-04-20,2020-03-29,22
2020-01-21 2020-04-20,2020-03-30,0
2020-01-21 2020-04-20,2020-03-31,19
2020-01-21 2020-04-20,2020-04-01,0
2020-01-21 2020-04-20,2020-04-02,0
2020-01-21 2020-04-20,2020-04-03,0
2020-01-21 2020-04-20,2020-04-04,0
2020-01-21 2020-04-20,2020-04-05,0
2020-01-21 2020-04-20,2020-04-06,39
2020-01-21 2020-04-20,2020-04-07,0
2020-01-21 2020-04-20,2020-04-08,0
2020-01-21 2020-04-20,2020-04-09,0
2020-01-21 2020-04-20,2020-04-10,0
2020-01-21 2020-04-20,2020-04-11,26
2020-01-21 2020-04-20,2020-04-12,26
2020-01-21 2020-04-20,2020-04-13,0
2020-01-21 2020-04-20,2020-04-14,0
2020-01-21 2020-04-20,2020-04-15,0
2020-01-21 2020-04-20,2020-04-16,0
2020-01-21 2020-04-20,2020-04-17,21
2020-01-21 2020-04-20,2020-04-18,25
2020-01-22 2020-04-20,2020-01-22,23
2020-01-22 2020-04-20,2020-01-23,70
2020-01-22 2020-04-20,2020-01-24,24
2020-01-22 2020-04-20,2020-01-25,0
2020-01-22 2020-04-20,2020-01-26,27
2020-01-22 2020-04-20,2020-01-27,44
2020-01-22 2020-04-20,2020-01-28,22
2020-01-22 2020-04-20,2020-01-29,22
2020-01-22 2020-04-20,2020-01-30,23
2020-01-22 2020-04-20,2020-01-31,0
2020-01-22 2020-04-20,2020-02-01,28
2020-01-22 2020-04-20,2020-02-02,26
2020-01-22 2020-04-20,2020-02-03,42
2020-01-22 2020-04-20,2020-02-04,22
2020-01-22 2020-04-20,2020-02-05,23
2020-01-22 2020-04-20,2020-02-06,24
2020-01-22 2020-04-20,2020-02-07,100
2020-01-22 2020-04-20,2020-02-08,0
2020-01-22 2020-04-20,2020-02-09,0
2020-01-22 2020-04-20,2020-02-10,22
2020-01-22 2020-04-20,2020-02-11,22
2020-01-22 2020-04-20,2020-02-12,45
2020-01-22 2020-04-20,2020-02-13,23
2020-01-22 2020-04-20,2020-02-14,0
2020-01-22 2020-04-20,2020-02-15,0
2020-01-22 2020-04-20,2020-02-16,28
2020-01-22 2020-04-20,2020-02-17,22
2020-01-22 2020-04-20,2020-02-18,45
2020-01-22 2020-04-20,2020-02-19,44
2020-01-22 2020-04-20,2020-02-20,47
2020-01-22 2020-04-20,2020-02-21,49
2020-01-22 2020-04-20,2020-02-22,60
2020-01-22 2020-04-20,2020-02-23,27
2020-01-22 2020-04-20,2020-02-24,0
2020-01-22 2020-04-20,2020-02-25,0
2020-01-22 2020-04-20,2020-02-26,21
2020-01-22 2020-04-20,2020-02-27,44
2020-01-22 2020-04-20,2020-02-28,0
2020-01-22 2020-04-20,2020-02-29,0
2020-01-22 2020-04-20,2020-03-01,53
2020-01-22 2020-04-20,2020-03-02,43
2020-01-22 2020-04-20,2020-03-03,0
2020-01-22 2020-04-20,2020-03-04,44
2020-01-22 2020-04-20,2020-03-05,44
2020-01-22 2020-04-20,2020-03-06,46
2020-01-22 2020-04-20,2020-03-07,0
2020-01-22 2020-04-20,2020-03-08,54
2020-01-22 2020-04-20,2020-03-09,0
2020-01-22 2020-04-20,2020-03-10,0
2020-01-22 2020-04-20,2020-03-11,0
2020-01-22 2020-04-20,2020-03-12,0
2020-01-22 2020-04-20,2020-03-13,41
2020-01-22 2020-04-20,2020-03-14,78
2020-01-22 2020-04-20,2020-03-15,52
2020-01-22 2020-04-20,2020-03-16,0
2020-01-22 2020-04-20,2020-03-17,0
2020-01-22 2020-04-20,2020-03-18,0
