window,time,value
2019-05-21 2020-05-21,2019-05-26,53
2019-05-21 2020-05-21,2019-06-02,55
2019-05-21 2020-05-21,2019-06-09,63
2019-05-21 2020-05-21,2019-06-16,66
2019-05-21 2020-05-21,2019-06-23,62
2019-05-21 2020-05-21,2019-06-30,52
2019-05-21 2020-05-21,2019-07-07,56
2019-05-21 2020-05-21,2019-07-14,42
2019-05-21 2020-05-21,2019-07-21,31
2019-05-21 2020-05-21,2019-07-28,33
2019-05-21 2020-05-21,2019-08-04,50
2019-05-21 2020-05-21,2019-08-11,40
2019-05-21 2020-05-21,2019-08-18,41
2019-05-21 2020-05-21,2019-08-25,60
2019-05-21 2020-05-21,2019-09-01,68
2019-05-21 2020-05-21,2019-09-08,61
2019-05-21 2020-05-21,2019-09-15,55
2019-05-21 2020-05-21,2019-09-22,59
2019-05-21 2020-05-21,2019-09-29,74
2019-05-21 2020-05-21,2019-10-06,62
2019-05-21 2020-05-21,2019-10-13,64
2019-05-21 2020-05-21,2019-10-20,77
2019-05-21 2020-05-21,2019-10-27,66
2019-05-21 2020-05-21,2019-11-03,63
2019-05-21 2020-05-21,2019-11-10,100
2019-05-21 2020-05-21,2019-11-17,75
2019-05-21 2020-05-21,2019-11-24,98
2019-05-21 2020-05-21,2019-12-01,70
2019-05-21 2020-05-21,2019-12-08,69
2019-05-21 2020-05-21,2019-12-15,93
2019-05-21 2020-05-21,2019-12-22,90
2019-05-21 2020-05-21,2019-12-29,74
2019-05-21 2020-05-21,2020-01-05,65
2019-05-21 2020-05-21,2020-01-12,55
2019-05-21 2020-05-21,2020-01-19,46
2019-05-21 2020-05-21,2020-01-26,40
2019-05-21 2020-05-21,2020-02-02,53
2019-05-21 2020-05-21,2020-02-09,43
2019-05-21 2020-05-21,2020-02-16,50
2019-05-21 2020-05-21,2020-02-23,62
2019-05-21 2020-05-21,2020-03-01,52
2019-05-21 2020-05-21,2020-03-08,36
2019-05-21 2020-05-21,2020-03-15,30
2019-05-21 2020-05-21,2020-03-22,34
2019-05-21 2020-05-21,2020-03-29,29
2019-05-21 2020-05-21,2020-04-05,29
2019-05-21 2020-05-21,2020-04-12,32
2019-05-21 2020-05-21,2020-04-19,43
2019-05-21 2020-05-21,2020-04-26,38
2019-05-21 2020-05-21,2020-05-03,74
2019-05-21 2020-05-21,2020-05-10,61
2019-05-21 2020-05-21,2020-05-17,72
2019-05-28 2020-05-21,2019-06-02,68
2019-05-28 2020-05-21,2019-06-09,49
2019-05-28 2020-05-21,2019-06-16,67
2019-05-28 2020-05-21,2019-06-23,56
2019-05-28 2020-05-21,2019-06-30,51
2019-05-28 2020-05-21,2019-07-07,44
2019-05-28 2020-05-21,2019-07-14,57
2019-05-28 2020-05-21,2019-07-21,39
2019-05-28 2020-05-21,2019-07-28,40
2019-05-28 2020-05-21,2019-08-04,41
2019-05-28 2020-05-21,2019-08-11,43
2019-05-28 2020-05-21,2019-08-18,46
2019-05-28 2020-05-21,2019-08-25,61
2019-05-28 2020-05-21,2019-09-01,60
2019-05-28 2020-05-21,2019-09-08,64
2019-05-28 2020-05-21,2019-09-15,55
2019-05-28 2020-05-21,2019-09-22,70
2019-05-28 2020-05-21,2019-09-29,76
2019-05-28 2020-05-21,2019-10-06,54
2019-05-28 2020-05-21,2019-10-13,68
2019-05-28 2020-05-21,2019-10-20,81
2019-05-28 2020-05-21,2019-10-27,64
2019-05-28 2020-05-21,2019-11-03,66
2019-05-28 2020-05-21,2019-11-10,89
2019-05-28 2020-05-21,2019-11-17,82
2019-05-28 2020-05-21,2019-11-24,100
2019-05-28 2020-05-21,2019-12-01,80
2019-05-28 2020-05-21,2019-12-08,64
2019-05-28 2020-05-21,2019-12-15,90
2019-05-28 2020-05-21,2019-12-22,69
2019-05-28 2020-05-21,2019-12-29,67
2019-05-28 2020-05-21,2020-01-05,66
2019-05-28 2020-05-21,2020-01-12,58
2019-05-28 2020-05-21,2020-01-19,49
2019-05-28 2020-05-21,2020-01-26,58
2019-05-28 2020-05-21,2020-02-02,62
2019-05-28 2020-05-21,2020-02-09,53
2019-05-28 2020-05-21,2020-02-16,53
2019-05-28 2020-05-21,2020-02-23,48
2019-05-28 2020-05-21,2020-03-01,47
2019-05-28 2020-05-21,2020-03-08,37
2019-05-28 2020-05-21,2020-03-15,29
2019-05-28 2020-05-21,2020-03-22,30
2019-05-28 2020-05-21,2020-03-29,33
2019-05-28 2020-05-21,2020-04-05,43
2019-05-28 2020-05-21,2020-04-12,43
2019-05-28 2020-05-21,2020-04-19,45
2019-05-28 2020-05-21,2020-04-26,44
2019-05-28 2020-05-21,2020-05-03,83
2019-05-28 2020-05-21,2020-05-10,52
2019-05-28 2020-05-21,2020-05-17,76
