window,time,value
2020-02-15 2020-05-15,2020-02-15,64
2020-02-15 2020-05-15,2020-02-16,69
2020-02-15 2020-05-15,2020-02-17,79
2020-02-15 2020-05-15,2020-02-18,16
2020-02-15 2020-05-15,2020-02-19,71
2020-02-15 2020-05-15,2020-02-20,25
2020-02-15 2020-05-15,2020-02-21,26
2020-02-15 2020-05-15,2020-02-22,22
2020-02-15 2020-05-15,2020-02-23,58
2020-02-15 2020-05-15,2020-02-24,16
2020-02-15 2020-05-15,2020-02-25,62
2020-02-15 2020-05-15,2020-02-26,15
2020-02-15 2020-05-15,2020-02-27,55
2020-02-15 2020-05-15,2020-02-28,64
2020-02-15 2020-05-15,2020-02-29,48
2020-02-15 2020-05-15,2020-03-01,57
2020-02-15 2020-05-15,2020-03-02,38
2020-02-15 2020-05-15,2020-03-03,24
2020-02-15 2020-05-15,2020-03-04,55
2020-02-15 2020-05-15,2020-03-05,54
2020-02-15 2020-05-15,2020-03-06,88
2020-02-15 2020-05-15,2020-03-07,67
2020-02-15 2020-05-15,2020-03-08,76
2020-02-15 2020-05-15,2020-03-09,59
2020-02-15 2020-05-15,2020-03-10,37
2020-02-15 2020-05-15,2020-03-11,100
2020-02-15 2020-05-15,2020-03-12,31
2020-02-15 2020-05-15,2020-03-13,72
2020-02-15 2020-05-15,2020-03-14,64
2020-02-15 2020-05-15,2020-03-15,65
2020-02-15 2020-05-15,2020-03-16,21
2020-02-15 2020-05-15,2020-03-17,15
2020-02-15 2020-05-15,2020-03-18,32
2020-02-15 2020-05-15,2020-03-19,0
2020-02-15 2020-05-15,2020-03-20,47
2020-02-15 2020-05-15,2020-03-21,54
2020-02-15 2020-05-15,2020-03-22,43
2020-02-15 2020-05-15,2020-03-23,21
2020-02-15 2020-05-15,2020-03-24,29
2020-02-15 2020-05-15,2020-03-25,30
2020-02-15 2020-05-15,2020-03-26,45
2020-02-15 2020-05-15,2020-03-27,23
2020-02-15 2020-05-15,2020-03-28,65
2020-02-15 2020-05-15,2020-03-29,43
2020-02-15 2020-05-15,2020-03-30,28
2020-02-15 2020-05-15,2020-03-31,51
2020-02-15 2020-05-15,2020-04-01,37
2020-02-15 2020-05-15,2020-04-02,45
2020-02-15 2020-05-15,2020-04-03,23
2020-02-15 2020-05-15,2020-04-04,57
2020-02-15 2020-05-15,2020-04-05,28
2020-02-15 2020-05-15,2020-04-06,30
2020-02-15 2020-05-15,2020-04-07,39
2020-02-15 2020-05-15,2020-04-08,31
2020-02-15 2020-05-15,2020-04-09,32
2020-02-15 2020-05-15,2020-04-10,38
2020-02-15 2020-05-15,2020-04-11,40
2020-02-15 2020-05-15,2020-04-12,59
2020-02-15 2020-05-15,2020-04-13,99
2020-02-15 2020-05-15,2020-04-14,30
2020-02-15 2020-05-15,2020-04-15,31
2020-02-15 2020-05-15,2020-04-16,46
2020-02-15 2020-05-15,2020-04-17,0
2020-02-15 2020-05-15,2020-04-18,76
2020-02-15 2020-05-15,2020-04-19,45
2020-02-15 2020-05-15,2020-04-20,29
2020-02-15 2020-05-15,2020-04-21,22
2020-02-15 2020-05-15,2020-04-22,23
2020-02-15 2020-05-15,2020-04-23,15
2020-02-15 2020-05-15,2020-04-24,32
2020-02-15 2020-05-15,2020-04-25,56
2020-02-15 2020-05-15,2020-04-26,26
2020-02-15 2020-05-15,2020-04-27,22
2020-02-15 2020-05-15,2020-04-28,35
2020-02-15 2020-05-15,2020-04-29,43
2020-02-15 2020-05-15,2020-04-30,14
2020-02-15 2020-05-15,2020-05-01,23
2020-02-15 2020-05-15,2020-05-02,17
2020-02-15 2020-05-15,2020-05-03,63
2020-02-15 2020-05-15,2020-05-04,29
2020-02-15 2020-05-15,2020-05-05,27
2020-02-15 2020-05-15,2020-05-06,59
2020-02-15 2020-05-15,2020-05-07,39
2020-02-15 2020-05-15,2020-05-08,24
2020-02-15 2020-05-15,2020-05-09,20
2020-02-15 2020-05-15,2020-05-10,18
2020-02-15 2020-05-15,2020-05-11,21
2020-02-15 2020-05-15,2020-05-12,22
2020-02-16 2020-05-15,2020-02-16,29
2020-02-16 2020-05-15,2020-02-17,100
2020-02-16 2020-05-15,2020-02-18,55
2020-02-16 2020-05-15,2020-02-19,62
2020-02-16 2020-05-15,2020-02-20,33
2020-02-16 2020-05-15,2020-02-21,17
2020-02-16 2020-05-15,2020-02-22,31
2020-02-16 2020-05-15,2020-02-23,94
2020-02-16 2020-05-15,2020-02-24,47
2020-02-16 2020-05-15,2020-02-25,15
2020-02-16 2020-05-15,2020-02-26,15
