window,time,value
2019-04-16 2020-04-16,2019-04-21,80
2019-04-16 2020-04-16,2019-04-28,57
2019-04-16 2020-04-16,2019-05-05,53
2019-04-16 2020-04-16,2019-05-12,44
2019-04-16 2020-04-16,2019-05-19,41
2019-04-16 2020-04-16,2019-05-26,42
2019-04-16 2020-04-16,2019-06-02,27
2019-04-16 2020-04-16,2019-06-09,58
2019-04-16 2020-04-16,2019-06-16,37
2019-04-16 2020-04-16,2019-06-23,38
2019-04-16 2020-04-16,2019-06-30,46
2019-04-16 2020-04-16,2019-07-07,50
2019-04-16 2020-04-16,2019-07-14,63
2019-04-16 2020-04-16,2019-07-21,75
2019-04-16 2020-04-16,2019-07-28,80
2019-04-16 2020-04-16,2019-08-04,66
2019-04-16 2020-04-16,2019-08-11,62
2019-04-16 2020-04-16,2019-08-18,58
2019-04-16 2020-04-16,2019-08-25,48
2019-04-16 2020-04-16,2019-09-01,61
2019-04-16 2020-04-16,2019-09-08,44
2019-04-16 2020-04-16,2019-09-15,36
2019-04-16 2020-04-16,2019-09-22,43
2019-04-16 2020-04-16,2019-09-29,47
2019-04-16 2020-04-16,2019-10-06,64
2019-04-16 2020-04-16,2019-10-13,72
2019-04-16 2020-04-16,2019-10-20,64
2019-04-16 2020-04-16,2019-10-27,65
2019-04-16 2020-04-16,2019-11-03,62
2019-04-16 2020-04-16,2019-11-10,57
2019-04-16 2020-04-16,2019-11-17,62
2019-04-16 2020-04-16,2019-11-24,58
2019-04-16 2020-04-16,2019-12-01,53
2019-04-16 2020-04-16,2019-12-08,43
2019-04-16 2020-04-16,2019-12-15,60
2019-04-16 2020-04-16,2019-12-22,100
2019-04-16 2020-04-16,2019-12-29,89
2019-04-16 2020-04-16,2020-01-05,50
2019-04-16 2020-04-16,2020-01-12,48
2019-04-16 2020-04-16,2020-01-19,53
2019-04-16 2020-04-16,2020-01-26,59
2019-04-16 2020-04-16,2020-02-02,55
2019-04-16 2020-04-16,2020-02-09,59
2019-04-16 2020-04-16,2020-02-16,51
2019-04-16 2020-04-16,2020-02-23,49
2019-04-16 2020-04-16,2020-03-01,37
2019-04-16 2020-04-16,2020-03-08,28
2019-04-16 2020-04-16,2020-03-15,10
2019-04-16 2020-04-16,2020-03-22,7
2019-04-16 2020-04-16,2020-03-29,9
2019-04-16 2020-04-16,2020-04-05,7
2019-04-16 2020-04-16,2020-04-12,12
2019-04-23 2020-04-16,2019-04-28,54
2019-04-23 2020-04-16,2019-05-05,53
2019-04-23 2020-04-16,2019-05-12,45
2019-04-23 2020-04-16,2019-05-19,44
2019-04-23 2020-04-16,2019-05-26,36
2019-04-23 2020-04-16,2019-06-02,30
2019-04-23 2020-04-16,2019-06-09,62
2019-04-23 2020-04-16,2019-06-16,36
2019-04-23 2020-04-16,2019-06-23,38
2019-04-23 2020-04-16,2019-06-30,45
2019-04-23 2020-04-16,2019-07-07,50
2019-04-23 2020-04-16,2019-07-14,66
2019-04-23 2020-04-16,2019-07-21,71
2019-04-23 2020-04-16,2019-07-28,69
2019-04-23 2020-04-16,2019-08-04,71
2019-04-23 2020-04-16,2019-08-11,64
2019-04-23 2020-04-16,2019-08-18,61
2019-04-23 2020-04-16,2019-08-25,47
2019-04-23 2020-04-16,2019-09-01,60
2019-04-23 2020-04-16,2019-09-08,43
2019-04-23 2020-04-16,2019-09-15,41
2019-04-23 2020-04-16,2019-09-22,44
2019-04-23 2020-04-16,2019-09-29,46
2019-04-23 2020-04-16,2019-10-06,64
2019-04-23 2020-04-16,2019-10-13,67
2019-04-23 2020-04-16,2019-10-20,61
2019-04-23 2020-04-16,2019-10-27,67
2019-04-23 2020-04-16,2019-11-03,61
2019-04-23 2020-04-16,2019-11-10,56
2019-04-23 2020-04-16,2019-11-17,62
2019-04-23 2020-04-16,2019-11-24,57
2019-04-23 2020-04-16,2019-12-01,50
2019-04-23 2020-04-16,2019-12-08,47
2019-04-23 2020-04-16,2019-12-15,60
2019-04-23 2020-04-16,2019-12-22,100
2019-04-23 2020-04-16,2019-12-29,86
2019-04-23 2020-04-16,2020-01-05,51
2019-04-23 2020-04-16,2020-01-12,46
2019-04-23 2020-04-16,2020-01-19,51
2019-04-23 2020-04-16,2020-01-26,55
2019-04-23 2020-04-16,2020-02-02,54
2019-04-23 2020-04-16,2020-02-09,54
2019-04-23 2020-04-16,2020-02-16,49
2019-04-23 2020-04-16,2020-02-23,44
2019-04-23 2020-04-16,2020-03-01,40
2019-04-23 2020-04-16,2020-03-08,24
2019-04-23 2020-04-16,2020-03-15,10
2019-04-23 2020-04-16,2020-03-22,9
2019-04-23 2020-04-16,2020-03-29,9
2019-04-23 2020-04-16,2020-04-05,7
2019-04-23 2020-04-16,2020-04-12,9
