window,time,value
2020-03-05 2020-06-03,2020-03-05,54
2020-03-05 2020-06-03,2020-03-06,57
2020-03-05 2020-06-03,2020-03-07,34
2020-03-05 2020-06-03,2020-03-08,56
2020-03-05 2020-06-03,2020-03-09,43
2020-03-05 2020-06-03,2020-03-10,44
2020-03-05 2020-06-03,2020-03-11,100
2020-03-05 2020-06-03,2020-03-12,71
2020-03-05 2020-06-03,2020-03-13,94
2020-03-05 2020-06-03,2020-03-14,65
2020-03-05 2020-06-03,2020-03-15,32
2020-03-05 2020-06-03,2020-03-16,33
2020-03-05 2020-06-03,2020-03-17,0
2020-03-05 2020-06-03,2020-03-18,28
2020-03-05 2020-06-03,2020-03-19,0
2020-03-05 2020-06-03,2020-03-20,27
2020-03-05 2020-06-03,2020-03-21,0
2020-03-05 2020-06-03,2020-03-22,60
2020-03-05 2020-06-03,2020-03-23,25
2020-03-05 2020-06-03,2020-03-24,26
2020-03-05 2020-06-03,2020-03-25,26
2020-03-05 2020-06-03,2020-03-26,35
2020-03-05 2020-06-03,2020-03-27,79
2020-03-05 2020-06-03,2020-03-28,0
2020-03-05 2020-06-03,2020-03-29,30
2020-03-05 2020-06-03,2020-03-30,25
2020-03-05 2020-06-03,2020-03-31,26
2020-03-05 2020-06-03,2020-04-01,0
2020-03-05 2020-06-03,2020-04-02,27
2020-03-05 2020-06-03,2020-04-03,0
2020-03-05 2020-06-03,2020-04-04,34
2020-03-05 2020-06-03,2020-04-05,33
2020-03-05 2020-06-03,2020-04-06,0
2020-03-05 2020-06-03,2020-04-07,27
2020-03-05 2020-06-03,2020-04-08,28
2020-03-05 2020-06-03,2020-04-09,0
2020-03-05 2020-06-03,2020-04-10,33
2020-03-05 2020-06-03,2020-04-11,47
2020-03-05 2020-06-03,2020-04-12,34
2020-03-05 2020-06-03,2020-04-13,0
2020-03-05 2020-06-03,2020-04-14,26
2020-03-05 2020-06-03,2020-04-15,0
2020-03-05 2020-06-03,2020-04-16,54
2020-03-05 2020-06-03,2020-04-17,29
2020-03-05 2020-06-03,2020-04-18,34
2020-03-05 2020-06-03,2020-04-19,32
2020-03-05 2020-06-03,2020-04-20,26
2020-03-05 2020-06-03,2020-04-21,0
2020-03-05 2020-06-03,2020-04-22,0
2020-03-05 2020-06-03,2020-04-23,27
2020-03-05 2020-06-03,2020-04-24,0
2020-03-05 2020-06-03,2020-04-25,33
2020-03-05 2020-06-03,2020-04-26,31
2020-03-05 2020-06-03,2020-04-27,26
2020-03-05 2020-06-03,2020-04-28,37
2020-03-05 2020-06-03,2020-04-29,34
2020-03-05 2020-06-03,2020-04-30,60
2020-03-05 2020-06-03,2020-05-01,41
2020-03-05 2020-06-03,2020-05-02,0
2020-03-05 2020-06-03,2020-05-03,0
2020-03-05 2020-06-03,2020-05-04,0
2020-03-05 2020-06-03,2020-05-05,60
2020-03-05 2020-06-03,2020-05-06,39
2020-03-05 2020-06-03,2020-05-07,55
2020-03-05 2020-06-03,2020-05-08,29
2020-03-05 2020-06-03,2020-05-09,35
2020-03-05 2020-06-03,2020-05-10,0
2020-03-05 2020-06-03,2020-05-11,25
2020-03-05 2020-06-03,2020-05-12,26
2020-03-05 2020-06-03,2020-05-13,0
2020-03-05 2020-06-03,2020-05-14,27
2020-03-05 2020-06-03,2020-05-15,55
2020-03-05 2020-06-03,2020-05-16,0
2020-03-05 2020-06-03,2020-05-17,0
2020-03-05 2020-06-03,2020-05-18,0
2020-03-05 2020-06-03,2020-05-19,0
2020-03-05 2020-06-03,2020-05-20,29
2020-03-05 2020-06-03,2020-05-21,34
2020-03-05 2020-06-03,2020-05-22,46
2020-03-05 2020-06-03,2020-05-23,0
2020-03-05 2020-06-03,2020-05-24,33
2020-03-05 2020-06-03,2020-05-25,0
2020-03-05 2020-06-03,2020-05-26,0
2020-03-05 2020-06-03,2020-05-27,27
2020-03-05 2020-06-03,2020-05-28,28
2020-03-05 2020-06-03,2020-05-29,0
2020-03-05 2020-06-03,2020-05-30,34
2020-03-05 2020-06-03,2020-05-31,35
2020-03-06 2020-06-03,2020-03-06,53
2020-03-06 2020-06-03,2020-03-07,31
2020-03-06 2020-06-03,2020-03-08,41
2020-03-06 2020-06-03,2020-03-09,32
2020-03-06 2020-06-03,2020-03-10,24
2020-03-06 2020-06-03,2020-03-11,100
2020-03-06 2020-06-03,2020-03-12,50
2020-03-06 2020-06-03,2020-03-13,63
2020-03-06 2020-06-03,2020-03-14,74
2020-03-06 2020-06-03,2020-03-15,30
2020-03-06 2020-06-03,2020-03-16,23
2020-03-06 2020-06-03,2020-03-17,24
2020-03-06 2020-06-03,2020-03-18,26
2020-03-06 2020-06-03,2020-03-19,0
2020-03-06 2020-06-03,2020-03-20,25
2020-03-06 2020-06-03,2020-03-21,0
2020-03-06 2020-06-03,2020-03-22,28
2020-03-06 2020-06-03,2020-03-23,23
2020-03-06 2020-06-03,2020-03-24,24
2020-03-06 2020-06-03,2020-03-25,36
2020-03-06 2020-06-03,2020-03-26,33
2020-03-06 2020-06-03,2020-03-27,32
2020-03-06 2020-06-03,2020-03-28,0
2020-03-06 2020-06-03,2020-03-29,0
2020-03-06 2020-06-03,2020-03-30,0
2020-03-06 2020-06-03,2020-03-31,24
2020-03-06 2020-06-03,2020-04-01,0
2020-03-06 2020-06-03,2020-04-02,25
2020-03-06 2020-06-03,2020-04-03,26
2020-03-06 2020-06-03,2020-04-04,31
2020-03-06 2020-06-03,2020-04-05,0
2020-03-06 2020-06-03,2020-04-06,25
2020-03-06 2020-06-03,2020-04-07,25
2020-03-06 2020-06-03,2020-04-08,26
2020-03-06 2020-06-03,2020-04-09,0
2020-03-06 2020-06-03,2020-04-10,30
2020-03-06 2020-06-03,2020-04-11,65
2020-03-06 2020-06-03,2020-04-12,47
2020-03-06 2020-06-03,2020-04-13,29
2020-03-06 2020-06-03,2020-04-14,24
2020-03-06 2020-06-03,2020-04-15,26
