window,time,value
2019-05-22 2020-05-22,2019-05-26,38
2019-05-22 2020-05-22,2019-06-02,48
2019-05-22 2020-05-22,2019-06-09,24
2019-05-22 2020-05-22,2019-06-16,46
2019-05-22 2020-05-22,2019-06-23,54
2019-05-22 2020-05-22,2019-06-30,41
2019-05-22 2020-05-22,2019-07-07,51
2019-05-22 2020-05-22,2019-07-14,44
2019-05-22 2020-05-22,2019-07-21,44
2019-05-22 2020-05-22,2019-07-28,55
2019-05-22 2020-05-22,2019-08-04,24
2019-05-22 2020-05-22,2019-08-11,37
2019-05-22 2020-05-22,2019-08-18,45
2019-05-22 2020-05-22,2019-08-25,48
2019-05-22 2020-05-22,2019-09-01,40
2019-05-22 2020-05-22,2019-09-08,57
2019-05-22 2020-05-22,2019-09-15,42
2019-05-22 2020-05-22,2019-09-22,35
2019-05-22 2020-05-22,2019-09-29,42
2019-05-22 2020-05-22,2019-10-06,33
2019-05-22 2020-05-22,2019-10-13,59
2019-05-22 2020-05-22,2019-10-20,46
2019-05-22 2020-05-22,2019-10-27,34
2019-05-22 2020-05-22,2019-11-03,75
2019-05-22 2020-05-22,2019-11-10,34
2019-05-22 2020-05-22,2019-11-17,42
2019-05-22 2020-05-22,2019-11-24,17
2019-05-22 2020-05-22,2019-12-01,40
2019-05-22 2020-05-22,2019-12-08,48
2019-05-22 2020-05-22,2019-12-15,37
2019-05-22 2020-05-22,2019-12-22,10
2019-05-22 2020-05-22,2019-12-29,26
2019-05-22 2020-05-22,2020-01-05,41
2019-05-22 2020-05-22,2020-01-12,37
2019-05-22 2020-05-22,2020-01-19,52
2019-05-22 2020-05-22,2020-01-26,48
2019-05-22 2020-05-22,2020-02-02,32
2019-05-22 2020-05-22,2020-02-09,44
2019-05-22 2020-05-22,2020-02-16,45
2019-05-22 2020-05-22,2020-02-23,31
2019-05-22 2020-05-22,2020-03-01,50
2019-05-22 2020-05-22,2020-03-08,37
2019-05-22 2020-05-22,2020-03-15,81
2019-05-22 2020-05-22,2020-03-22,100
2019-05-22 2020-05-22,2020-03-29,84
2019-05-22 2020-05-22,2020-04-05,40
2019-05-22 2020-05-22,2020-04-12,48
2019-05-22 2020-05-22,2020-04-19,60
2019-05-22 2020-05-22,2020-04-26,48
2019-05-22 2020-05-22,2020-05-03,40
2019-05-22 2020-05-22,2020-05-10,52
2019-05-22 2020-05-22,2020-05-17,43
2019-05-29 2020-05-22,2019-06-02,49
2019-05-29 2020-05-22,2019-06-09,23
2019-05-29 2020-05-22,2019-06-16,27
2019-05-29 2020-05-22,2019-06-23,28
2019-05-29 2020-05-22,2019-06-30,30
2019-05-29 2020-05-22,2019-07-07,49
2019-05-29 2020-05-22,2019-07-14,30
2019-05-29 2020-05-22,2019-07-21,31
2019-05-29 2020-05-22,2019-07-28,19
2019-05-29 2020-05-22,2019-08-04,38
2019-05-29 2020-05-22,2019-08-11,32
2019-05-29 2020-05-22,2019-08-18,44
2019-05-29 2020-05-22,2019-08-25,52
2019-05-29 2020-05-22,2019-09-01,37
2019-05-29 2020-05-22,2019-09-08,36
2019-05-29 2020-05-22,2019-09-15,34
2019-05-29 2020-05-22,2019-09-22,36
2019-05-29 2020-05-22,2019-09-29,34
2019-05-29 2020-05-22,2019-10-06,31
2019-05-29 2020-05-22,2019-10-13,41
2019-05-29 2020-05-22,2019-10-20,38
2019-05-29 2020-05-22,2019-10-27,44
2019-05-29 2020-05-22,2019-11-03,49
2019-05-29 2020-05-22,2019-11-10,29
2019-05-29 2020-05-22,2019-11-17,37
2019-05-29 2020-05-22,2019-11-24,41
2019-05-29 2020-05-22,2019-12-01,47
2019-05-29 2020-05-22,2019-12-08,37
2019-05-29 2020-05-22,2019-12-15,50
2019-05-29 2020-05-22,2019-12-22,22
2019-05-29 2020-05-22,2019-12-29,20
2019-05-29 2020-05-22,2020-01-05,26
2019-05-29 2020-05-22,2020-01-12,39
2019-05-29 2020-05-22,2020-01-19,33
2019-05-29 2020-05-22,2020-01-26,33
2019-05-29 2020-05-22,2020-02-02,19
2019-05-29 2020-05-22,2020-02-09,80
2019-05-29 2020-05-22,2020-02-16,45
2019-05-29 2020-05-22,2020-02-23,18
2019-05-29 2020-05-22,2020-03-01,45
2019-05-29 2020-05-22,2020-03-08,39
2019-05-29 2020-05-22,2020-03-15,75
2019-05-29 2020-05-22,2020-03-22,100
2019-05-29 2020-05-22,2020-03-29,73
2019-05-29 2020-05-22,2020-04-05,35
2019-05-29 2020-05-22,2020-04-12,60
2019-05-29 2020-05-22,2020-04-19,50
2019-05-29 2020-05-22,2020-04-26,35
2019-05-29 2020-05-22,2020-05-03,33
2019-05-29 2020-05-22,2020-05-10,30
2019-05-29 2020-05-22,2020-05-17,64
