window,time,value
2020-01-22 2020-04-21,2020-01-22,12
2020-01-22 2020-04-21,2020-01-23,6
2020-01-22 2020-04-21,2020-01-24,13
2020-01-22 2020-04-21,2020-01-25,23
2020-01-22 2020-04-21,2020-01-26,0
2020-01-22 2020-04-21,2020-01-27,0
2020-01-22 2020-04-21,2020-01-28,6
2020-01-22 2020-04-21,2020-01-29,0
2020-01-22 2020-04-21,2020-01-30,12
2020-01-22 2020-04-21,2020-01-31,0
2020-01-22 2020-04-21,2020-02-01,8
2020-01-22 2020-04-21,2020-02-02,7
2020-01-22 2020-04-21,2020-02-03,22
2020-01-22 2020-04-21,2020-02-04,0
2020-01-22 2020-04-21,2020-02-05,6
2020-01-22 2020-04-21,2020-02-06,13
2020-01-22 2020-04-21,2020-02-07,13
2020-01-22 2020-04-21,2020-02-08,24
2020-01-22 2020-04-21,2020-02-09,15
2020-01-22 2020-04-21,2020-02-10,17
2020-01-22 2020-04-21,2020-02-11,6
2020-01-22 2020-04-21,2020-02-12,6
2020-01-22 2020-04-21,2020-02-13,6
2020-01-22 2020-04-21,2020-02-14,13
2020-01-22 2020-04-21,2020-02-15,16
2020-01-22 2020-04-21,2020-02-16,0
2020-01-22 2020-04-21,2020-02-17,18
2020-01-22 2020-04-21,2020-02-18,6
2020-01-22 2020-04-21,2020-02-19,0
2020-01-22 2020-04-21,2020-02-20,19
2020-01-22 2020-04-21,2020-02-21,0
2020-01-22 2020-04-21,2020-02-22,0
2020-01-22 2020-04-21,2020-02-23,7
2020-01-22 2020-04-21,2020-02-24,0
2020-01-22 2020-04-21,2020-02-25,0
2020-01-22 2020-04-21,2020-02-26,11
2020-01-22 2020-04-21,2020-02-27,6
2020-01-22 2020-04-21,2020-02-28,12
2020-01-22 2020-04-21,2020-02-29,14
2020-01-22 2020-04-21,2020-03-01,14
2020-01-22 2020-04-21,2020-03-02,29
2020-01-22 2020-04-21,2020-03-03,24
2020-01-22 2020-04-21,2020-03-04,18
2020-01-22 2020-04-21,2020-03-05,23
2020-01-22 2020-04-21,2020-03-06,12
2020-01-22 2020-04-21,2020-03-07,29
2020-01-22 2020-04-21,2020-03-08,21
2020-01-22 2020-04-21,2020-03-09,11
2020-01-22 2020-04-21,2020-03-10,0
2020-01-22 2020-04-21,2020-03-11,29
2020-01-22 2020-04-21,2020-03-12,11
2020-01-22 2020-04-21,2020-03-13,11
2020-01-22 2020-04-21,2020-03-14,21
2020-01-22 2020-04-21,2020-03-15,41
2020-01-22 2020-04-21,2020-03-16,16
2020-01-22 2020-04-21,2020-03-17,63
2020-01-22 2020-04-21,2020-03-18,12
2020-01-22 2020-04-21,2020-03-19,43
2020-01-22 2020-04-21,2020-03-20,29
2020-01-22 2020-04-21,2020-03-21,14
2020-01-22 2020-04-21,2020-03-22,26
2020-01-22 2020-04-21,2020-03-23,26
2020-01-22 2020-04-21,2020-03-24,22
2020-01-22 2020-04-21,2020-03-25,40
2020-01-22 2020-04-21,2020-03-26,34
2020-01-22 2020-04-21,2020-03-27,22
2020-01-22 2020-04-21,2020-03-28,42
2020-01-22 2020-04-21,2020-03-29,38
2020-01-22 2020-04-21,2020-03-30,37
2020-01-22 2020-04-21,2020-03-31,17
2020-01-22 2020-04-21,2020-04-01,45
2020-01-22 2020-04-21,2020-04-02,34
2020-01-22 2020-04-21,2020-04-03,47
2020-01-22 2020-04-21,2020-04-04,64
2020-01-22 2020-04-21,2020-04-05,28
2020-01-22 2020-04-21,2020-04-06,98
2020-01-22 2020-04-21,2020-04-07,100
2020-01-22 2020-04-21,2020-04-08,41
2020-01-22 2020-04-21,2020-04-09,43
2020-01-22 2020-04-21,2020-04-10,77
2020-01-22 2020-04-21,2020-04-11,67
2020-01-22 2020-04-21,2020-04-12,66
2020-01-22 2020-04-21,2020-04-13,27
2020-01-22 2020-04-21,2020-04-14,28
2020-01-22 2020-04-21,2020-04-15,24
2020-01-22 2020-04-21,2020-04-16,75
2020-01-22 2020-04-21,2020-04-17,49
2020-01-22 2020-04-21,2020-04-18,43
2020-01-23 2020-04-21,2020-01-23,16
2020-01-23 2020-04-21,2020-01-24,0
2020-01-23 2020-04-21,2020-01-25,13
2020-01-23 2020-04-21,2020-01-26,6
2020-01-23 2020-04-21,2020-01-27,10
2020-01-23 2020-04-21,2020-01-28,5
2020-01-23 2020-04-21,2020-01-29,0
2020-01-23 2020-04-21,2020-01-30,11
2020-01-23 2020-04-21,2020-01-31,17
2020-01-23 2020-04-21,2020-02-01,6
2020-01-23 2020-04-21,2020-02-02,6
2020-01-23 2020-04-21,2020-02-03,10
2020-01-23 2020-04-21,2020-02-04,0
2020-01-23 2020-04-21,2020-02-05,5
2020-01-23 2020-04-21,2020-02-06,0
2020-01-23 2020-04-21,2020-02-07,17
2020-01-23 2020-04-21,2020-02-08,7
2020-01-23 2020-04-21,2020-02-09,6
2020-01-23 2020-04-21,2020-02-10,10
2020-01-23 2020-04-21,2020-02-11,0
2020-01-23 2020-04-21,2020-02-12,5
2020-01-23 2020-04-21,2020-02-13,5
2020-01-23 2020-04-21,2020-02-14,0
2020-01-23 2020-04-21,2020-02-15,14
2020-01-23 2020-04-21,2020-02-16,6
2020-01-23 2020-04-21,2020-02-17,5
2020-01-23 2020-04-21,2020-02-18,0
2020-01-23 2020-04-21,2020-02-19,10
2020-01-23 2020-04-21,2020-02-20,16
2020-01-23 2020-04-21,2020-02-21,11
2020-01-23 2020-04-21,2020-02-22,7
2020-01-23 2020-04-21,2020-02-23,6
2020-01-23 2020-04-21,2020-02-24,0
2020-01-23 2020-04-21,2020-02-25,15
