window,time,value
2020-01-11 2020-04-10,2020-01-11,47
2020-01-11 2020-04-10,2020-01-12,92
2020-01-11 2020-04-10,2020-01-13,24
2020-01-11 2020-04-10,2020-01-14,47
2020-01-11 2020-04-10,2020-01-15,0
2020-01-11 2020-04-10,2020-01-16,26
2020-01-11 2020-04-10,2020-01-17,27
2020-01-11 2020-04-10,2020-01-18,31
2020-01-11 2020-04-10,2020-01-19,0
2020-01-11 2020-04-10,2020-01-20,25
2020-01-11 2020-04-10,2020-01-21,25
2020-01-11 2020-04-10,2020-01-22,38
2020-01-11 2020-04-10,2020-01-23,0
2020-01-11 2020-04-10,2020-01-24,40
2020-01-11 2020-04-10,2020-01-25,47
2020-01-11 2020-04-10,2020-01-26,0
2020-01-11 2020-04-10,2020-01-27,73
2020-01-11 2020-04-10,2020-01-28,37
2020-01-11 2020-04-10,2020-01-29,25
2020-01-11 2020-04-10,2020-01-30,0
2020-01-11 2020-04-10,2020-01-31,27
2020-01-11 2020-04-10,2020-02-01,31
2020-01-11 2020-04-10,2020-02-02,0
2020-01-11 2020-04-10,2020-02-03,23
2020-01-11 2020-04-10,2020-02-04,50
2020-01-11 2020-04-10,2020-02-05,26
2020-01-11 2020-04-10,2020-02-06,0
2020-01-11 2020-04-10,2020-02-07,28
2020-01-11 2020-04-10,2020-02-08,66
2020-01-11 2020-04-10,2020-02-09,31
2020-01-11 2020-04-10,2020-02-10,24
2020-01-11 2020-04-10,2020-02-11,25
2020-01-11 2020-04-10,2020-02-12,100
2020-01-11 2020-04-10,2020-02-13,26
2020-01-11 2020-04-10,2020-02-14,27
2020-01-11 2020-04-10,2020-02-15,33
2020-01-11 2020-04-10,2020-02-16,31
2020-01-11 2020-04-10,2020-02-17,49
2020-01-11 2020-04-10,2020-02-18,25
2020-01-11 2020-04-10,2020-02-19,25
2020-01-11 2020-04-10,2020-02-20,0
2020-01-11 2020-04-10,2020-02-21,0
2020-01-11 2020-04-10,2020-02-22,34
2020-01-11 2020-04-10,2020-02-23,45
2020-01-11 2020-04-10,2020-02-24,25
2020-01-11 2020-04-10,2020-02-25,36
2020-01-11 2020-04-10,2020-02-26,36
