window,time,value
2020-02-15 2020-05-15,2020-02-15,25
2020-02-15 2020-05-15,2020-02-16,16
2020-02-15 2020-05-15,2020-02-17,23
2020-02-15 2020-05-15,2020-02-18,22
2020-02-15 2020-05-15,2020-02-19,17
2020-02-15 2020-05-15,2020-02-20,16
2020-02-15 2020-05-15,2020-02-21,22
2020-02-15 2020-05-15,2020-02-22,26
2020-02-15 2020-05-15,2020-02-23,13
2020-02-15 2020-05-15,2020-02-24,23
2020-02-15 2020-05-15,2020-02-25,23
2020-02-15 2020-05-15,2020-02-26,18
2020-02-15 2020-05-15,2020-02-27,18
2020-02-15 2020-05-15,2020-02-28,22
2020-02-15 2020-05-15,2020-02-29,25
2020-02-15 2020-05-15,2020-03-01,19
2020-02-15 2020-05-15,2020-03-02,24
2020-02-15 2020-05-15,2020-03-03,16
2020-02-15 2020-05-15,2020-03-04,18
2020-02-15 2020-05-15,2020-03-05,20
2020-02-15 2020-05-15,2020-03-06,19
2020-02-15 2020-05-15,2020-03-07,24
2020-02-15 2020-05-15,2020-03-08,18
2020-02-15 2020-05-15,2020-03-09,20
2020-02-15 2020-05-15,2020-03-10,15
2020-02-15 2020-05-15,2020-03-11,21
2020-02-15 2020-05-15,2020-03-12,20
2020-02-15 2020-05-15,2020-03-13,16
2020-02-15 2020-05-15,2020-03-14,36
2020-02-15 2020-05-15,2020-03-15,23
2020-02-15 2020-05-15,2020-03-16,41
2020-02-15 2020-05-15,2020-03-17,47
2020-02-15 2020-05-15,2020-03-18,36
2020-02-15 2020-05-15,2020-03-19,22
2020-02-15 2020-05-15,2020-03-20,21
2020-02-15 2020-05-15,2020-03-21,25
2020-02-15 2020-05-15,2020-03-22,22
2020-02-15 2020-05-15,2020-03-23,16
2020-02-15 2020-05-15,2020-03-24,14
2020-02-15 2020-05-15,2020-03-25,14
2020-02-15 2020-05-15,2020-03-26,17
2020-02-15 2020-05-15,2020-03-27,19
2020-02-15 2020-05-15,2020-03-28,26
2020-02-15 2020-05-15,2020-03-29,28
2020-02-15 2020-05-15,2020-03-30,21
2020-02-15 2020-05-15,2020-03-31,18
2020-02-15 2020-05-15,2020-04-01,20
2020-02-15 2020-05-15,2020-04-02,22
2020-02-15 2020-05-15,2020-04-03,22
2020-02-15 2020-05-15,2020-04-04,35
2020-02-15 2020-05-15,2020-04-05,36
2020-02-15 2020-05-15,2020-04-06,30
2020-02-15 2020-05-15,2020-04-07,28
2020-02-15 2020-05-15,2020-04-08,29
2020-02-15 2020-05-15,2020-04-09,29
2020-02-15 2020-05-15,2020-04-10,34
2020-02-15 2020-05-15,2020-04-11,27
2020-02-15 2020-05-15,2020-04-12,28
2020-02-15 2020-05-15,2020-04-13,31
2020-02-15 2020-05-15,2020-04-14,33
2020-02-15 2020-05-15,2020-04-15,28
2020-02-15 2020-05-15,2020-04-16,22
2020-02-15 2020-05-15,2020-04-17,18
2020-02-15 2020-05-15,2020-04-18,32
2020-02-15 2020-05-15,2020-04-19,36
2020-02-15 2020-05-15,2020-04-20,32
2020-02-15 2020-05-15,2020-04-21,26
2020-02-15 2020-05-15,2020-04-22,30
2020-02-15 2020-05-15,2020-04-23,24
2020-02-15 2020-05-15,2020-04-24,30
2020-02-15 2020-05-15,2020-04-25,53
2020-02-15 2020-05-15,2020-04-26,59
2020-02-15 2020-05-15,2020-04-27,100
2020-02-15 2020-05-15,2020-04-28,56
2020-02-15 2020-05-15,2020-04-29,56
2020-02-15 2020-05-15,2020-04-30,59
2020-02-15 2020-05-15,2020-05-01,65
2020-02-15 2020-05-15,2020-05-02,76
2020-02-15 2020-05-15,2020-05-03,42
2020-02-15 2020-05-15,2020-05-04,51
2020-02-15 2020-05-15,2020-05-05,50
2020-02-15 2020-05-15,2020-05-06,47
2020-02-15 2020-05-15,2020-05-07,66
2020-02-15 2020-05-15,2020-05-08,62
2020-02-15 2020-05-15,2020-05-09,84
2020-02-15 2020-05-15,2020-05-10,48
2020-02-15 2020-05-15,2020-05-11,51
2020-02-15 2020-05-15,2020-05-12,45
2020-02-16 2020-05-15,2020-02-16,12
2020-02-16 2020-05-15,2020-02-17,21
2020-02-16 2020-05-15,2020-02-18,17
2020-02-16 2020-05-15,2020-02-19,15
2020-02-16 2020-05-15,2020-02-20,20
2020-02-16 2020-05-15,2020-02-21,23
2020-02-16 2020-05-15,2020-02-22,23
2020-02-16 2020-05-15,2020-02-23,20
2020-02-16 2020-05-15,2020-02-24,20
2020-02-16 2020-05-15,2020-02-25,24
2020-02-16 2020-05-15,2020-02-26,23
2020-02-16 2020-05-15,2020-02-27,17
2020-02-16 2020-05-15,2020-02-28,20
2020-02-16 2020-05-15,2020-02-29,22
2020-02-16 2020-05-15,2020-03-01,15
2020-02-16 2020-05-15,2020-03-02,21
2020-02-16 2020-05-15,2020-03-03,20
2020-02-16 2020-05-15,2020-03-04,18
2020-02-16 2020-05-15,2020-03-05,18
2020-02-16 2020-05-15,2020-03-06,16
2020-02-16 2020-05-15,2020-03-07,21
2020-02-16 2020-05-15,2020-03-08,15
2020-02-16 2020-05-15,2020-03-09,19
2020-02-16 2020-05-15,2020-03-10,20
2020-02-16 2020-05-15,2020-03-11,21
2020-02-16 2020-05-15,2020-03-12,17
2020-02-16 2020-05-15,2020-03-13,21
2020-02-16 2020-05-15,2020-03-14,30
2020-02-16 2020-05-15,2020-03-15,27
2020-02-16 2020-05-15,2020-03-16,36
2020-02-16 2020-05-15,2020-03-17,45
2020-02-16 2020-05-15,2020-03-18,29
