window,time,value
2019-05-13 2020-05-13,2019-05-19,68
2019-05-13 2020-05-13,2019-05-26,74
2019-05-13 2020-05-13,2019-06-02,59
2019-05-13 2020-05-13,2019-06-09,67
2019-05-13 2020-05-13,2019-06-16,70
2019-05-13 2020-05-13,2019-06-23,63
2019-05-13 2020-05-13,2019-06-30,67
2019-05-13 2020-05-13,2019-07-07,74
2019-05-13 2020-05-13,2019-07-14,68
2019-05-13 2020-05-13,2019-07-21,57
2019-05-13 2020-05-13,2019-07-28,71
2019-05-13 2020-05-13,2019-08-04,68
2019-05-13 2020-05-13,2019-08-11,72
2019-05-13 2020-05-13,2019-08-18,73
2019-05-13 2020-05-13,2019-08-25,76
2019-05-13 2020-05-13,2019-09-01,70
2019-05-13 2020-05-13,2019-09-08,72
2019-05-13 2020-05-13,2019-09-15,67
2019-05-13 2020-05-13,2019-09-22,63
2019-05-13 2020-05-13,2019-09-29,66
2019-05-13 2020-05-13,2019-10-06,68
2019-05-13 2020-05-13,2019-10-13,72
2019-05-13 2020-05-13,2019-10-20,81
2019-05-13 2020-05-13,2019-10-27,96
2019-05-13 2020-05-13,2019-11-03,75
2019-05-13 2020-05-13,2019-11-10,80
2019-05-13 2020-05-13,2019-11-17,76
2019-05-13 2020-05-13,2019-11-24,95
2019-05-13 2020-05-13,2019-12-01,96
2019-05-13 2020-05-13,2019-12-08,90
2019-05-13 2020-05-13,2019-12-15,92
2019-05-13 2020-05-13,2019-12-22,97
2019-05-13 2020-05-13,2019-12-29,100
2019-05-13 2020-05-13,2020-01-05,74
2019-05-13 2020-05-13,2020-01-12,80
2019-05-13 2020-05-13,2020-01-19,60
2019-05-13 2020-05-13,2020-01-26,70
2019-05-13 2020-05-13,2020-02-02,76
2019-05-13 2020-05-13,2020-02-09,70
2019-05-13 2020-05-13,2020-02-16,68
2019-05-13 2020-05-13,2020-02-23,69
2019-05-13 2020-05-13,2020-03-01,70
2019-05-13 2020-05-13,2020-03-08,59
2019-05-13 2020-05-13,2020-03-15,58
2019-05-13 2020-05-13,2020-03-22,73
2019-05-13 2020-05-13,2020-03-29,69
2019-05-13 2020-05-13,2020-04-05,63
2019-05-13 2020-05-13,2020-04-12,67
2019-05-13 2020-05-13,2020-04-19,69
2019-05-13 2020-05-13,2020-04-26,75
2019-05-13 2020-05-13,2020-05-03,68
2019-05-20 2020-05-13,2019-05-26,61
2019-05-20 2020-05-13,2019-06-02,61
2019-05-20 2020-05-13,2019-06-09,68
2019-05-20 2020-05-13,2019-06-16,68
2019-05-20 2020-05-13,2019-06-23,66
2019-05-20 2020-05-13,2019-06-30,66
2019-05-20 2020-05-13,2019-07-07,63
2019-05-20 2020-05-13,2019-07-14,59
2019-05-20 2020-05-13,2019-07-21,64
2019-05-20 2020-05-13,2019-07-28,73
2019-05-20 2020-05-13,2019-08-04,66
2019-05-20 2020-05-13,2019-08-11,62
2019-05-20 2020-05-13,2019-08-18,61
2019-05-20 2020-05-13,2019-08-25,63
2019-05-20 2020-05-13,2019-09-01,71
2019-05-20 2020-05-13,2019-09-08,67
2019-05-20 2020-05-13,2019-09-15,63
2019-05-20 2020-05-13,2019-09-22,59
2019-05-20 2020-05-13,2019-09-29,69
2019-05-20 2020-05-13,2019-10-06,65
2019-05-20 2020-05-13,2019-10-13,70
2019-05-20 2020-05-13,2019-10-20,74
2019-05-20 2020-05-13,2019-10-27,88
2019-05-20 2020-05-13,2019-11-03,77
2019-05-20 2020-05-13,2019-11-10,74
2019-05-20 2020-05-13,2019-11-17,78
2019-05-20 2020-05-13,2019-11-24,83
2019-05-20 2020-05-13,2019-12-01,81
2019-05-20 2020-05-13,2019-12-08,88
2019-05-20 2020-05-13,2019-12-15,97
2019-05-20 2020-05-13,2019-12-22,100
2019-05-20 2020-05-13,2019-12-29,89
2019-05-20 2020-05-13,2020-01-05,66
2019-05-20 2020-05-13,2020-01-12,67
2019-05-20 2020-05-13,2020-01-19,69
2019-05-20 2020-05-13,2020-01-26,60
2019-05-20 2020-05-13,2020-02-02,65
2019-05-20 2020-05-13,2020-02-09,69
2019-05-20 2020-05-13,2020-02-16,72
2019-05-20 2020-05-13,2020-02-23,58
2019-05-20 2020-05-13,2020-03-01,60
2019-05-20 2020-05-13,2020-03-08,52
2019-05-20 2020-05-13,2020-03-15,52
2019-05-20 2020-05-13,2020-03-22,69
2019-05-20 2020-05-13,2020-03-29,66
2019-05-20 2020-05-13,2020-04-05,61
2019-05-20 2020-05-13,2020-04-12,56
2019-05-20 2020-05-13,2020-04-19,57
2019-05-20 2020-05-13,2020-04-26,63
2019-05-20 2020-05-13,2020-05-03,65
