window,time,value
2020-02-14 2020-05-14,2020-02-14,71
2020-02-14 2020-05-14,2020-02-15,29
2020-02-14 2020-05-14,2020-02-16,27
2020-02-14 2020-05-14,2020-02-17,21
2020-02-14 2020-05-14,2020-02-18,22
2020-02-14 2020-05-14,2020-02-19,21
2020-02-14 2020-05-14,2020-02-20,45
2020-02-14 2020-05-14,2020-02-21,0
2020-02-14 2020-05-14,2020-02-22,29
2020-02-14 2020-05-14,2020-02-23,78
2020-02-14 2020-05-14,2020-02-24,43
2020-02-14 2020-05-14,2020-02-25,21
2020-02-14 2020-05-14,2020-02-26,41
2020-02-14 2020-05-14,2020-02-27,21
2020-02-14 2020-05-14,2020-02-28,0
2020-02-14 2020-05-14,2020-02-29,26
2020-02-14 2020-05-14,2020-03-01,51
2020-02-14 2020-05-14,2020-03-02,20
2020-02-14 2020-05-14,2020-03-03,21
2020-02-14 2020-05-14,2020-03-04,21
2020-02-14 2020-05-14,2020-03-05,21
2020-02-14 2020-05-14,2020-03-06,44
2020-02-14 2020-05-14,2020-03-07,39
2020-02-14 2020-05-14,2020-03-08,51
2020-02-14 2020-05-14,2020-03-09,40
2020-02-14 2020-05-14,2020-03-10,20
2020-02-14 2020-05-14,2020-03-11,63
2020-02-14 2020-05-14,2020-03-12,41
2020-02-14 2020-05-14,2020-03-13,0
2020-02-14 2020-05-14,2020-03-14,25
2020-02-14 2020-05-14,2020-03-15,25
2020-02-14 2020-05-14,2020-03-16,19
2020-02-14 2020-05-14,2020-03-17,0
2020-02-14 2020-05-14,2020-03-18,0
2020-02-14 2020-05-14,2020-03-19,32
2020-02-14 2020-05-14,2020-03-20,21
2020-02-14 2020-05-14,2020-03-21,24
2020-02-14 2020-05-14,2020-03-22,23
2020-02-14 2020-05-14,2020-03-23,37
2020-02-14 2020-05-14,2020-03-24,0
2020-02-14 2020-05-14,2020-03-25,0
2020-02-14 2020-05-14,2020-03-26,20
2020-02-14 2020-05-14,2020-03-27,60
2020-02-14 2020-05-14,2020-03-28,100
2020-02-14 2020-05-14,2020-03-29,46
2020-02-14 2020-05-14,2020-03-30,19
2020-02-14 2020-05-14,2020-03-31,0
2020-02-14 2020-05-14,2020-04-01,61
2020-02-14 2020-05-14,2020-04-02,20
2020-02-14 2020-05-14,2020-04-03,42
2020-02-14 2020-05-14,2020-04-04,77
2020-02-14 2020-05-14,2020-04-05,38
2020-02-14 2020-05-14,2020-04-06,20
2020-02-14 2020-05-14,2020-04-07,42
2020-02-14 2020-05-14,2020-04-08,21
2020-02-14 2020-05-14,2020-04-09,22
2020-02-14 2020-05-14,2020-04-10,25
2020-02-14 2020-05-14,2020-04-11,27
2020-02-14 2020-05-14,2020-04-12,53
2020-02-14 2020-05-14,2020-04-13,37
2020-02-14 2020-05-14,2020-04-14,41
2020-02-14 2020-05-14,2020-04-15,21
2020-02-14 2020-05-14,2020-04-16,42
2020-02-14 2020-05-14,2020-04-17,55
2020-02-14 2020-05-14,2020-04-18,77
2020-02-14 2020-05-14,2020-04-19,24
2020-02-14 2020-05-14,2020-04-20,20
2020-02-14 2020-05-14,2020-04-21,39
2020-02-14 2020-05-14,2020-04-22,31
2020-02-14 2020-05-14,2020-04-23,21
2020-02-14 2020-05-14,2020-04-24,22
2020-02-14 2020-05-14,2020-04-25,76
2020-02-14 2020-05-14,2020-04-26,23
2020-02-14 2020-05-14,2020-04-27,0
2020-02-14 2020-05-14,2020-04-28,38
2020-02-14 2020-05-14,2020-04-29,58
2020-02-14 2020-05-14,2020-04-30,0
2020-02-14 2020-05-14,2020-05-01,63
2020-02-14 2020-05-14,2020-05-02,23
2020-02-14 2020-05-14,2020-05-03,24
2020-02-14 2020-05-14,2020-05-04,20
2020-02-14 2020-05-14,2020-05-05,18
2020-02-14 2020-05-14,2020-05-06,0
2020-02-14 2020-05-14,2020-05-07,21
2020-02-14 2020-05-14,2020-05-08,22
2020-02-14 2020-05-14,2020-05-09,27
2020-02-14 2020-05-14,2020-05-10,62
2020-02-14 2020-05-14,2020-05-11,38
2020-02-15 2020-05-14,2020-02-15,0
2020-02-15 2020-05-14,2020-02-16,53
2020-02-15 2020-05-14,2020-02-17,28
2020-02-15 2020-05-14,2020-02-18,0
2020-02-15 2020-05-14,2020-02-19,28
2020-02-15 2020-05-14,2020-02-20,0
2020-02-15 2020-05-14,2020-02-21,61
2020-02-15 2020-05-14,2020-02-22,38
2020-02-15 2020-05-14,2020-02-23,51
2020-02-15 2020-05-14,2020-02-24,0
2020-02-15 2020-05-14,2020-02-25,0
2020-02-15 2020-05-14,2020-02-26,54
2020-02-15 2020-05-14,2020-02-27,42
2020-02-15 2020-05-14,2020-02-28,28
2020-02-15 2020-05-14,2020-02-29,68
2020-02-15 2020-05-14,2020-03-01,67
2020-02-15 2020-05-14,2020-03-02,0
2020-02-15 2020-05-14,2020-03-03,28
2020-02-15 2020-05-14,2020-03-04,28
2020-02-15 2020-05-14,2020-03-05,83
2020-02-15 2020-05-14,2020-03-06,86
2020-02-15 2020-05-14,2020-03-07,34
2020-02-15 2020-05-14,2020-03-08,51
2020-02-15 2020-05-14,2020-03-09,52
2020-02-15 2020-05-14,2020-03-10,26
2020-02-15 2020-05-14,2020-03-11,54
2020-02-15 2020-05-14,2020-03-12,67
2020-02-15 2020-05-14,2020-03-13,25
2020-02-15 2020-05-14,2020-03-14,0
2020-02-15 2020-05-14,2020-03-15,49
2020-02-15 2020-05-14,2020-03-16,0
2020-02-15 2020-05-14,2020-03-17,0
2020-02-15 2020-05-14,2020-03-18,0
2020-02-15 2020-05-14,2020-03-19,86
2020-02-15 2020-05-14,2020-03-20,28
2020-02-15 2020-05-14,2020-03-21,65
2020-02-15 2020-05-14,2020-03-22,61
2020-02-15 2020-05-14,2020-03-23,25
2020-02-15 2020-05-14,2020-03-24,26
2020-02-15 2020-05-14,2020-03-25,0
2020-02-15 2020-05-14,2020-03-26,27
2020-02-15 2020-05-14,2020-03-27,79
2020-02-15 2020-05-14,2020-03-28,66
2020-02-15 2020-05-14,2020-03-29,30
2020-02-15 2020-05-14,2020-03-30,0
2020-02-15 2020-05-14,2020-03-31,0
2020-02-15 2020-05-14,2020-04-01,66
2020-02-15 2020-05-14,2020-04-02,54
2020-02-15 2020-05-14,2020-04-03,55
2020-02-15 2020-05-14,2020-04-04,68
2020-02-15 2020-05-14,2020-04-05,50
2020-02-15 2020-05-14,2020-04-06,27
2020-02-15 2020-05-14,2020-04-07,28
2020-02-15 2020-05-14,2020-04-08,84
2020-02-15 2020-05-14,2020-04-09,29
2020-02-15 2020-05-14,2020-04-10,33
2020-02-15 2020-05-14,2020-04-11,71
2020-02-15 2020-05-14,2020-04-12,52
2020-02-15 2020-05-14,2020-04-13,32
2020-02-15 2020-05-14,2020-04-14,40
2020-02-15 2020-05-14,2020-04-15,28
2020-02-15 2020-05-14,2020-04-16,82
2020-02-15 2020-05-14,2020-04-17,29
2020-02-15 2020-05-14,2020-04-18,34
2020-02-15 2020-05-14,2020-04-19,47
2020-02-15 2020-05-14,2020-04-20,0
2020-02-15 2020-05-14,2020-04-21,78
2020-02-15 2020-05-14,2020-04-22,55
2020-02-15 2020-05-14,2020-04-23,27
2020-02-15 2020-05-14,2020-04-24,43
2020-02-15 2020-05-14,2020-04-25,67
2020-02-15 2020-05-14,2020-04-26,46
2020-02-15 2020-05-14,2020-04-27,0
2020-02-15 2020-05-14,2020-04-28,100
2020-02-15 2020-05-14,2020-04-29,38
2020-02-15 2020-05-14,2020-04-30,97
2020-02-15 2020-05-14,2020-05-01,0
2020-02-15 2020-05-14,2020-05-02,30
2020-02-15 2020-05-14,2020-05-03,63
2020-02-15 2020-05-14,2020-05-04,0
2020-02-15 2020-05-14,2020-05-05,24
2020-02-15 2020-05-14,2020-05-06,26
2020-02-15 2020-05-14,2020-05-07,28
2020-02-15 2020-05-14,2020-05-08,29
2020-02-15 2020-05-14,2020-05-09,35
2020-02-15 2020-05-14,2020-05-10,66
2020-02-15 2020-05-14,2020-05-11,38
