window,time,value
2019-04-15 2020-04-15,2019-04-21,85
2019-04-15 2020-04-15,2019-04-28,62
2019-04-15 2020-04-15,2019-05-05,57
2019-04-15 2020-04-15,2019-05-12,45
2019-04-15 2020-04-15,2019-05-19,44
2019-04-15 2020-04-15,2019-05-26,42
2019-04-15 2020-04-15,2019-06-02,35
2019-04-15 2020-04-15,2019-06-09,66
2019-04-15 2020-04-15,2019-06-16,38
2019-04-15 2020-04-15,2019-06-23,43
2019-04-15 2020-04-15,2019-06-30,52
2019-04-15 2020-04-15,2019-07-07,56
2019-04-15 2020-04-15,2019-07-14,67
2019-04-15 2020-04-15,2019-07-21,75
2019-04-15 2020-04-15,2019-07-28,82
2019-04-15 2020-04-15,2019-08-04,69
2019-04-15 2020-04-15,2019-08-11,68
2019-04-15 2020-04-15,2019-08-18,63
2019-04-15 2020-04-15,2019-08-25,56
2019-04-15 2020-04-15,2019-09-01,61
2019-04-15 2020-04-15,2019-09-08,44
2019-04-15 2020-04-15,2019-09-15,43
2019-04-15 2020-04-15,2019-09-22,43
2019-04-15 2020-04-15,2019-09-29,53
2019-04-15 2020-04-15,2019-10-06,64
2019-04-15 2020-04-15,2019-10-13,75
2019-04-15 2020-04-15,2019-10-20,65
2019-04-15 2020-04-15,2019-10-27,66
2019-04-15 2020-04-15,2019-11-03,59
2019-04-15 2020-04-15,2019-11-10,55
2019-04-15 2020-04-15,2019-11-17,64
2019-04-15 2020-04-15,2019-11-24,63
2019-04-15 2020-04-15,2019-12-01,51
2019-04-15 2020-04-15,2019-12-08,50
2019-04-15 2020-04-15,2019-12-15,64
2019-04-15 2020-04-15,2019-12-22,100
2019-04-15 2020-04-15,2019-12-29,94
2019-04-15 2020-04-15,2020-01-05,55
2019-04-15 2020-04-15,2020-01-12,51
2019-04-15 2020-04-15,2020-01-19,55
2019-04-15 2020-04-15,2020-01-26,58
2019-04-15 2020-04-15,2020-02-02,59
2019-04-15 2020-04-15,2020-02-09,60
2019-04-15 2020-04-15,2020-02-16,53
2019-04-15 2020-04-15,2020-02-23,50
2019-04-15 2020-04-15,2020-03-01,38
2019-04-15 2020-04-15,2020-03-08,29
2019-04-15 2020-04-15,2020-03-15,10
2019-04-15 2020-04-15,2020-03-22,9
2019-04-15 2020-04-15,2020-03-29,9
2019-04-15 2020-04-15,2020-04-05,8
2019-04-15 2020-04-15,2020-04-12,10
2019-04-22 2020-04-15,2019-04-28,63
2019-04-22 2020-04-15,2019-05-05,53
2019-04-22 2020-04-15,2019-05-12,47
2019-04-22 2020-04-15,2019-05-19,44
2019-04-22 2020-04-15,2019-05-26,45
2019-04-22 2020-04-15,2019-06-02,37
2019-04-22 2020-04-15,2019-06-09,64
2019-04-22 2020-04-15,2019-06-16,41
2019-04-22 2020-04-15,2019-06-23,43
2019-04-22 2020-04-15,2019-06-30,53
2019-04-22 2020-04-15,2019-07-07,56
2019-04-22 2020-04-15,2019-07-14,73
2019-04-22 2020-04-15,2019-07-21,75
2019-04-22 2020-04-15,2019-07-28,78
2019-04-22 2020-04-15,2019-08-04,83
2019-04-22 2020-04-15,2019-08-11,67
2019-04-22 2020-04-15,2019-08-18,63
2019-04-22 2020-04-15,2019-08-25,59
2019-04-22 2020-04-15,2019-09-01,65
2019-04-22 2020-04-15,2019-09-08,46
2019-04-22 2020-04-15,2019-09-15,47
2019-04-22 2020-04-15,2019-09-22,46
2019-04-22 2020-04-15,2019-09-29,53
2019-04-22 2020-04-15,2019-10-06,65
2019-04-22 2020-04-15,2019-10-13,79
2019-04-22 2020-04-15,2019-10-20,71
2019-04-22 2020-04-15,2019-10-27,69
2019-04-22 2020-04-15,2019-11-03,66
2019-04-22 2020-04-15,2019-11-10,58
2019-04-22 2020-04-15,2019-11-17,71
2019-04-22 2020-04-15,2019-11-24,65
2019-04-22 2020-04-15,2019-12-01,51
2019-04-22 2020-04-15,2019-12-08,54
2019-04-22 2020-04-15,2019-12-15,63
2019-04-22 2020-04-15,2019-12-22,100
2019-04-22 2020-04-15,2019-12-29,100
2019-04-22 2020-04-15,2020-01-05,58
2019-04-22 2020-04-15,2020-01-12,55
2019-04-22 2020-04-15,2020-01-19,57
2019-04-22 2020-04-15,2020-01-26,55
2019-04-22 2020-04-15,2020-02-02,58
2019-04-22 2020-04-15,2020-02-09,59
2019-04-22 2020-04-15,2020-02-16,55
2019-04-22 2020-04-15,2020-02-23,53
2019-04-22 2020-04-15,2020-03-01,40
2019-04-22 2020-04-15,2020-03-08,29
2019-04-22 2020-04-15,2020-03-15,9
2019-04-22 2020-04-15,2020-03-22,8
2019-04-22 2020-04-15,2020-03-29,10
2019-04-22 2020-04-15,2020-04-05,10
2019-04-22 2020-04-15,2020-04-12,15
