window,time,value
2019-04-13 2020-04-13,2019-04-14,60
2019-04-13 2020-04-13,2019-04-21,69
2019-04-13 2020-04-13,2019-04-28,65
2019-04-13 2020-04-13,2019-05-05,44
2019-04-13 2020-04-13,2019-05-12,47
2019-04-13 2020-04-13,2019-05-19,56
2019-04-13 2020-04-13,2019-05-26,69
2019-04-13 2020-04-13,2019-06-02,67
2019-04-13 2020-04-13,2019-06-09,55
2019-04-13 2020-04-13,2019-06-16,57
2019-04-13 2020-04-13,2019-06-23,72
2019-04-13 2020-04-13,2019-06-30,66
2019-04-13 2020-04-13,2019-07-07,52
2019-04-13 2020-04-13,2019-07-14,44
2019-04-13 2020-04-13,2019-07-21,50
2019-04-13 2020-04-13,2019-07-28,49
2019-04-13 2020-04-13,2019-08-04,53
2019-04-13 2020-04-13,2019-08-11,54
2019-04-13 2020-04-13,2019-08-18,58
2019-04-13 2020-04-13,2019-08-25,39
2019-04-13 2020-04-13,2019-09-01,60
2019-04-13 2020-04-13,2019-09-08,51
2019-04-13 2020-04-13,2019-09-15,45
2019-04-13 2020-04-13,2019-09-22,60
2019-04-13 2020-04-13,2019-09-29,57
2019-04-13 2020-04-13,2019-10-06,61
2019-04-13 2020-04-13,2019-10-13,51
2019-04-13 2020-04-13,2019-10-20,50
2019-04-13 2020-04-13,2019-10-27,61
2019-04-13 2020-04-13,2019-11-03,67
2019-04-13 2020-04-13,2019-11-10,67
2019-04-13 2020-04-13,2019-11-17,61
2019-04-13 2020-04-13,2019-11-24,100
2019-04-13 2020-04-13,2019-12-01,60
2019-04-13 2020-04-13,2019-12-08,72
2019-04-13 2020-04-13,2019-12-15,60
2019-04-13 2020-04-13,2019-12-22,47
2019-04-13 2020-04-13,2019-12-29,55
2019-04-13 2020-04-13,2020-01-05,46
2019-04-13 2020-04-13,2020-01-12,46
2019-04-13 2020-04-13,2020-01-19,46
2019-04-13 2020-04-13,2020-01-26,45
2019-04-13 2020-04-13,2020-02-02,38
2019-04-13 2020-04-13,2020-02-09,41
2019-04-13 2020-04-13,2020-02-16,42
2019-04-13 2020-04-13,2020-02-23,39
2019-04-13 2020-04-13,2020-03-01,45
2019-04-13 2020-04-13,2020-03-08,38
2019-04-13 2020-04-13,2020-03-15,36
2019-04-13 2020-04-13,2020-03-22,30
2019-04-13 2020-04-13,2020-03-29,39
2019-04-13 2020-04-13,2020-04-05,71
2019-04-20 2020-04-13,2019-04-21,73
2019-04-20 2020-04-13,2019-04-28,58
2019-04-20 2020-04-13,2019-05-05,48
2019-04-20 2020-04-13,2019-05-12,52
2019-04-20 2020-04-13,2019-05-19,59
2019-04-20 2020-04-13,2019-05-26,69
2019-04-20 2020-04-13,2019-06-02,67
2019-04-20 2020-04-13,2019-06-09,54
2019-04-20 2020-04-13,2019-06-16,56
2019-04-20 2020-04-13,2019-06-23,73
2019-04-20 2020-04-13,2019-06-30,67
2019-04-20 2020-04-13,2019-07-07,51
2019-04-20 2020-04-13,2019-07-14,50
2019-04-20 2020-04-13,2019-07-21,52
2019-04-20 2020-04-13,2019-07-28,43
2019-04-20 2020-04-13,2019-08-04,55
2019-04-20 2020-04-13,2019-08-11,56
2019-04-20 2020-04-13,2019-08-18,58
2019-04-20 2020-04-13,2019-08-25,54
2019-04-20 2020-04-13,2019-09-01,58
2019-04-20 2020-04-13,2019-09-08,61
2019-04-20 2020-04-13,2019-09-15,57
2019-04-20 2020-04-13,2019-09-22,61
2019-04-20 2020-04-13,2019-09-29,63
2019-04-20 2020-04-13,2019-10-06,65
2019-04-20 2020-04-13,2019-10-13,51
2019-04-20 2020-04-13,2019-10-20,54
2019-04-20 2020-04-13,2019-10-27,73
2019-04-20 2020-04-13,2019-11-03,79
2019-04-20 2020-04-13,2019-11-10,75
2019-04-20 2020-04-13,2019-11-17,65
2019-04-20 2020-04-13,2019-11-24,100
2019-04-20 2020-04-13,2019-12-01,68
2019-04-20 2020-04-13,2019-12-08,65
2019-04-20 2020-04-13,2019-12-15,65
2019-04-20 2020-04-13,2019-12-22,47
2019-04-20 2020-04-13,2019-12-29,53
2019-04-20 2020-04-13,2020-01-05,46
2019-04-20 2020-04-13,2020-01-12,48
2019-04-20 2020-04-13,2020-01-19,46
2019-04-20 2020-04-13,2020-01-26,36
2019-04-20 2020-04-13,2020-02-02,41
2019-04-20 2020-04-13,2020-02-09,43
2019-04-20 2020-04-13,2020-02-16,45
2019-04-20 2020-04-13,2020-02-23,39
2019-04-20 2020-04-13,2020-03-01,44
2019-04-20 2020-04-13,2020-03-08,34
2019-04-20 2020-04-13,2020-03-15,37
2019-04-20 2020-04-13,2020-03-22,33
2019-04-20 2020-04-13,2020-03-29,44
2019-04-20 2020-04-13,2020-04-05,66
