window,time,value
2020-02-09 2020-05-09,2020-02-09,20
2020-02-09 2020-05-09,2020-02-10,39
2020-02-09 2020-05-09,2020-02-11,25
2020-02-09 2020-05-09,2020-02-12,31
2020-02-09 2020-05-09,2020-02-13,43
2020-02-09 2020-05-09,2020-02-14,34
2020-02-09 2020-05-09,2020-02-15,42
2020-02-09 2020-05-09,2020-02-16,26
2020-02-09 2020-05-09,2020-02-17,18
2020-02-09 2020-05-09,2020-02-18,25
2020-02-09 2020-05-09,2020-02-19,14
2020-02-09 2020-05-09,2020-02-20,20
2020-02-09 2020-05-09,2020-02-21,18
2020-02-09 2020-05-09,2020-02-22,28
2020-02-09 2020-05-09,2020-02-23,22
2020-02-09 2020-05-09,2020-02-24,16
2020-02-09 2020-05-09,2020-02-25,24
2020-02-09 2020-05-09,2020-02-26,32
2020-02-09 2020-05-09,2020-02-27,22
2020-02-09 2020-05-09,2020-02-28,33
2020-02-09 2020-05-09,2020-02-29,42
2020-02-09 2020-05-09,2020-03-01,20
2020-02-09 2020-05-09,2020-03-02,20
2020-02-09 2020-05-09,2020-03-03,26
2020-02-09 2020-05-09,2020-03-04,24
2020-02-09 2020-05-09,2020-03-05,26
2020-02-09 2020-05-09,2020-03-06,40
2020-02-09 2020-05-09,2020-03-07,35
2020-02-09 2020-05-09,2020-03-08,20
2020-02-09 2020-05-09,2020-03-09,33
2020-02-09 2020-05-09,2020-03-10,19
2020-02-09 2020-05-09,2020-03-11,10
2020-02-09 2020-05-09,2020-03-12,22
2020-02-09 2020-05-09,2020-03-13,23
2020-02-09 2020-05-09,2020-03-14,21
2020-02-09 2020-05-09,2020-03-15,14
2020-02-09 2020-05-09,2020-03-16,22
2020-02-09 2020-05-09,2020-03-17,8
2020-02-09 2020-05-09,2020-03-18,12
2020-02-09 2020-05-09,2020-03-19,15
2020-02-09 2020-05-09,2020-03-20,24
2020-02-09 2020-05-09,2020-03-21,19
2020-02-09 2020-05-09,2020-03-22,18
2020-02-09 2020-05-09,2020-03-23,31
2020-02-09 2020-05-09,2020-03-24,17
2020-02-09 2020-05-09,2020-03-25,14
2020-02-09 2020-05-09,2020-03-26,12
2020-02-09 2020-05-09,2020-03-27,16
2020-02-09 2020-05-09,2020-03-28,12
2020-02-09 2020-05-09,2020-03-29,24
2020-02-09 2020-05-09,2020-03-30,18
2020-02-09 2020-05-09,2020-03-31,15
2020-02-09 2020-05-09,2020-04-01,33
2020-02-09 2020-05-09,2020-04-02,16
2020-02-09 2020-05-09,2020-04-03,10
2020-02-09 2020-05-09,2020-04-04,33
2020-02-09 2020-05-09,2020-04-05,29
2020-02-09 2020-05-09,2020-04-06,35
2020-02-09 2020-05-09,2020-04-07,20
2020-02-09 2020-05-09,2020-04-08,30
2020-02-09 2020-05-09,2020-04-09,42
2020-02-09 2020-05-09,2020-04-10,100
2020-02-09 2020-05-09,2020-04-11,64
2020-02-09 2020-05-09,2020-04-12,63
2020-02-09 2020-05-09,2020-04-13,33
2020-02-09 2020-05-09,2020-04-14,18
2020-02-09 2020-05-09,2020-04-15,24
2020-02-09 2020-05-09,2020-04-16,26
2020-02-09 2020-05-09,2020-04-17,23
2020-02-09 2020-05-09,2020-04-18,17
2020-02-09 2020-05-09,2020-04-19,37
2020-02-09 2020-05-09,2020-04-20,19
2020-02-09 2020-05-09,2020-04-21,17
2020-02-09 2020-05-09,2020-04-22,12
2020-02-09 2020-05-09,2020-04-23,24
2020-02-09 2020-05-09,2020-04-24,15
2020-02-09 2020-05-09,2020-04-25,49
2020-02-09 2020-05-09,2020-04-26,20
2020-02-09 2020-05-09,2020-04-27,21
2020-02-09 2020-05-09,2020-04-28,18
2020-02-09 2020-05-09,2020-04-29,23
2020-02-09 2020-05-09,2020-04-30,19
2020-02-09 2020-05-09,2020-05-01,22
2020-02-09 2020-05-09,2020-05-02,27
2020-02-09 2020-05-09,2020-05-03,30
2020-02-09 2020-05-09,2020-05-04,21
2020-02-10 2020-05-09,2020-02-10,27
2020-02-10 2020-05-09,2020-02-11,19
2020-02-10 2020-05-09,2020-02-12,25
2020-02-10 2020-05-09,2020-02-13,31
2020-02-10 2020-05-09,2020-02-14,35
2020-02-10 2020-05-09,2020-02-15,30
2020-02-10 2020-05-09,2020-02-16,19
2020-02-10 2020-05-09,2020-02-17,17
2020-02-10 2020-05-09,2020-02-18,8
2020-02-10 2020-05-09,2020-02-19,19
2020-02-10 2020-05-09,2020-02-20,20
2020-02-10 2020-05-09,2020-02-21,21
2020-02-10 2020-05-09,2020-02-22,23
2020-02-10 2020-05-09,2020-02-23,21
2020-02-10 2020-05-09,2020-02-24,17
2020-02-10 2020-05-09,2020-02-25,24
2020-02-10 2020-05-09,2020-02-26,29
2020-02-10 2020-05-09,2020-02-27,15
2020-02-10 2020-05-09,2020-02-28,19
2020-02-10 2020-05-09,2020-02-29,27
2020-02-10 2020-05-09,2020-03-01,25
2020-02-10 2020-05-09,2020-03-02,16
2020-02-10 2020-05-09,2020-03-03,19
2020-02-10 2020-05-09,2020-03-04,24
2020-02-10 2020-05-09,2020-03-05,26
2020-02-10 2020-05-09,2020-03-06,23
2020-02-10 2020-05-09,2020-03-07,21
2020-02-10 2020-05-09,2020-03-08,40
2020-02-10 2020-05-09,2020-03-09,19
2020-02-10 2020-05-09,2020-03-10,9
2020-02-10 2020-05-09,2020-03-11,15
2020-02-10 2020-05-09,2020-03-12,13
2020-02-10 2020-05-09,2020-03-13,12
2020-02-10 2020-05-09,2020-03-14,26
2020-02-10 2020-05-09,2020-03-15,13
2020-02-10 2020-05-09,2020-03-16,18
2020-02-10 2020-05-09,2020-03-17,13
2020-02-10 2020-05-09,2020-03-18,9
2020-02-10 2020-05-09,2020-03-19,10
2020-02-10 2020-05-09,2020-03-20,11
2020-02-10 2020-05-09,2020-03-21,17
2020-02-10 2020-05-09,2020-03-22,16
2020-02-10 2020-05-09,2020-03-23,13
2020-02-10 2020-05-09,2020-03-24,12
2020-02-10 2020-05-09,2020-03-25,23
2020-02-10 2020-05-09,2020-03-26,7
2020-02-10 2020-05-09,2020-03-27,19
2020-02-10 2020-05-09,2020-03-28,15
2020-02-10 2020-05-09,2020-03-29,22
2020-02-10 2020-05-09,2020-03-30,8
2020-02-10 2020-05-09,2020-03-31,16
2020-02-10 2020-05-09,2020-04-01,22
