window,time,value
2019-05-19 2020-05-19,2019-05-19,57
2019-05-19 2020-05-19,2019-05-26,66
2019-05-19 2020-05-19,2019-06-02,59
2019-05-19 2020-05-19,2019-06-09,65
2019-05-19 2020-05-19,2019-06-16,59
2019-05-19 2020-05-19,2019-06-23,75
2019-05-19 2020-05-19,2019-06-30,75
2019-05-19 2020-05-19,2019-07-07,70
2019-05-19 2020-05-19,2019-07-14,66
2019-05-19 2020-05-19,2019-07-21,80
2019-05-19 2020-05-19,2019-07-28,79
2019-05-19 2020-05-19,2019-08-04,66
2019-05-19 2020-05-19,2019-08-11,60
2019-05-19 2020-05-19,2019-08-18,60
2019-05-19 2020-05-19,2019-08-25,71
2019-05-19 2020-05-19,2019-09-01,65
2019-05-19 2020-05-19,2019-09-08,64
2019-05-19 2020-05-19,2019-09-15,62
2019-05-19 2020-05-19,2019-09-22,61
2019-05-19 2020-05-19,2019-09-29,63
2019-05-19 2020-05-19,2019-10-06,62
2019-05-19 2020-05-19,2019-10-13,55
2019-05-19 2020-05-19,2019-10-20,55
2019-05-19 2020-05-19,2019-10-27,59
2019-05-19 2020-05-19,2019-11-03,54
2019-05-19 2020-05-19,2019-11-10,55
2019-05-19 2020-05-19,2019-11-17,57
2019-05-19 2020-05-19,2019-11-24,55
2019-05-19 2020-05-19,2019-12-01,60
2019-05-19 2020-05-19,2019-12-08,63
2019-05-19 2020-05-19,2019-12-15,65
2019-05-19 2020-05-19,2019-12-22,78
2019-05-19 2020-05-19,2019-12-29,100
2019-05-19 2020-05-19,2020-01-05,47
2019-05-19 2020-05-19,2020-01-12,54
2019-05-19 2020-05-19,2020-01-19,56
2019-05-19 2020-05-19,2020-01-26,58
2019-05-19 2020-05-19,2020-02-02,55
2019-05-19 2020-05-19,2020-02-09,59
2019-05-19 2020-05-19,2020-02-16,58
2019-05-19 2020-05-19,2020-02-23,55
2019-05-19 2020-05-19,2020-03-01,45
2019-05-19 2020-05-19,2020-03-08,41
2019-05-19 2020-05-19,2020-03-15,31
2019-05-19 2020-05-19,2020-03-22,26
2019-05-19 2020-05-19,2020-03-29,22
2019-05-19 2020-05-19,2020-04-05,20
2019-05-19 2020-05-19,2020-04-12,21
2019-05-19 2020-05-19,2020-04-19,23
2019-05-19 2020-05-19,2020-04-26,26
2019-05-19 2020-05-19,2020-05-03,24
2019-05-19 2020-05-19,2020-05-10,28
2019-05-19 2020-05-19,2020-05-17,29
2019-05-26 2020-05-19,2019-05-26,69
2019-05-26 2020-05-19,2019-06-02,61
2019-05-26 2020-05-19,2019-06-09,70
2019-05-26 2020-05-19,2019-06-16,64
2019-05-26 2020-05-19,2019-06-23,81
2019-05-26 2020-05-19,2019-06-30,77
2019-05-26 2020-05-19,2019-07-07,74
2019-05-26 2020-05-19,2019-07-14,76
2019-05-26 2020-05-19,2019-07-21,84
2019-05-26 2020-05-19,2019-07-28,80
2019-05-26 2020-05-19,2019-08-04,74
2019-05-26 2020-05-19,2019-08-11,61
2019-05-26 2020-05-19,2019-08-18,65
2019-05-26 2020-05-19,2019-08-25,71
2019-05-26 2020-05-19,2019-09-01,66
2019-05-26 2020-05-19,2019-09-08,60
2019-05-26 2020-05-19,2019-09-15,66
2019-05-26 2020-05-19,2019-09-22,65
2019-05-26 2020-05-19,2019-09-29,71
2019-05-26 2020-05-19,2019-10-06,64
2019-05-26 2020-05-19,2019-10-13,63
2019-05-26 2020-05-19,2019-10-20,58
2019-05-26 2020-05-19,2019-10-27,65
2019-05-26 2020-05-19,2019-11-03,60
2019-05-26 2020-05-19,2019-11-10,57
2019-05-26 2020-05-19,2019-11-17,61
2019-05-26 2020-05-19,2019-11-24,55
2019-05-26 2020-05-19,2019-12-01,64
2019-05-26 2020-05-19,2019-12-08,68
2019-05-26 2020-05-19,2019-12-15,70
2019-05-26 2020-05-19,2019-12-22,84
2019-05-26 2020-05-19,2019-12-29,100
2019-05-26 2020-05-19,2020-01-05,53
2019-05-26 2020-05-19,2020-01-12,54
2019-05-26 2020-05-19,2020-01-19,58
2019-05-26 2020-05-19,2020-01-26,57
2019-05-26 2020-05-19,2020-02-02,60
2019-05-26 2020-05-19,2020-02-09,58
2019-05-26 2020-05-19,2020-02-16,63
2019-05-26 2020-05-19,2020-02-23,61
2019-05-26 2020-05-19,2020-03-01,47
2019-05-26 2020-05-19,2020-03-08,42
2019-05-26 2020-05-19,2020-03-15,31
2019-05-26 2020-05-19,2020-03-22,26
2019-05-26 2020-05-19,2020-03-29,25
2019-05-26 2020-05-19,2020-04-05,22
2019-05-26 2020-05-19,2020-04-12,24
2019-05-26 2020-05-19,2020-04-19,25
2019-05-26 2020-05-19,2020-04-26,28
2019-05-26 2020-05-19,2020-05-03,27
2019-05-26 2020-05-19,2020-05-10,30
2019-05-26 2020-05-19,2020-05-17,20
