window,time,value
2019-05-31 2020-05-31,2019-06-02,48
2019-05-31 2020-05-31,2019-06-09,45
2019-05-31 2020-05-31,2019-06-16,46
2019-05-31 2020-05-31,2019-06-23,52
2019-05-31 2020-05-31,2019-06-30,51
2019-05-31 2020-05-31,2019-07-07,43
2019-05-31 2020-05-31,2019-07-14,49
2019-05-31 2020-05-31,2019-07-21,50
2019-05-31 2020-05-31,2019-07-28,44
2019-05-31 2020-05-31,2019-08-04,43
2019-05-31 2020-05-31,2019-08-11,41
2019-05-31 2020-05-31,2019-08-18,39
2019-05-31 2020-05-31,2019-08-25,40
2019-05-31 2020-05-31,2019-09-01,36
2019-05-31 2020-05-31,2019-09-08,37
2019-05-31 2020-05-31,2019-09-15,38
2019-05-31 2020-05-31,2019-09-22,38
2019-05-31 2020-05-31,2019-09-29,39
2019-05-31 2020-05-31,2019-10-06,39
2019-05-31 2020-05-31,2019-10-13,33
2019-05-31 2020-05-31,2019-10-20,35
2019-05-31 2020-05-31,2019-10-27,34
2019-05-31 2020-05-31,2019-11-03,36
2019-05-31 2020-05-31,2019-11-10,37
2019-05-31 2020-05-31,2019-11-17,37
2019-05-31 2020-05-31,2019-11-24,39
2019-05-31 2020-05-31,2019-12-01,37
2019-05-31 2020-05-31,2019-12-08,35
2019-05-31 2020-05-31,2019-12-15,33
2019-05-31 2020-05-31,2019-12-22,36
2019-05-31 2020-05-31,2019-12-29,43
2019-05-31 2020-05-31,2020-01-05,34
2019-05-31 2020-05-31,2020-01-12,33
2019-05-31 2020-05-31,2020-01-19,33
2019-05-31 2020-05-31,2020-01-26,34
2019-05-31 2020-05-31,2020-02-02,33
2019-05-31 2020-05-31,2020-02-09,31
2019-05-31 2020-05-31,2020-02-16,36
2019-05-31 2020-05-31,2020-02-23,31
2019-05-31 2020-05-31,2020-03-01,35
2019-05-31 2020-05-31,2020-03-08,32
2019-05-31 2020-05-31,2020-03-15,43
2019-05-31 2020-05-31,2020-03-22,47
2019-05-31 2020-05-31,2020-03-29,60
2019-05-31 2020-05-31,2020-04-05,85
2019-05-31 2020-05-31,2020-04-12,72
2019-05-31 2020-05-31,2020-04-19,68
2019-05-31 2020-05-31,2020-04-26,100
2019-05-31 2020-05-31,2020-05-03,87
2019-05-31 2020-05-31,2020-05-10,70
2019-05-31 2020-05-31,2020-05-17,85
2019-05-31 2020-05-31,2020-05-24,64
2019-06-07 2020-05-31,2019-06-09,44
2019-06-07 2020-05-31,2019-06-16,43
2019-06-07 2020-05-31,2019-06-23,47
2019-06-07 2020-05-31,2019-06-30,50
2019-06-07 2020-05-31,2019-07-07,41
2019-06-07 2020-05-31,2019-07-14,49
2019-06-07 2020-05-31,2019-07-21,50
2019-06-07 2020-05-31,2019-07-28,47
2019-06-07 2020-05-31,2019-08-04,45
2019-06-07 2020-05-31,2019-08-11,40
2019-06-07 2020-05-31,2019-08-18,40
2019-06-07 2020-05-31,2019-08-25,38
2019-06-07 2020-05-31,2019-09-01,37
2019-06-07 2020-05-31,2019-09-08,35
2019-06-07 2020-05-31,2019-09-15,36
2019-06-07 2020-05-31,2019-09-22,40
2019-06-07 2020-05-31,2019-09-29,36
2019-06-07 2020-05-31,2019-10-06,40
2019-06-07 2020-05-31,2019-10-13,35
2019-06-07 2020-05-31,2019-10-20,31
2019-06-07 2020-05-31,2019-10-27,36
2019-06-07 2020-05-31,2019-11-03,33
2019-06-07 2020-05-31,2019-11-10,33
2019-06-07 2020-05-31,2019-11-17,33
2019-06-07 2020-05-31,2019-11-24,37
2019-06-07 2020-05-31,2019-12-01,31
2019-06-07 2020-05-31,2019-12-08,34
2019-06-07 2020-05-31,2019-12-15,35
2019-06-07 2020-05-31,2019-12-22,39
2019-06-07 2020-05-31,2019-12-29,38
2019-06-07 2020-05-31,2020-01-05,36
2019-06-07 2020-05-31,2020-01-12,35
2019-06-07 2020-05-31,2020-01-19,35
2019-06-07 2020-05-31,2020-01-26,32
2019-06-07 2020-05-31,2020-02-02,37
2019-06-07 2020-05-31,2020-02-09,37
2019-06-07 2020-05-31,2020-02-16,32
2019-06-07 2020-05-31,2020-02-23,32
2019-06-07 2020-05-31,2020-03-01,33
2019-06-07 2020-05-31,2020-03-08,32
2019-06-07 2020-05-31,2020-03-15,45
2019-06-07 2020-05-31,2020-03-22,46
2019-06-07 2020-05-31,2020-03-29,62
2019-06-07 2020-05-31,2020-04-05,85
2019-06-07 2020-05-31,2020-04-12,75
2019-06-07 2020-05-31,2020-04-19,70
2019-06-07 2020-05-31,2020-04-26,100
2019-06-07 2020-05-31,2020-05-03,84
2019-06-07 2020-05-31,2020-05-10,66
2019-06-07 2020-05-31,2020-05-17,87
2019-06-07 2020-05-31,2020-05-24,60
