window,time,value
2020-02-24 2020-05-24,2020-02-24,26
2020-02-24 2020-05-24,2020-02-25,20
2020-02-24 2020-05-24,2020-02-26,18
2020-02-24 2020-05-24,2020-02-27,22
2020-02-24 2020-05-24,2020-02-28,19
2020-02-24 2020-05-24,2020-02-29,34
2020-02-24 2020-05-24,2020-03-01,25
2020-02-24 2020-05-24,2020-03-02,26
2020-02-24 2020-05-24,2020-03-03,26
2020-02-24 2020-05-24,2020-03-04,25
2020-02-24 2020-05-24,2020-03-05,23
2020-02-24 2020-05-24,2020-03-06,33
2020-02-24 2020-05-24,2020-03-07,32
2020-02-24 2020-05-24,2020-03-08,34
2020-02-24 2020-05-24,2020-03-09,22
2020-02-24 2020-05-24,2020-03-10,26
2020-02-24 2020-05-24,2020-03-11,28
2020-02-24 2020-05-24,2020-03-12,23
2020-02-24 2020-05-24,2020-03-13,24
2020-02-24 2020-05-24,2020-03-14,33
2020-02-24 2020-05-24,2020-03-15,33
2020-02-24 2020-05-24,2020-03-16,47
2020-02-24 2020-05-24,2020-03-17,61
2020-02-24 2020-05-24,2020-03-18,37
2020-02-24 2020-05-24,2020-03-19,38
2020-02-24 2020-05-24,2020-03-20,26
2020-02-24 2020-05-24,2020-03-21,32
2020-02-24 2020-05-24,2020-03-22,30
2020-02-24 2020-05-24,2020-03-23,22
2020-02-24 2020-05-24,2020-03-24,28
2020-02-24 2020-05-24,2020-03-25,27
2020-02-24 2020-05-24,2020-03-26,25
2020-02-24 2020-05-24,2020-03-27,21
2020-02-24 2020-05-24,2020-03-28,46
2020-02-24 2020-05-24,2020-03-29,31
2020-02-24 2020-05-24,2020-03-30,30
2020-02-24 2020-05-24,2020-03-31,35
2020-02-24 2020-05-24,2020-04-01,29
2020-02-24 2020-05-24,2020-04-02,40
2020-02-24 2020-05-24,2020-04-03,29
2020-02-24 2020-05-24,2020-04-04,46
2020-02-24 2020-05-24,2020-04-05,54
2020-02-24 2020-05-24,2020-04-06,53
2020-02-24 2020-05-24,2020-04-07,41
2020-02-24 2020-05-24,2020-04-08,42
2020-02-24 2020-05-24,2020-04-09,32
2020-02-24 2020-05-24,2020-04-10,41
2020-02-24 2020-05-24,2020-04-11,51
2020-02-24 2020-05-24,2020-04-12,47
2020-02-24 2020-05-24,2020-04-13,49
2020-02-24 2020-05-24,2020-04-14,47
2020-02-24 2020-05-24,2020-04-15,43
2020-02-24 2020-05-24,2020-04-16,44
2020-02-24 2020-05-24,2020-04-17,40
2020-02-24 2020-05-24,2020-04-18,54
2020-02-24 2020-05-24,2020-04-19,57
2020-02-24 2020-05-24,2020-04-20,37
2020-02-24 2020-05-24,2020-04-21,39
2020-02-24 2020-05-24,2020-04-22,42
2020-02-24 2020-05-24,2020-04-23,45
2020-02-24 2020-05-24,2020-04-24,38
2020-02-24 2020-05-24,2020-04-25,59
2020-02-24 2020-05-24,2020-04-26,81
2020-02-24 2020-05-24,2020-04-27,100
2020-02-24 2020-05-24,2020-04-28,54
2020-02-24 2020-05-24,2020-04-29,52
2020-02-24 2020-05-24,2020-04-30,58
2020-02-24 2020-05-24,2020-05-01,74
2020-02-24 2020-05-24,2020-05-02,83
2020-02-24 2020-05-24,2020-05-03,61
2020-02-24 2020-05-24,2020-05-04,57
2020-02-24 2020-05-24,2020-05-05,58
2020-02-24 2020-05-24,2020-05-06,53
2020-02-24 2020-05-24,2020-05-07,53
2020-02-24 2020-05-24,2020-05-08,57
2020-02-24 2020-05-24,2020-05-09,71
2020-02-24 2020-05-24,2020-05-10,47
2020-02-24 2020-05-24,2020-05-11,51
2020-02-24 2020-05-24,2020-05-12,45
2020-02-24 2020-05-24,2020-05-13,42
2020-02-24 2020-05-24,2020-05-14,49
2020-02-24 2020-05-24,2020-05-15,51
2020-02-24 2020-05-24,2020-05-16,55
2020-02-24 2020-05-24,2020-05-17,53
2020-02-24 2020-05-24,2020-05-18,49
2020-02-24 2020-05-24,2020-05-19,53
2020-02-24 2020-05-24,2020-05-20,47
2020-02-24 2020-05-24,2020-05-21,63
2020-02-24 2020-05-24,2020-05-22,90
2020-02-25 2020-05-24,2020-02-25,25
2020-02-25 2020-05-24,2020-02-26,21
2020-02-25 2020-05-24,2020-02-27,27
2020-02-25 2020-05-24,2020-02-28,21
2020-02-25 2020-05-24,2020-02-29,34
2020-02-25 2020-05-24,2020-03-01,26
2020-02-25 2020-05-24,2020-03-02,26
2020-02-25 2020-05-24,2020-03-03,24
2020-02-25 2020-05-24,2020-03-04,17
2020-02-25 2020-05-24,2020-03-05,20
2020-02-25 2020-05-24,2020-03-06,26
2020-02-25 2020-05-24,2020-03-07,39
2020-02-25 2020-05-24,2020-03-08,31
2020-02-25 2020-05-24,2020-03-09,26
2020-02-25 2020-05-24,2020-03-10,23
2020-02-25 2020-05-24,2020-03-11,26
2020-02-25 2020-05-24,2020-03-12,22
2020-02-25 2020-05-24,2020-03-13,21
2020-02-25 2020-05-24,2020-03-14,35
2020-02-25 2020-05-24,2020-03-15,28
2020-02-25 2020-05-24,2020-03-16,48
2020-02-25 2020-05-24,2020-03-17,57
2020-02-25 2020-05-24,2020-03-18,41
2020-02-25 2020-05-24,2020-03-19,33
2020-02-25 2020-05-24,2020-03-20,26
2020-02-25 2020-05-24,2020-03-21,31
2020-02-25 2020-05-24,2020-03-22,32
2020-02-25 2020-05-24,2020-03-23,24
2020-02-25 2020-05-24,2020-03-24,27
2020-02-25 2020-05-24,2020-03-25,26
2020-02-25 2020-05-24,2020-03-26,26
2020-02-25 2020-05-24,2020-03-27,25
