window,time,value
2020-02-21 2020-05-21,2020-02-21,37
2020-02-21 2020-05-21,2020-02-22,0
2020-02-21 2020-05-21,2020-02-23,28
2020-02-21 2020-05-21,2020-02-24,23
2020-02-21 2020-05-21,2020-02-25,0
2020-02-21 2020-05-21,2020-02-26,0
2020-02-21 2020-05-21,2020-02-27,44
2020-02-21 2020-05-21,2020-02-28,0
2020-02-21 2020-05-21,2020-02-29,27
2020-02-21 2020-05-21,2020-03-01,27
2020-02-21 2020-05-21,2020-03-02,33
2020-02-21 2020-05-21,2020-03-03,22
2020-02-21 2020-05-21,2020-03-04,22
2020-02-21 2020-05-21,2020-03-05,22
2020-02-21 2020-05-21,2020-03-06,46
2020-02-21 2020-05-21,2020-03-07,54
2020-02-21 2020-05-21,2020-03-08,54
2020-02-21 2020-05-21,2020-03-09,0
2020-02-21 2020-05-21,2020-03-10,21
2020-02-21 2020-05-21,2020-03-11,0
2020-02-21 2020-05-21,2020-03-12,0
2020-02-21 2020-05-21,2020-03-13,21
2020-02-21 2020-05-21,2020-03-14,0
2020-02-21 2020-05-21,2020-03-15,39
2020-02-21 2020-05-21,2020-03-16,100
2020-02-21 2020-05-21,2020-03-17,43
2020-02-21 2020-05-21,2020-03-18,89
2020-02-21 2020-05-21,2020-03-19,57
2020-02-21 2020-05-21,2020-03-20,76
2020-02-21 2020-05-21,2020-03-21,51
2020-02-21 2020-05-21,2020-03-22,24
2020-02-21 2020-05-21,2020-03-23,40
2020-02-21 2020-05-21,2020-03-24,31
2020-02-21 2020-05-21,2020-03-25,96
2020-02-21 2020-05-21,2020-03-26,86
2020-02-21 2020-05-21,2020-03-27,32
2020-02-21 2020-05-21,2020-03-28,40
2020-02-21 2020-05-21,2020-03-29,48
2020-02-21 2020-05-21,2020-03-30,60
2020-02-21 2020-05-21,2020-03-31,62
2020-02-21 2020-05-21,2020-04-01,54
2020-02-21 2020-05-21,2020-04-02,33
2020-02-21 2020-05-21,2020-04-03,45
2020-02-21 2020-05-21,2020-04-04,27
2020-02-21 2020-05-21,2020-04-05,0
2020-02-21 2020-05-21,2020-04-06,21
2020-02-21 2020-05-21,2020-04-07,22
2020-02-21 2020-05-21,2020-04-08,67
2020-02-21 2020-05-21,2020-04-09,46
2020-02-21 2020-05-21,2020-04-10,0
2020-02-21 2020-05-21,2020-04-11,57
2020-02-21 2020-05-21,2020-04-12,28
2020-02-21 2020-05-21,2020-04-13,26
2020-02-21 2020-05-21,2020-04-14,43
2020-02-21 2020-05-21,2020-04-15,22
2020-02-21 2020-05-21,2020-04-16,22
2020-02-21 2020-05-21,2020-04-17,92
2020-02-21 2020-05-21,2020-04-18,27
2020-02-21 2020-05-21,2020-04-19,25
2020-02-21 2020-05-21,2020-04-20,31
2020-02-21 2020-05-21,2020-04-21,21
2020-02-21 2020-05-21,2020-04-22,33
2020-02-21 2020-05-21,2020-04-23,55
2020-02-21 2020-05-21,2020-04-24,23
2020-02-21 2020-05-21,2020-04-25,0
2020-02-21 2020-05-21,2020-04-26,25
2020-02-21 2020-05-21,2020-04-27,63
2020-02-21 2020-05-21,2020-04-28,20
2020-02-21 2020-05-21,2020-04-29,41
2020-02-21 2020-05-21,2020-04-30,0
2020-02-21 2020-05-21,2020-05-01,22
2020-02-21 2020-05-21,2020-05-02,24
2020-02-21 2020-05-21,2020-05-03,25
2020-02-21 2020-05-21,2020-05-04,63
2020-02-21 2020-05-21,2020-05-05,19
2020-02-21 2020-05-21,2020-05-06,21
2020-02-21 2020-05-21,2020-05-07,45
2020-02-21 2020-05-21,2020-05-08,0
2020-02-21 2020-05-21,2020-05-09,0
2020-02-21 2020-05-21,2020-05-10,0
2020-02-21 2020-05-21,2020-05-11,0
2020-02-21 2020-05-21,2020-05-12,42
2020-02-21 2020-05-21,2020-05-13,20
2020-02-21 2020-05-21,2020-05-14,65
2020-02-21 2020-05-21,2020-05-15,22
2020-02-21 2020-05-21,2020-05-16,26
2020-02-21 2020-05-21,2020-05-17,55
2020-02-21 2020-05-21,2020-05-18,88
2020-02-22 2020-05-21,2020-02-22,38
2020-02-22 2020-05-21,2020-02-23,34
2020-02-22 2020-05-21,2020-02-24,56
2020-02-22 2020-05-21,2020-02-25,0
2020-02-22 2020-05-21,2020-02-26,40
2020-02-22 2020-05-21,2020-02-27,41
2020-02-22 2020-05-21,2020-02-28,0
2020-02-22 2020-05-21,2020-02-29,34
2020-02-22 2020-05-21,2020-03-01,67
2020-02-22 2020-05-21,2020-03-02,36
2020-02-22 2020-05-21,2020-03-03,28
2020-02-22 2020-05-21,2020-03-04,56
2020-02-22 2020-05-21,2020-03-05,41
2020-02-22 2020-05-21,2020-03-06,43
2020-02-22 2020-05-21,2020-03-07,34
2020-02-22 2020-05-21,2020-03-08,34
2020-02-22 2020-05-21,2020-03-09,26
2020-02-22 2020-05-21,2020-03-10,40
2020-02-22 2020-05-21,2020-03-11,41
2020-02-22 2020-05-21,2020-03-12,53
2020-02-22 2020-05-21,2020-03-13,39
2020-02-22 2020-05-21,2020-03-14,32
2020-02-22 2020-05-21,2020-03-15,65
2020-02-22 2020-05-21,2020-03-16,100
2020-02-22 2020-05-21,2020-03-17,54
2020-02-22 2020-05-21,2020-03-18,70
2020-02-22 2020-05-21,2020-03-19,57
2020-02-22 2020-05-21,2020-03-20,68
2020-02-22 2020-05-21,2020-03-21,32
2020-02-22 2020-05-21,2020-03-22,46
2020-02-22 2020-05-21,2020-03-23,49
2020-02-22 2020-05-21,2020-03-24,39
2020-02-22 2020-05-21,2020-03-25,89
2020-02-22 2020-05-21,2020-03-26,98
2020-02-22 2020-05-21,2020-03-27,35
2020-02-22 2020-05-21,2020-03-28,33
2020-02-22 2020-05-21,2020-03-29,30
2020-02-22 2020-05-21,2020-03-30,58
2020-02-22 2020-05-21,2020-03-31,39
2020-02-22 2020-05-21,2020-04-01,53
2020-02-22 2020-05-21,2020-04-02,40
2020-02-22 2020-05-21,2020-04-03,28
2020-02-22 2020-05-21,2020-04-04,34
2020-02-22 2020-05-21,2020-04-05,67
2020-02-22 2020-05-21,2020-04-06,44
2020-02-22 2020-05-21,2020-04-07,55
2020-02-22 2020-05-21,2020-04-08,46
2020-02-22 2020-05-21,2020-04-09,48
2020-02-22 2020-05-21,2020-04-10,0
2020-02-22 2020-05-21,2020-04-11,53
2020-02-22 2020-05-21,2020-04-12,34
2020-02-22 2020-05-21,2020-04-13,32
2020-02-22 2020-05-21,2020-04-14,40
2020-02-22 2020-05-21,2020-04-15,74
2020-02-22 2020-05-21,2020-04-16,0
2020-02-22 2020-05-21,2020-04-17,86
2020-02-22 2020-05-21,2020-04-18,34
2020-02-22 2020-05-21,2020-04-19,32
2020-02-22 2020-05-21,2020-04-20,39
2020-02-22 2020-05-21,2020-04-21,86
2020-02-22 2020-05-21,2020-04-22,55
2020-02-22 2020-05-21,2020-04-23,55
2020-02-22 2020-05-21,2020-04-24,28
2020-02-22 2020-05-21,2020-04-25,0
2020-02-22 2020-05-21,2020-04-26,46
2020-02-22 2020-05-21,2020-04-27,52
2020-02-22 2020-05-21,2020-04-28,37
2020-02-22 2020-05-21,2020-04-29,38
2020-02-22 2020-05-21,2020-04-30,48
2020-02-22 2020-05-21,2020-05-01,0
2020-02-22 2020-05-21,2020-05-02,0
2020-02-22 2020-05-21,2020-05-03,0
2020-02-22 2020-05-21,2020-05-04,35
2020-02-22 2020-05-21,2020-05-05,84
2020-02-22 2020-05-21,2020-05-06,26
2020-02-22 2020-05-21,2020-05-07,42
2020-02-22 2020-05-21,2020-05-08,58
2020-02-22 2020-05-21,2020-05-09,35
2020-02-22 2020-05-21,2020-05-10,65
2020-02-22 2020-05-21,2020-05-11,50
2020-02-22 2020-05-21,2020-05-12,52
2020-02-22 2020-05-21,2020-05-13,51
2020-02-22 2020-05-21,2020-05-14,40
2020-02-22 2020-05-21,2020-05-15,28
2020-02-22 2020-05-21,2020-05-16,33
2020-02-22 2020-05-21,2020-05-17,45
2020-02-22 2020-05-21,2020-05-18,96
