window,time,value
2020-01-13 2020-04-12,2020-01-13,31
2020-01-13 2020-04-12,2020-01-14,29
2020-01-13 2020-04-12,2020-01-15,45
2020-01-13 2020-04-12,2020-01-16,42
2020-01-13 2020-04-12,2020-01-17,59
2020-01-13 2020-04-12,2020-01-18,57
2020-01-13 2020-04-12,2020-01-19,72
2020-01-13 2020-04-12,2020-01-20,26
2020-01-13 2020-04-12,2020-01-21,41
2020-01-13 2020-04-12,2020-01-22,46
2020-01-13 2020-04-12,2020-01-23,39
2020-01-13 2020-04-12,2020-01-24,57
2020-01-13 2020-04-12,2020-01-25,88
2020-01-13 2020-04-12,2020-01-26,80
2020-01-13 2020-04-12,2020-01-27,34
2020-01-13 2020-04-12,2020-01-28,44
2020-01-13 2020-04-12,2020-01-29,49
2020-01-13 2020-04-12,2020-01-30,43
2020-01-13 2020-04-12,2020-01-31,46
2020-01-13 2020-04-12,2020-02-01,100
2020-01-13 2020-04-12,2020-02-02,85
2020-01-13 2020-04-12,2020-02-03,28
2020-01-13 2020-04-12,2020-02-04,34
2020-01-13 2020-04-12,2020-02-05,36
2020-01-13 2020-04-12,2020-02-06,37
2020-01-13 2020-04-12,2020-02-07,51
2020-01-13 2020-04-12,2020-02-08,96
2020-01-13 2020-04-12,2020-02-09,67
2020-01-13 2020-04-12,2020-02-10,38
2020-01-13 2020-04-12,2020-02-11,42
2020-01-13 2020-04-12,2020-02-12,55
2020-01-13 2020-04-12,2020-02-13,46
2020-01-13 2020-04-12,2020-02-14,77
2020-01-13 2020-04-12,2020-02-15,75
2020-01-13 2020-04-12,2020-02-16,53
2020-01-13 2020-04-12,2020-02-17,54
2020-01-13 2020-04-12,2020-02-18,36
2020-01-13 2020-04-12,2020-02-19,25
2020-01-13 2020-04-12,2020-02-20,37
2020-01-13 2020-04-12,2020-02-21,53
2020-01-13 2020-04-12,2020-02-22,53
2020-01-13 2020-04-12,2020-02-23,61
2020-01-13 2020-04-12,2020-02-24,33
2020-01-13 2020-04-12,2020-02-25,38
2020-01-13 2020-04-12,2020-02-26,42
2020-01-13 2020-04-12,2020-02-27,44
2020-01-13 2020-04-12,2020-02-28,46
2020-01-13 2020-04-12,2020-02-29,87
2020-01-13 2020-04-12,2020-03-01,45
2020-01-13 2020-04-12,2020-03-02,29
2020-01-13 2020-04-12,2020-03-03,21
2020-01-13 2020-04-12,2020-03-04,50
2020-01-13 2020-04-12,2020-03-05,31
2020-01-13 2020-04-12,2020-03-06,31
2020-01-13 2020-04-12,2020-03-07,60
2020-01-13 2020-04-12,2020-03-08,43
2020-01-13 2020-04-12,2020-03-09,18
2020-01-13 2020-04-12,2020-03-10,17
2020-01-13 2020-04-12,2020-03-11,22
2020-01-13 2020-04-12,2020-03-12,17
2020-01-13 2020-04-12,2020-03-13,26
2020-01-13 2020-04-12,2020-03-14,24
2020-01-13 2020-04-12,2020-03-15,21
2020-01-13 2020-04-12,2020-03-16,5
2020-01-13 2020-04-12,2020-03-17,3
2020-01-13 2020-04-12,2020-03-18,9
2020-01-13 2020-04-12,2020-03-19,8
2020-01-13 2020-04-12,2020-03-20,9
2020-01-13 2020-04-12,2020-03-21,17
2020-01-13 2020-04-12,2020-03-22,8
2020-01-13 2020-04-12,2020-03-23,13
2020-01-13 2020-04-12,2020-03-24,14
2020-01-13 2020-04-12,2020-03-25,1
2020-01-13 2020-04-12,2020-03-26,10
2020-01-13 2020-04-12,2020-03-27,9
2020-01-13 2020-04-12,2020-03-28,12
2020-01-13 2020-04-12,2020-03-29,18
2020-01-13 2020-04-12,2020-03-30,5
2020-01-13 2020-04-12,2020-03-31,7
2020-01-13 2020-04-12,2020-04-01,4
2020-01-13 2020-04-12,2020-04-02,7
2020-01-13 2020-04-12,2020-04-03,9
2020-01-13 2020-04-12,2020-04-04,15
2020-01-13 2020-04-12,2020-04-05,20
2020-01-13 2020-04-12,2020-04-06,10
2020-01-13 2020-04-12,2020-04-07,16
2020-01-13 2020-04-12,2020-04-08,6
2020-01-13 2020-04-12,2020-04-09,9
2020-01-13 2020-04-12,2020-04-10,12
2020-01-14 2020-04-12,2020-01-14,20
