window,time,value
2020-01-22 2020-04-21,2020-01-22,43
2020-01-22 2020-04-21,2020-01-23,39
2020-01-22 2020-04-21,2020-01-24,38
2020-01-22 2020-04-21,2020-01-25,56
2020-01-22 2020-04-21,2020-01-26,31
2020-01-22 2020-04-21,2020-01-27,42
2020-01-22 2020-04-21,2020-01-28,35
2020-01-22 2020-04-21,2020-01-29,37
2020-01-22 2020-04-21,2020-01-30,37
2020-01-22 2020-04-21,2020-01-31,37
2020-01-22 2020-04-21,2020-02-01,48
2020-01-22 2020-04-21,2020-02-02,48
2020-01-22 2020-04-21,2020-02-03,33
2020-01-22 2020-04-21,2020-02-04,34
2020-01-22 2020-04-21,2020-02-05,29
2020-01-22 2020-04-21,2020-02-06,36
2020-01-22 2020-04-21,2020-02-07,45
2020-01-22 2020-04-21,2020-02-08,39
2020-01-22 2020-04-21,2020-02-09,31
2020-01-22 2020-04-21,2020-02-10,45
2020-01-22 2020-04-21,2020-02-11,36
2020-01-22 2020-04-21,2020-02-12,28
2020-01-22 2020-04-21,2020-02-13,40
2020-01-22 2020-04-21,2020-02-14,35
2020-01-22 2020-04-21,2020-02-15,55
2020-01-22 2020-04-21,2020-02-16,45
2020-01-22 2020-04-21,2020-02-17,44
2020-01-22 2020-04-21,2020-02-18,38
2020-01-22 2020-04-21,2020-02-19,34
2020-01-22 2020-04-21,2020-02-20,46
2020-01-22 2020-04-21,2020-02-21,42
2020-01-22 2020-04-21,2020-02-22,43
2020-01-22 2020-04-21,2020-02-23,38
2020-01-22 2020-04-21,2020-02-24,42
2020-01-22 2020-04-21,2020-02-25,41
2020-01-22 2020-04-21,2020-02-26,50
2020-01-22 2020-04-21,2020-02-27,39
2020-01-22 2020-04-21,2020-02-28,34
2020-01-22 2020-04-21,2020-02-29,68
2020-01-22 2020-04-21,2020-03-01,33
2020-01-22 2020-04-21,2020-03-02,42
2020-01-22 2020-04-21,2020-03-03,48
2020-01-22 2020-04-21,2020-03-04,33
2020-01-22 2020-04-21,2020-03-05,40
2020-01-22 2020-04-21,2020-03-06,41
2020-01-22 2020-04-21,2020-03-07,68
2020-01-22 2020-04-21,2020-03-08,52
2020-01-22 2020-04-21,2020-03-09,43
2020-01-22 2020-04-21,2020-03-10,39
2020-01-22 2020-04-21,2020-03-11,42
2020-01-22 2020-04-21,2020-03-12,49
2020-01-22 2020-04-21,2020-03-13,28
2020-01-22 2020-04-21,2020-03-14,61
2020-01-22 2020-04-21,2020-03-15,51
2020-01-22 2020-04-21,2020-03-16,77
2020-01-22 2020-04-21,2020-03-17,93
2020-01-22 2020-04-21,2020-03-18,62
2020-01-22 2020-04-21,2020-03-19,57
2020-01-22 2020-04-21,2020-03-20,42
2020-01-22 2020-04-21,2020-03-21,55
2020-01-22 2020-04-21,2020-03-22,61
2020-01-22 2020-04-21,2020-03-23,45
2020-01-22 2020-04-21,2020-03-24,39
2020-01-22 2020-04-21,2020-03-25,38
2020-01-22 2020-04-21,2020-03-26,51
2020-01-22 2020-04-21,2020-03-27,44
2020-01-22 2020-04-21,2020-03-28,77
2020-01-22 2020-04-21,2020-03-29,55
2020-01-22 2020-04-21,2020-03-30,52
2020-01-22 2020-04-21,2020-03-31,63
2020-01-22 2020-04-21,2020-04-01,57
2020-01-22 2020-04-21,2020-04-02,75
2020-01-22 2020-04-21,2020-04-03,63
2020-01-22 2020-04-21,2020-04-04,65
2020-01-22 2020-04-21,2020-04-05,99
2020-01-22 2020-04-21,2020-04-06,81
2020-01-22 2020-04-21,2020-04-07,76
2020-01-22 2020-04-21,2020-04-08,65
2020-01-22 2020-04-21,2020-04-09,63
2020-01-22 2020-04-21,2020-04-10,94
2020-01-22 2020-04-21,2020-04-11,92
2020-01-22 2020-04-21,2020-04-12,75
2020-01-22 2020-04-21,2020-04-13,100
2020-01-22 2020-04-21,2020-04-14,83
2020-01-22 2020-04-21,2020-04-15,67
2020-01-22 2020-04-21,2020-04-16,78
2020-01-22 2020-04-21,2020-04-17,63
2020-01-22 2020-04-21,2020-04-18,80
2020-01-22 2020-04-21,2020-04-19,83
2020-01-23 2020-04-21,2020-01-23,38
2020-01-23 2020-04-21,2020-01-24,39
2020-01-23 2020-04-21,2020-01-25,43
2020-01-23 2020-04-21,2020-01-26,36
2020-01-23 2020-04-21,2020-01-27,37
2020-01-23 2020-04-21,2020-01-28,30
2020-01-23 2020-04-21,2020-01-29,31
2020-01-23 2020-04-21,2020-01-30,36
2020-01-23 2020-04-21,2020-01-31,35
2020-01-23 2020-04-21,2020-02-01,60
2020-01-23 2020-04-21,2020-02-02,39
2020-01-23 2020-04-21,2020-02-03,37
2020-01-23 2020-04-21,2020-02-04,34
2020-01-23 2020-04-21,2020-02-05,29
2020-01-23 2020-04-21,2020-02-06,36
2020-01-23 2020-04-21,2020-02-07,34
2020-01-23 2020-04-21,2020-02-08,52
2020-01-23 2020-04-21,2020-02-09,33
2020-01-23 2020-04-21,2020-02-10,36
2020-01-23 2020-04-21,2020-02-11,36
2020-01-23 2020-04-21,2020-02-12,42
2020-01-23 2020-04-21,2020-02-13,35
2020-01-23 2020-04-21,2020-02-14,37
2020-01-23 2020-04-21,2020-02-15,40
2020-01-23 2020-04-21,2020-02-16,42
2020-01-23 2020-04-21,2020-02-17,52
2020-01-23 2020-04-21,2020-02-18,33
2020-01-23 2020-04-21,2020-02-19,38
2020-01-23 2020-04-21,2020-02-20,46
2020-01-23 2020-04-21,2020-02-21,36
2020-01-23 2020-04-21,2020-02-22,56
2020-01-23 2020-04-21,2020-02-23,37
2020-01-23 2020-04-21,2020-02-24,35
2020-01-23 2020-04-21,2020-02-25,38
2020-01-23 2020-04-21,2020-02-26,40
2020-01-23 2020-04-21,2020-02-27,43
2020-01-23 2020-04-21,2020-02-28,41
2020-01-23 2020-04-21,2020-02-29,51
2020-01-23 2020-04-21,2020-03-01,40
2020-01-23 2020-04-21,2020-03-02,49
2020-01-23 2020-04-21,2020-03-03,35
2020-01-23 2020-04-21,2020-03-04,33
2020-01-23 2020-04-21,2020-03-05,34
2020-01-23 2020-04-21,2020-03-06,46
2020-01-23 2020-04-21,2020-03-07,65
2020-01-23 2020-04-21,2020-03-08,41
2020-01-23 2020-04-21,2020-03-09,46
2020-01-23 2020-04-21,2020-03-10,27
2020-01-23 2020-04-21,2020-03-11,37
