window,time,value
2019-05-11 2020-05-11,2019-05-12,41
2019-05-11 2020-05-11,2019-05-19,41
2019-05-11 2020-05-11,2019-05-26,38
2019-05-11 2020-05-11,2019-06-02,35
2019-05-11 2020-05-11,2019-06-09,62
2019-05-11 2020-05-11,2019-06-16,100
2019-05-11 2020-05-11,2019-06-23,36
2019-05-11 2020-05-11,2019-06-30,47
2019-05-11 2020-05-11,2019-07-07,48
2019-05-11 2020-05-11,2019-07-14,49
2019-05-11 2020-05-11,2019-07-21,46
2019-05-11 2020-05-11,2019-07-28,41
2019-05-11 2020-05-11,2019-08-04,37
2019-05-11 2020-05-11,2019-08-11,52
2019-05-11 2020-05-11,2019-08-18,39
2019-05-11 2020-05-11,2019-08-25,42
2019-05-11 2020-05-11,2019-09-01,44
2019-05-11 2020-05-11,2019-09-08,50
2019-05-11 2020-05-11,2019-09-15,53
2019-05-11 2020-05-11,2019-09-22,60
2019-05-11 2020-05-11,2019-09-29,36
2019-05-11 2020-05-11,2019-10-06,48
2019-05-11 2020-05-11,2019-10-13,55
2019-05-11 2020-05-11,2019-10-20,49
2019-05-11 2020-05-11,2019-10-27,48
2019-05-11 2020-05-11,2019-11-03,53
2019-05-11 2020-05-11,2019-11-10,36
2019-05-11 2020-05-11,2019-11-17,56
2019-05-11 2020-05-11,2019-11-24,43
2019-05-11 2020-05-11,2019-12-01,42
2019-05-11 2020-05-11,2019-12-08,50
2019-05-11 2020-05-11,2019-12-15,51
2019-05-11 2020-05-11,2019-12-22,65
2019-05-11 2020-05-11,2019-12-29,69
2019-05-11 2020-05-11,2020-01-05,44
2019-05-11 2020-05-11,2020-01-12,51
2019-05-11 2020-05-11,2020-01-19,42
2019-05-11 2020-05-11,2020-01-26,42
2019-05-11 2020-05-11,2020-02-02,49
2019-05-11 2020-05-11,2020-02-09,44
2019-05-11 2020-05-11,2020-02-16,47
2019-05-11 2020-05-11,2020-02-23,57
2019-05-11 2020-05-11,2020-03-01,58
2019-05-11 2020-05-11,2020-03-08,48
2019-05-11 2020-05-11,2020-03-15,14
2019-05-11 2020-05-11,2020-03-22,32
2019-05-11 2020-05-11,2020-03-29,37
2019-05-11 2020-05-11,2020-04-05,24
2019-05-11 2020-05-11,2020-04-12,32
2019-05-11 2020-05-11,2020-04-19,28
2019-05-11 2020-05-11,2020-04-26,16
2019-05-11 2020-05-11,2020-05-03,21
2019-05-18 2020-05-11,2019-05-19,39
2019-05-18 2020-05-11,2019-05-26,63
2019-05-18 2020-05-11,2019-06-02,33
2019-05-18 2020-05-11,2019-06-09,83
2019-05-18 2020-05-11,2019-06-16,100
2019-05-18 2020-05-11,2019-06-23,47
2019-05-18 2020-05-11,2019-06-30,59
2019-05-18 2020-05-11,2019-07-07,57
2019-05-18 2020-05-11,2019-07-14,60
2019-05-18 2020-05-11,2019-07-21,49
2019-05-18 2020-05-11,2019-07-28,35
2019-05-18 2020-05-11,2019-08-04,50
2019-05-18 2020-05-11,2019-08-11,48
2019-05-18 2020-05-11,2019-08-18,46
2019-05-18 2020-05-11,2019-08-25,47
2019-05-18 2020-05-11,2019-09-01,59
2019-05-18 2020-05-11,2019-09-08,52
2019-05-18 2020-05-11,2019-09-15,64
2019-05-18 2020-05-11,2019-09-22,74
2019-05-18 2020-05-11,2019-09-29,54
2019-05-18 2020-05-11,2019-10-06,40
2019-05-18 2020-05-11,2019-10-13,54
2019-05-18 2020-05-11,2019-10-20,62
2019-05-18 2020-05-11,2019-10-27,63
2019-05-18 2020-05-11,2019-11-03,53
2019-05-18 2020-05-11,2019-11-10,58
2019-05-18 2020-05-11,2019-11-17,63
2019-05-18 2020-05-11,2019-11-24,48
2019-05-18 2020-05-11,2019-12-01,52
2019-05-18 2020-05-11,2019-12-08,48
2019-05-18 2020-05-11,2019-12-15,59
2019-05-18 2020-05-11,2019-12-22,68
2019-05-18 2020-05-11,2019-12-29,81
2019-05-18 2020-05-11,2020-01-05,64
2019-05-18 2020-05-11,2020-01-12,48
2019-05-18 2020-05-11,2020-01-19,46
2019-05-18 2020-05-11,2020-01-26,57
2019-05-18 2020-05-11,2020-02-02,54
2019-05-18 2020-05-11,2020-02-09,42
2019-05-18 2020-05-11,2020-02-16,54
2019-05-18 2020-05-11,2020-02-23,62
2019-05-18 2020-05-11,2020-03-01,51
2019-05-18 2020-05-11,2020-03-08,58
2019-05-18 2020-05-11,2020-03-15,25
2019-05-18 2020-05-11,2020-03-22,38
2019-05-18 2020-05-11,2020-03-29,43
2019-05-18 2020-05-11,2020-04-05,34
2019-05-18 2020-05-11,2020-04-12,48
2019-05-18 2020-05-11,2020-04-19,29
2019-05-18 2020-05-11,2020-04-26,23
2019-05-18 2020-05-11,2020-05-03,28
