window,time,value
2020-03-01 2020-05-30,2020-03-01,100
2020-03-01 2020-05-30,2020-03-02,33
2020-03-01 2020-05-30,2020-03-03,48
2020-03-01 2020-05-30,2020-03-04,64
2020-03-01 2020-05-30,2020-03-05,60
2020-03-01 2020-05-30,2020-03-06,54
2020-03-01 2020-05-30,2020-03-07,95
2020-03-01 2020-05-30,2020-03-08,65
2020-03-01 2020-05-30,2020-03-09,40
2020-03-01 2020-05-30,2020-03-10,29
2020-03-01 2020-05-30,2020-03-11,39
2020-03-01 2020-05-30,2020-03-12,29
2020-03-01 2020-05-30,2020-03-13,48
2020-03-01 2020-05-30,2020-03-14,55
2020-03-01 2020-05-30,2020-03-15,27
2020-03-01 2020-05-30,2020-03-16,13
2020-03-01 2020-05-30,2020-03-17,12
2020-03-01 2020-05-30,2020-03-18,10
2020-03-01 2020-05-30,2020-03-19,16
2020-03-01 2020-05-30,2020-03-20,8
2020-03-01 2020-05-30,2020-03-21,18
2020-03-01 2020-05-30,2020-03-22,21
2020-03-01 2020-05-30,2020-03-23,10
2020-03-01 2020-05-30,2020-03-24,15
2020-03-01 2020-05-30,2020-03-25,7
2020-03-01 2020-05-30,2020-03-26,15
2020-03-01 2020-05-30,2020-03-27,11
2020-03-01 2020-05-30,2020-03-28,20
2020-03-01 2020-05-30,2020-03-29,23
2020-03-01 2020-05-30,2020-03-30,13
2020-03-01 2020-05-30,2020-03-31,13
2020-03-01 2020-05-30,2020-04-01,14
2020-03-01 2020-05-30,2020-04-02,15
2020-03-01 2020-05-30,2020-04-03,20
2020-03-01 2020-05-30,2020-04-04,14
2020-03-01 2020-05-30,2020-04-05,16
2020-03-01 2020-05-30,2020-04-06,7
2020-03-01 2020-05-30,2020-04-07,5
2020-03-01 2020-05-30,2020-04-08,16
2020-03-01 2020-05-30,2020-04-09,12
2020-03-01 2020-05-30,2020-04-10,24
2020-03-01 2020-05-30,2020-04-11,16
2020-03-01 2020-05-30,2020-04-12,20
2020-03-01 2020-05-30,2020-04-13,13
2020-03-01 2020-05-30,2020-04-14,12
2020-03-01 2020-05-30,2020-04-15,11
2020-03-01 2020-05-30,2020-04-16,9
2020-03-01 2020-05-30,2020-04-17,9
2020-03-01 2020-05-30,2020-04-18,24
2020-03-01 2020-05-30,2020-04-19,23
2020-03-01 2020-05-30,2020-04-20,18
2020-03-01 2020-05-30,2020-04-21,13
2020-03-01 2020-05-30,2020-04-22,12
2020-03-01 2020-05-30,2020-04-23,11
2020-03-01 2020-05-30,2020-04-24,13
2020-03-01 2020-05-30,2020-04-25,9
2020-03-01 2020-05-30,2020-04-26,18
2020-03-01 2020-05-30,2020-04-27,12
2020-03-01 2020-05-30,2020-04-28,13
2020-03-01 2020-05-30,2020-04-29,13
2020-03-01 2020-05-30,2020-04-30,11
2020-03-01 2020-05-30,2020-05-01,20
2020-03-01 2020-05-30,2020-05-02,12
2020-03-01 2020-05-30,2020-05-03,29
2020-03-01 2020-05-30,2020-05-04,13
2020-03-01 2020-05-30,2020-05-05,14
2020-03-01 2020-05-30,2020-05-06,13
2020-03-01 2020-05-30,2020-05-07,12
2020-03-01 2020-05-30,2020-05-08,10
2020-03-01 2020-05-30,2020-05-09,14
2020-03-01 2020-05-30,2020-05-10,25
2020-03-01 2020-05-30,2020-05-11,18
2020-03-01 2020-05-30,2020-05-12,10
2020-03-01 2020-05-30,2020-05-13,15
2020-03-01 2020-05-30,2020-05-14,14
2020-03-01 2020-05-30,2020-05-15,16
2020-03-01 2020-05-30,2020-05-16,22
2020-03-01 2020-05-30,2020-05-17,23
2020-03-01 2020-05-30,2020-05-18,17
2020-03-01 2020-05-30,2020-05-19,15
2020-03-01 2020-05-30,2020-05-20,14
2020-03-01 2020-05-30,2020-05-21,18
2020-03-01 2020-05-30,2020-05-22,18
2020-03-01 2020-05-30,2020-05-23,25
2020-03-01 2020-05-30,2020-05-24,15
2020-03-01 2020-05-30,2020-05-25,17
2020-03-01 2020-05-30,2020-05-26,19
2020-03-01 2020-05-30,2020-05-27,23
2020-03-02 2020-05-30,2020-03-02,57
2020-03-02 2020-05-30,2020-03-03,54
2020-03-02 2020-05-30,2020-03-04,60
2020-03-02 2020-05-30,2020-03-05,50
2020-03-02 2020-05-30,2020-03-06,54
2020-03-02 2020-05-30,2020-03-07,100
2020-03-02 2020-05-30,2020-03-08,68
2020-03-02 2020-05-30,2020-03-09,29
2020-03-02 2020-05-30,2020-03-10,31
2020-03-02 2020-05-30,2020-03-11,34
2020-03-02 2020-05-30,2020-03-12,31
2020-03-02 2020-05-30,2020-03-13,48
2020-03-02 2020-05-30,2020-03-14,65
2020-03-02 2020-05-30,2020-03-15,22
2020-03-02 2020-05-30,2020-03-16,18
2020-03-02 2020-05-30,2020-03-17,14
2020-03-02 2020-05-30,2020-03-18,12
2020-03-02 2020-05-30,2020-03-19,19
2020-03-02 2020-05-30,2020-03-20,10
