window,time,value
2019-05-13 2020-05-13,2019-05-19,33
2019-05-13 2020-05-13,2019-05-26,27
2019-05-13 2020-05-13,2019-06-02,39
2019-05-13 2020-05-13,2019-06-09,29
2019-05-13 2020-05-13,2019-06-16,17
2019-05-13 2020-05-13,2019-06-23,35
2019-05-13 2020-05-13,2019-06-30,29
2019-05-13 2020-05-13,2019-07-07,34
2019-05-13 2020-05-13,2019-07-14,27
2019-05-13 2020-05-13,2019-07-21,31
2019-05-13 2020-05-13,2019-07-28,32
2019-05-13 2020-05-13,2019-08-04,48
2019-05-13 2020-05-13,2019-08-11,14
2019-05-13 2020-05-13,2019-08-18,29
2019-05-13 2020-05-13,2019-08-25,19
2019-05-13 2020-05-13,2019-09-01,46
2019-05-13 2020-05-13,2019-09-08,34
2019-05-13 2020-05-13,2019-09-15,27
2019-05-13 2020-05-13,2019-09-22,33
2019-05-13 2020-05-13,2019-09-29,37
2019-05-13 2020-05-13,2019-10-06,48
2019-05-13 2020-05-13,2019-10-13,45
2019-05-13 2020-05-13,2019-10-20,42
2019-05-13 2020-05-13,2019-10-27,39
2019-05-13 2020-05-13,2019-11-03,43
2019-05-13 2020-05-13,2019-11-10,48
2019-05-13 2020-05-13,2019-11-17,61
2019-05-13 2020-05-13,2019-11-24,83
2019-05-13 2020-05-13,2019-12-01,67
2019-05-13 2020-05-13,2019-12-08,66
2019-05-13 2020-05-13,2019-12-15,64
2019-05-13 2020-05-13,2019-12-22,79
2019-05-13 2020-05-13,2019-12-29,100
2019-05-13 2020-05-13,2020-01-05,54
2019-05-13 2020-05-13,2020-01-12,60
2019-05-13 2020-05-13,2020-01-19,48
2019-05-13 2020-05-13,2020-01-26,44
2019-05-13 2020-05-13,2020-02-02,39
2019-05-13 2020-05-13,2020-02-09,50
2019-05-13 2020-05-13,2020-02-16,34
2019-05-13 2020-05-13,2020-02-23,33
2019-05-13 2020-05-13,2020-03-01,45
2019-05-13 2020-05-13,2020-03-08,44
2019-05-13 2020-05-13,2020-03-15,17
2019-05-13 2020-05-13,2020-03-22,33
2019-05-13 2020-05-13,2020-03-29,35
2019-05-13 2020-05-13,2020-04-05,35
2019-05-13 2020-05-13,2020-04-12,24
2019-05-13 2020-05-13,2020-04-19,44
2019-05-13 2020-05-13,2020-04-26,33
2019-05-13 2020-05-13,2020-05-03,34
2019-05-20 2020-05-13,2019-05-26,37
2019-05-20 2020-05-13,2019-06-02,44
2019-05-20 2020-05-13,2019-06-09,44
2019-05-20 2020-05-13,2019-06-16,22
2019-05-20 2020-05-13,2019-06-23,29
2019-05-20 2020-05-13,2019-06-30,41
2019-05-20 2020-05-13,2019-07-07,23
2019-05-20 2020-05-13,2019-07-14,45
2019-05-20 2020-05-13,2019-07-21,59
2019-05-20 2020-05-13,2019-07-28,33
2019-05-20 2020-05-13,2019-08-04,40
2019-05-20 2020-05-13,2019-08-11,41
2019-05-20 2020-05-13,2019-08-18,39
2019-05-20 2020-05-13,2019-08-25,39
2019-05-20 2020-05-13,2019-09-01,51
2019-05-20 2020-05-13,2019-09-08,26
2019-05-20 2020-05-13,2019-09-15,30
2019-05-20 2020-05-13,2019-09-22,52
2019-05-20 2020-05-13,2019-09-29,74
2019-05-20 2020-05-13,2019-10-06,71
2019-05-20 2020-05-13,2019-10-13,34
2019-05-20 2020-05-13,2019-10-20,46
2019-05-20 2020-05-13,2019-10-27,55
2019-05-20 2020-05-13,2019-11-03,53
2019-05-20 2020-05-13,2019-11-10,67
2019-05-20 2020-05-13,2019-11-17,95
2019-05-20 2020-05-13,2019-11-24,97
2019-05-20 2020-05-13,2019-12-01,83
2019-05-20 2020-05-13,2019-12-08,81
2019-05-20 2020-05-13,2019-12-15,75
2019-05-20 2020-05-13,2019-12-22,100
2019-05-20 2020-05-13,2019-12-29,97
2019-05-20 2020-05-13,2020-01-05,76
2019-05-20 2020-05-13,2020-01-12,55
2019-05-20 2020-05-13,2020-01-19,67
2019-05-20 2020-05-13,2020-01-26,80
2019-05-20 2020-05-13,2020-02-02,52
2019-05-20 2020-05-13,2020-02-09,60
2019-05-20 2020-05-13,2020-02-16,36
2019-05-20 2020-05-13,2020-02-23,73
2019-05-20 2020-05-13,2020-03-01,38
2019-05-20 2020-05-13,2020-03-08,44
2019-05-20 2020-05-13,2020-03-15,33
2019-05-20 2020-05-13,2020-03-22,32
2019-05-20 2020-05-13,2020-03-29,51
2019-05-20 2020-05-13,2020-04-05,31
2019-05-20 2020-05-13,2020-04-12,47
2019-05-20 2020-05-13,2020-04-19,62
2019-05-20 2020-05-13,2020-04-26,39
2019-05-20 2020-05-13,2020-05-03,40
