window,time,value
2019-04-15 2020-04-15,2019-04-21,65
2019-04-15 2020-04-15,2019-04-28,32
2019-04-15 2020-04-15,2019-05-05,36
2019-04-15 2020-04-15,2019-05-12,29
2019-04-15 2020-04-15,2019-05-19,47
2019-04-15 2020-04-15,2019-05-26,47
2019-04-15 2020-04-15,2019-06-02,36
2019-04-15 2020-04-15,2019-06-09,14
2019-04-15 2020-04-15,2019-06-16,45
2019-04-15 2020-04-15,2019-06-23,20
2019-04-15 2020-04-15,2019-06-30,30
2019-04-15 2020-04-15,2019-07-07,39
2019-04-15 2020-04-15,2019-07-14,29
2019-04-15 2020-04-15,2019-07-21,36
2019-04-15 2020-04-15,2019-07-28,27
2019-04-15 2020-04-15,2019-08-04,29
2019-04-15 2020-04-15,2019-08-11,42
2019-04-15 2020-04-15,2019-08-18,40
2019-04-15 2020-04-15,2019-08-25,33
2019-04-15 2020-04-15,2019-09-01,45
2019-04-15 2020-04-15,2019-09-08,44
2019-04-15 2020-04-15,2019-09-15,40
2019-04-15 2020-04-15,2019-09-22,36
2019-04-15 2020-04-15,2019-09-29,29
2019-04-15 2020-04-15,2019-10-06,66
2019-04-15 2020-04-15,2019-10-13,22
2019-04-15 2020-04-15,2019-10-20,39
2019-04-15 2020-04-15,2019-10-27,49
2019-04-15 2020-04-15,2019-11-03,55
2019-04-15 2020-04-15,2019-11-10,38
2019-04-15 2020-04-15,2019-11-17,51
2019-04-15 2020-04-15,2019-11-24,13
2019-04-15 2020-04-15,2019-12-01,24
2019-04-15 2020-04-15,2019-12-08,45
2019-04-15 2020-04-15,2019-12-15,32
2019-04-15 2020-04-15,2019-12-22,17
2019-04-15 2020-04-15,2019-12-29,8
2019-04-15 2020-04-15,2020-01-05,47
2019-04-15 2020-04-15,2020-01-12,33
2019-04-15 2020-04-15,2020-01-19,30
2019-04-15 2020-04-15,2020-01-26,30
2019-04-15 2020-04-15,2020-02-02,33
2019-04-15 2020-04-15,2020-02-09,30
2019-04-15 2020-04-15,2020-02-16,33
2019-04-15 2020-04-15,2020-02-23,19
2019-04-15 2020-04-15,2020-03-01,35
2019-04-15 2020-04-15,2020-03-08,40
2019-04-15 2020-04-15,2020-03-15,93
2019-04-15 2020-04-15,2020-03-22,45
2019-04-15 2020-04-15,2020-03-29,100
2019-04-15 2020-04-15,2020-04-05,30
2019-04-15 2020-04-15,2020-04-12,52
2019-04-22 2020-04-15,2019-04-28,14
2019-04-22 2020-04-15,2019-05-05,29
2019-04-22 2020-04-15,2019-05-12,37
2019-04-22 2020-04-15,2019-05-19,22
2019-04-22 2020-04-15,2019-05-26,32
2019-04-22 2020-04-15,2019-06-02,37
2019-04-22 2020-04-15,2019-06-09,22
2019-04-22 2020-04-15,2019-06-16,23
2019-04-22 2020-04-15,2019-06-23,41
2019-04-22 2020-04-15,2019-06-30,54
2019-04-22 2020-04-15,2019-07-07,47
2019-04-22 2020-04-15,2019-07-14,43
2019-04-22 2020-04-15,2019-07-21,37
2019-04-22 2020-04-15,2019-07-28,9
2019-04-22 2020-04-15,2019-08-04,34
2019-04-22 2020-04-15,2019-08-11,39
2019-04-22 2020-04-15,2019-08-18,38
2019-04-22 2020-04-15,2019-08-25,30
2019-04-22 2020-04-15,2019-09-01,58
2019-04-22 2020-04-15,2019-09-08,60
2019-04-22 2020-04-15,2019-09-15,44
2019-04-22 2020-04-15,2019-09-22,36
2019-04-22 2020-04-15,2019-09-29,30
2019-04-22 2020-04-15,2019-10-06,68
2019-04-22 2020-04-15,2019-10-13,15
2019-04-22 2020-04-15,2019-10-20,21
2019-04-22 2020-04-15,2019-10-27,36
2019-04-22 2020-04-15,2019-11-03,35
2019-04-22 2020-04-15,2019-11-10,21
2019-04-22 2020-04-15,2019-11-17,21
2019-04-22 2020-04-15,2019-11-24,7
2019-04-22 2020-04-15,2019-12-01,49
2019-04-22 2020-04-15,2019-12-08,56
2019-04-22 2020-04-15,2019-12-15,58
2019-04-22 2020-04-15,2019-12-22,17
2019-04-22 2020-04-15,2019-12-29,17
2019-04-22 2020-04-15,2020-01-05,27
2019-04-22 2020-04-15,2020-01-12,13
2019-04-22 2020-04-15,2020-01-19,20
2019-04-22 2020-04-15,2020-01-26,40
2019-04-22 2020-04-15,2020-02-02,55
2019-04-22 2020-04-15,2020-02-09,68
2019-04-22 2020-04-15,2020-02-16,21
2019-04-22 2020-04-15,2020-02-23,26
2019-04-22 2020-04-15,2020-03-01,13
2019-04-22 2020-04-15,2020-03-08,38
2019-04-22 2020-04-15,2020-03-15,63
2019-04-22 2020-04-15,2020-03-22,97
2019-04-22 2020-04-15,2020-03-29,100
2019-04-22 2020-04-15,2020-04-05,20
2019-04-22 2020-04-15,2020-04-12,0
