window,time,value
2019-04-21 2020-04-21,2019-04-21,78
2019-04-21 2020-04-21,2019-04-28,61
2019-04-21 2020-04-21,2019-05-05,46
2019-04-21 2020-04-21,2019-05-12,38
2019-04-21 2020-04-21,2019-05-19,43
2019-04-21 2020-04-21,2019-05-26,40
2019-04-21 2020-04-21,2019-06-02,29
2019-04-21 2020-04-21,2019-06-09,63
2019-04-21 2020-04-21,2019-06-16,42
2019-04-21 2020-04-21,2019-06-23,36
2019-04-21 2020-04-21,2019-06-30,57
2019-04-21 2020-04-21,2019-07-07,48
2019-04-21 2020-04-21,2019-07-14,64
2019-04-21 2020-04-21,2019-07-21,72
2019-04-21 2020-04-21,2019-07-28,74
2019-04-21 2020-04-21,2019-08-04,70
2019-04-21 2020-04-21,2019-08-11,59
2019-04-21 2020-04-21,2019-08-18,54
2019-04-21 2020-04-21,2019-08-25,50
2019-04-21 2020-04-21,2019-09-01,60
2019-04-21 2020-04-21,2019-09-08,42
2019-04-21 2020-04-21,2019-09-15,38
2019-04-21 2020-04-21,2019-09-22,44
2019-04-21 2020-04-21,2019-09-29,49
2019-04-21 2020-04-21,2019-10-06,60
2019-04-21 2020-04-21,2019-10-13,62
2019-04-21 2020-04-21,2019-10-20,68
2019-04-21 2020-04-21,2019-10-27,65
2019-04-21 2020-04-21,2019-11-03,58
2019-04-21 2020-04-21,2019-11-10,60
2019-04-21 2020-04-21,2019-11-17,58
2019-04-21 2020-04-21,2019-11-24,59
2019-04-21 2020-04-21,2019-12-01,54
2019-04-21 2020-04-21,2019-12-08,52
2019-04-21 2020-04-21,2019-12-15,49
2019-04-21 2020-04-21,2019-12-22,100
2019-04-21 2020-04-21,2019-12-29,89
2019-04-21 2020-04-21,2020-01-05,48
2019-04-21 2020-04-21,2020-01-12,47
2019-04-21 2020-04-21,2020-01-19,52
2019-04-21 2020-04-21,2020-01-26,53
2019-04-21 2020-04-21,2020-02-02,50
2019-04-21 2020-04-21,2020-02-09,56
2019-04-21 2020-04-21,2020-02-16,49
2019-04-21 2020-04-21,2020-02-23,53
2019-04-21 2020-04-21,2020-03-01,39
2019-04-21 2020-04-21,2020-03-08,31
2019-04-21 2020-04-21,2020-03-15,10
2019-04-21 2020-04-21,2020-03-22,8
2019-04-21 2020-04-21,2020-03-29,10
2019-04-21 2020-04-21,2020-04-05,9
2019-04-21 2020-04-21,2020-04-12,9
2019-04-21 2020-04-21,2020-04-19,9
2019-04-28 2020-04-21,2019-04-28,53
2019-04-28 2020-04-21,2019-05-05,52
2019-04-28 2020-04-21,2019-05-12,43
2019-04-28 2020-04-21,2019-05-19,42
2019-04-28 2020-04-21,2019-05-26,43
2019-04-28 2020-04-21,2019-06-02,33
2019-04-28 2020-04-21,2019-06-09,57
2019-04-28 2020-04-21,2019-06-16,37
2019-04-28 2020-04-21,2019-06-23,38
2019-04-28 2020-04-21,2019-06-30,46
2019-04-28 2020-04-21,2019-07-07,50
2019-04-28 2020-04-21,2019-07-14,65
2019-04-28 2020-04-21,2019-07-21,69
2019-04-28 2020-04-21,2019-07-28,79
2019-04-28 2020-04-21,2019-08-04,78
2019-04-28 2020-04-21,2019-08-11,62
2019-04-28 2020-04-21,2019-08-18,52
2019-04-28 2020-04-21,2019-08-25,47
2019-04-28 2020-04-21,2019-09-01,59
2019-04-28 2020-04-21,2019-09-08,44
2019-04-28 2020-04-21,2019-09-15,38
2019-04-28 2020-04-21,2019-09-22,43
2019-04-28 2020-04-21,2019-09-29,46
2019-04-28 2020-04-21,2019-10-06,67
2019-04-28 2020-04-21,2019-10-13,72
2019-04-28 2020-04-21,2019-10-20,65
2019-04-28 2020-04-21,2019-10-27,59
2019-04-28 2020-04-21,2019-11-03,59
2019-04-28 2020-04-21,2019-11-10,55
2019-04-28 2020-04-21,2019-11-17,57
2019-04-28 2020-04-21,2019-11-24,59
2019-04-28 2020-04-21,2019-12-01,51
2019-04-28 2020-04-21,2019-12-08,48
2019-04-28 2020-04-21,2019-12-15,61
2019-04-28 2020-04-21,2019-12-22,100
2019-04-28 2020-04-21,2019-12-29,92
2019-04-28 2020-04-21,2020-01-05,50
2019-04-28 2020-04-21,2020-01-12,49
2019-04-28 2020-04-21,2020-01-19,54
2019-04-28 2020-04-21,2020-01-26,54
2019-04-28 2020-04-21,2020-02-02,54
2019-04-28 2020-04-21,2020-02-09,53
2019-04-28 2020-04-21,2020-02-16,49
2019-04-28 2020-04-21,2020-02-23,50
2019-04-28 2020-04-21,2020-03-01,39
2019-04-28 2020-04-21,2020-03-08,28
2019-04-28 2020-04-21,2020-03-15,7
2019-04-28 2020-04-21,2020-03-22,8
2019-04-28 2020-04-21,2020-03-29,10
2019-04-28 2020-04-21,2020-04-05,9
2019-04-28 2020-04-21,2020-04-12,10
2019-04-28 2020-04-21,2020-04-19,16
