window,time,value
2019-04-15 2020-04-15,2019-04-21,85
2019-04-15 2020-04-15,2019-04-28,78
2019-04-15 2020-04-15,2019-05-05,86
2019-04-15 2020-04-15,2019-05-12,89
2019-04-15 2020-04-15,2019-05-19,94
2019-04-15 2020-04-15,2019-05-26,94
2019-04-15 2020-04-15,2019-06-02,98
2019-04-15 2020-04-15,2019-06-09,83
2019-04-15 2020-04-15,2019-06-16,95
2019-04-15 2020-04-15,2019-06-23,96
2019-04-15 2020-04-15,2019-06-30,95
2019-04-15 2020-04-15,2019-07-07,99
2019-04-15 2020-04-15,2019-07-14,100
2019-04-15 2020-04-15,2019-07-21,94
2019-04-15 2020-04-15,2019-07-28,87
2019-04-15 2020-04-15,2019-08-04,98
2019-04-15 2020-04-15,2019-08-11,94
2019-04-15 2020-04-15,2019-08-18,90
2019-04-15 2020-04-15,2019-08-25,91
2019-04-15 2020-04-15,2019-09-01,84
2019-04-15 2020-04-15,2019-09-08,90
2019-04-15 2020-04-15,2019-09-15,87
2019-04-15 2020-04-15,2019-09-22,94
2019-04-15 2020-04-15,2019-09-29,84
2019-04-15 2020-04-15,2019-10-06,86
2019-04-15 2020-04-15,2019-10-13,77
2019-04-15 2020-04-15,2019-10-20,75
2019-04-15 2020-04-15,2019-10-27,74
2019-04-15 2020-04-15,2019-11-03,71
2019-04-15 2020-04-15,2019-11-10,76
2019-04-15 2020-04-15,2019-11-17,73
2019-04-15 2020-04-15,2019-11-24,68
2019-04-15 2020-04-15,2019-12-01,76
2019-04-15 2020-04-15,2019-12-08,69
2019-04-15 2020-04-15,2019-12-15,67
2019-04-15 2020-04-15,2019-12-22,47
2019-04-15 2020-04-15,2019-12-29,53
2019-04-15 2020-04-15,2020-01-05,74
2019-04-15 2020-04-15,2020-01-12,78
2019-04-15 2020-04-15,2020-01-19,84
2019-04-15 2020-04-15,2020-01-26,77
2019-04-15 2020-04-15,2020-02-02,78
2019-04-15 2020-04-15,2020-02-09,76
2019-04-15 2020-04-15,2020-02-16,76
2019-04-15 2020-04-15,2020-02-23,76
2019-04-15 2020-04-15,2020-03-01,76
2019-04-15 2020-04-15,2020-03-08,64
2019-04-15 2020-04-15,2020-03-15,41
2019-04-15 2020-04-15,2020-03-22,40
2019-04-15 2020-04-15,2020-03-29,42
2019-04-15 2020-04-15,2020-04-05,46
2019-04-15 2020-04-15,2020-04-12,43
2019-04-22 2020-04-15,2019-04-28,73
2019-04-22 2020-04-15,2019-05-05,85
2019-04-22 2020-04-15,2019-05-12,81
2019-04-22 2020-04-15,2019-05-19,91
2019-04-22 2020-04-15,2019-05-26,90
2019-04-22 2020-04-15,2019-06-02,95
2019-04-22 2020-04-15,2019-06-09,81
2019-04-22 2020-04-15,2019-06-16,88
2019-04-22 2020-04-15,2019-06-23,93
2019-04-22 2020-04-15,2019-06-30,86
2019-04-22 2020-04-15,2019-07-07,96
2019-04-22 2020-04-15,2019-07-14,100
2019-04-22 2020-04-15,2019-07-21,97
2019-04-22 2020-04-15,2019-07-28,83
2019-04-22 2020-04-15,2019-08-04,99
2019-04-22 2020-04-15,2019-08-11,90
2019-04-22 2020-04-15,2019-08-18,87
2019-04-22 2020-04-15,2019-08-25,91
2019-04-22 2020-04-15,2019-09-01,84
2019-04-22 2020-04-15,2019-09-08,88
2019-04-22 2020-04-15,2019-09-15,89
2019-04-22 2020-04-15,2019-09-22,92
2019-04-22 2020-04-15,2019-09-29,81
2019-04-22 2020-04-15,2019-10-06,83
2019-04-22 2020-04-15,2019-10-13,77
2019-04-22 2020-04-15,2019-10-20,69
2019-04-22 2020-04-15,2019-10-27,69
2019-04-22 2020-04-15,2019-11-03,72
2019-04-22 2020-04-15,2019-11-10,76
2019-04-22 2020-04-15,2019-11-17,71
2019-04-22 2020-04-15,2019-11-24,68
2019-04-22 2020-04-15,2019-12-01,69
2019-04-22 2020-04-15,2019-12-08,72
2019-04-22 2020-04-15,2019-12-15,61
2019-04-22 2020-04-15,2019-12-22,47
2019-04-22 2020-04-15,2019-12-29,55
2019-04-22 2020-04-15,2020-01-05,71
2019-04-22 2020-04-15,2020-01-12,74
2019-04-22 2020-04-15,2020-01-19,78
2019-04-22 2020-04-15,2020-01-26,70
2019-04-22 2020-04-15,2020-02-02,77
2019-04-22 2020-04-15,2020-02-09,75
2019-04-22 2020-04-15,2020-02-16,75
2019-04-22 2020-04-15,2020-02-23,73
2019-04-22 2020-04-15,2020-03-01,73
2019-04-22 2020-04-15,2020-03-08,64
2019-04-22 2020-04-15,2020-03-15,41
2019-04-22 2020-04-15,2020-03-22,40
2019-04-22 2020-04-15,2020-03-29,41
2019-04-22 2020-04-15,2020-04-05,45
2019-04-22 2020-04-15,2020-04-12,44
