window,time,value
2019-06-03 2020-06-03,2019-06-09,56
2019-06-03 2020-06-03,2019-06-16,48
2019-06-03 2020-06-03,2019-06-23,49
2019-06-03 2020-06-03,2019-06-30,49
2019-06-03 2020-06-03,2019-07-07,50
2019-06-03 2020-06-03,2019-07-14,52
2019-06-03 2020-06-03,2019-07-21,50
2019-06-03 2020-06-03,2019-07-28,52
2019-06-03 2020-06-03,2019-08-04,47
2019-06-03 2020-06-03,2019-08-11,48
2019-06-03 2020-06-03,2019-08-18,40
2019-06-03 2020-06-03,2019-08-25,46
2019-06-03 2020-06-03,2019-09-01,39
2019-06-03 2020-06-03,2019-09-08,50
2019-06-03 2020-06-03,2019-09-15,46
2019-06-03 2020-06-03,2019-09-22,52
2019-06-03 2020-06-03,2019-09-29,52
2019-06-03 2020-06-03,2019-10-06,62
2019-06-03 2020-06-03,2019-10-13,48
2019-06-03 2020-06-03,2019-10-20,48
2019-06-03 2020-06-03,2019-10-27,50
2019-06-03 2020-06-03,2019-11-03,52
2019-06-03 2020-06-03,2019-11-10,49
2019-06-03 2020-06-03,2019-11-17,60
2019-06-03 2020-06-03,2019-11-24,86
2019-06-03 2020-06-03,2019-12-01,72
2019-06-03 2020-06-03,2019-12-08,75
2019-06-03 2020-06-03,2019-12-15,98
2019-06-03 2020-06-03,2019-12-22,100
2019-06-03 2020-06-03,2019-12-29,76
2019-06-03 2020-06-03,2020-01-05,56
2019-06-03 2020-06-03,2020-01-12,61
2019-06-03 2020-06-03,2020-01-19,51
2019-06-03 2020-06-03,2020-01-26,54
2019-06-03 2020-06-03,2020-02-02,54
2019-06-03 2020-06-03,2020-02-09,52
2019-06-03 2020-06-03,2020-02-16,47
2019-06-03 2020-06-03,2020-02-23,49
2019-06-03 2020-06-03,2020-03-01,45
2019-06-03 2020-06-03,2020-03-08,36
2019-06-03 2020-06-03,2020-03-15,28
2019-06-03 2020-06-03,2020-03-22,41
2019-06-03 2020-06-03,2020-03-29,40
2019-06-03 2020-06-03,2020-04-05,81
2019-06-03 2020-06-03,2020-04-12,53
2019-06-03 2020-06-03,2020-04-19,38
2019-06-03 2020-06-03,2020-04-26,41
2019-06-03 2020-06-03,2020-05-03,45
2019-06-03 2020-06-03,2020-05-10,55
2019-06-03 2020-06-03,2020-05-17,57
2019-06-03 2020-06-03,2020-05-24,53
2019-06-03 2020-06-03,2020-05-31,55
2019-06-10 2020-06-03,2019-06-16,43
2019-06-10 2020-06-03,2019-06-23,52
2019-06-10 2020-06-03,2019-06-30,43
2019-06-10 2020-06-03,2019-07-07,43
2019-06-10 2020-06-03,2019-07-14,43
2019-06-10 2020-06-03,2019-07-21,33
2019-06-10 2020-06-03,2019-07-28,44
2019-06-10 2020-06-03,2019-08-04,42
2019-06-10 2020-06-03,2019-08-11,44
2019-06-10 2020-06-03,2019-08-18,44
2019-06-10 2020-06-03,2019-08-25,39
2019-06-10 2020-06-03,2019-09-01,58
2019-06-10 2020-06-03,2019-09-08,52
2019-06-10 2020-06-03,2019-09-15,43
2019-06-10 2020-06-03,2019-09-22,50
2019-06-10 2020-06-03,2019-09-29,40
2019-06-10 2020-06-03,2019-10-06,50
2019-06-10 2020-06-03,2019-10-13,59
2019-06-10 2020-06-03,2019-10-20,51
2019-06-10 2020-06-03,2019-10-27,43
2019-06-10 2020-06-03,2019-11-03,47
2019-06-10 2020-06-03,2019-11-10,53
2019-06-10 2020-06-03,2019-11-17,47
2019-06-10 2020-06-03,2019-11-24,88
2019-06-10 2020-06-03,2019-12-01,75
2019-06-10 2020-06-03,2019-12-08,89
2019-06-10 2020-06-03,2019-12-15,84
2019-06-10 2020-06-03,2019-12-22,100
2019-06-10 2020-06-03,2019-12-29,67
2019-06-10 2020-06-03,2020-01-05,51
2019-06-10 2020-06-03,2020-01-12,52
2019-06-10 2020-06-03,2020-01-19,45
2019-06-10 2020-06-03,2020-01-26,50
2019-06-10 2020-06-03,2020-02-02,48
2019-06-10 2020-06-03,2020-02-09,55
2019-06-10 2020-06-03,2020-02-16,47
2019-06-10 2020-06-03,2020-02-23,42
2019-06-10 2020-06-03,2020-03-01,39
2019-06-10 2020-06-03,2020-03-08,37
2019-06-10 2020-06-03,2020-03-15,27
2019-06-10 2020-06-03,2020-03-22,29
2019-06-10 2020-06-03,2020-03-29,39
2019-06-10 2020-06-03,2020-04-05,78
2019-06-10 2020-06-03,2020-04-12,50
2019-06-10 2020-06-03,2020-04-19,43
2019-06-10 2020-06-03,2020-04-26,45
2019-06-10 2020-06-03,2020-05-03,40
2019-06-10 2020-06-03,2020-05-10,53
2019-06-10 2020-06-03,2020-05-17,59
2019-06-10 2020-06-03,2020-05-24,47
2019-06-10 2020-06-03,2020-05-31,35
