window,time,value
2019-04-13 2020-04-13,2019-04-14,30
2019-04-13 2020-04-13,2019-04-21,33
2019-04-13 2020-04-13,2019-04-28,41
2019-04-13 2020-04-13,2019-05-05,67
2019-04-13 2020-04-13,2019-05-12,42
2019-04-13 2020-04-13,2019-05-19,50
2019-04-13 2020-04-13,2019-05-26,40
2019-04-13 2020-04-13,2019-06-02,35
2019-04-13 2020-04-13,2019-06-09,34
2019-04-13 2020-04-13,2019-06-16,30
2019-04-13 2020-04-13,2019-06-23,25
2019-04-13 2020-04-13,2019-06-30,100
2019-04-13 2020-04-13,2019-07-07,47
2019-04-13 2020-04-13,2019-07-14,29
2019-04-13 2020-04-13,2019-07-21,30
2019-04-13 2020-04-13,2019-07-28,36
2019-04-13 2020-04-13,2019-08-04,30
2019-04-13 2020-04-13,2019-08-11,32
2019-04-13 2020-04-13,2019-08-18,31
2019-04-13 2020-04-13,2019-08-25,42
2019-04-13 2020-04-13,2019-09-01,31
2019-04-13 2020-04-13,2019-09-08,46
2019-04-13 2020-04-13,2019-09-15,40
2019-04-13 2020-04-13,2019-09-22,52
2019-04-13 2020-04-13,2019-09-29,50
2019-04-13 2020-04-13,2019-10-06,44
2019-04-13 2020-04-13,2019-10-13,59
2019-04-13 2020-04-13,2019-10-20,46
2019-04-13 2020-04-13,2019-10-27,51
2019-04-13 2020-04-13,2019-11-03,49
2019-04-13 2020-04-13,2019-11-10,59
2019-04-13 2020-04-13,2019-11-17,42
2019-04-13 2020-04-13,2019-11-24,45
2019-04-13 2020-04-13,2019-12-01,62
2019-04-13 2020-04-13,2019-12-08,68
2019-04-13 2020-04-13,2019-12-15,62
2019-04-13 2020-04-13,2019-12-22,52
2019-04-13 2020-04-13,2019-12-29,44
2019-04-13 2020-04-13,2020-01-05,41
2019-04-13 2020-04-13,2020-01-12,38
2019-04-13 2020-04-13,2020-01-19,36
2019-04-13 2020-04-13,2020-01-26,35
2019-04-13 2020-04-13,2020-02-02,48
2019-04-13 2020-04-13,2020-02-09,39
2019-04-13 2020-04-13,2020-02-16,30
2019-04-13 2020-04-13,2020-02-23,39
2019-04-13 2020-04-13,2020-03-01,33
2019-04-13 2020-04-13,2020-03-08,28
2019-04-13 2020-04-13,2020-03-15,14
2019-04-13 2020-04-13,2020-03-22,7
2019-04-13 2020-04-13,2020-03-29,11
2019-04-13 2020-04-13,2020-04-05,8
2019-04-20 2020-04-13,2019-04-21,24
2019-04-20 2020-04-13,2019-04-28,40
2019-04-20 2020-04-13,2019-05-05,67
2019-04-20 2020-04-13,2019-05-12,39
2019-04-20 2020-04-13,2019-05-19,44
2019-04-20 2020-04-13,2019-05-26,36
2019-04-20 2020-04-13,2019-06-02,32
2019-04-20 2020-04-13,2019-06-09,33
2019-04-20 2020-04-13,2019-06-16,31
2019-04-20 2020-04-13,2019-06-23,35
2019-04-20 2020-04-13,2019-06-30,100
2019-04-20 2020-04-13,2019-07-07,38
2019-04-20 2020-04-13,2019-07-14,29
2019-04-20 2020-04-13,2019-07-21,28
2019-04-20 2020-04-13,2019-07-28,42
2019-04-20 2020-04-13,2019-08-04,33
2019-04-20 2020-04-13,2019-08-11,32
2019-04-20 2020-04-13,2019-08-18,35
2019-04-20 2020-04-13,2019-08-25,37
2019-04-20 2020-04-13,2019-09-01,37
2019-04-20 2020-04-13,2019-09-08,44
2019-04-20 2020-04-13,2019-09-15,35
2019-04-20 2020-04-13,2019-09-22,54
2019-04-20 2020-04-13,2019-09-29,44
2019-04-20 2020-04-13,2019-10-06,46
2019-04-20 2020-04-13,2019-10-13,59
2019-04-20 2020-04-13,2019-10-20,43
2019-04-20 2020-04-13,2019-10-27,43
2019-04-20 2020-04-13,2019-11-03,43
2019-04-20 2020-04-13,2019-11-10,48
2019-04-20 2020-04-13,2019-11-17,43
2019-04-20 2020-04-13,2019-11-24,51
2019-04-20 2020-04-13,2019-12-01,65
2019-04-20 2020-04-13,2019-12-08,61
2019-04-20 2020-04-13,2019-12-15,68
2019-04-20 2020-04-13,2019-12-22,54
2019-04-20 2020-04-13,2019-12-29,42
2019-04-20 2020-04-13,2020-01-05,38
2019-04-20 2020-04-13,2020-01-12,39
2019-04-20 2020-04-13,2020-01-19,33
2019-04-20 2020-04-13,2020-01-26,34
2019-04-20 2020-04-13,2020-02-02,40
2019-04-20 2020-04-13,2020-02-09,31
2019-04-20 2020-04-13,2020-02-16,29
2019-04-20 2020-04-13,2020-02-23,43
2019-04-20 2020-04-13,2020-03-01,30
2019-04-20 2020-04-13,2020-03-08,31
2019-04-20 2020-04-13,2020-03-15,12
2019-04-20 2020-04-13,2020-03-22,8
2019-04-20 2020-04-13,2020-03-29,7
2019-04-20 2020-04-13,2020-04-05,7
