window,time,value
2020-02-28 2020-05-28,2020-02-28,86
2020-02-28 2020-05-28,2020-02-29,60
2020-02-28 2020-05-28,2020-03-01,59
2020-02-28 2020-05-28,2020-03-02,38
2020-02-28 2020-05-28,2020-03-03,20
2020-02-28 2020-05-28,2020-03-04,29
2020-02-28 2020-05-28,2020-03-05,43
2020-02-28 2020-05-28,2020-03-06,56
2020-02-28 2020-05-28,2020-03-07,54
2020-02-28 2020-05-28,2020-03-08,53
2020-02-28 2020-05-28,2020-03-09,32
2020-02-28 2020-05-28,2020-03-10,42
2020-02-28 2020-05-28,2020-03-11,100
2020-02-28 2020-05-28,2020-03-12,48
2020-02-28 2020-05-28,2020-03-13,50
2020-02-28 2020-05-28,2020-03-14,57
2020-02-28 2020-05-28,2020-03-15,34
2020-02-28 2020-05-28,2020-03-16,33
2020-02-28 2020-05-28,2020-03-17,28
2020-02-28 2020-05-28,2020-03-18,34
2020-02-28 2020-05-28,2020-03-19,38
2020-02-28 2020-05-28,2020-03-20,29
2020-02-28 2020-05-28,2020-03-21,28
2020-02-28 2020-05-28,2020-03-22,53
2020-02-28 2020-05-28,2020-03-23,20
2020-02-28 2020-05-28,2020-03-24,28
2020-02-28 2020-05-28,2020-03-25,14
2020-02-28 2020-05-28,2020-03-26,56
2020-02-28 2020-05-28,2020-03-27,19
2020-02-28 2020-05-28,2020-03-28,64
2020-02-28 2020-05-28,2020-03-29,58
2020-02-28 2020-05-28,2020-03-30,39
2020-02-28 2020-05-28,2020-03-31,18
2020-02-28 2020-05-28,2020-04-01,35
2020-02-28 2020-05-28,2020-04-02,43
2020-02-28 2020-05-28,2020-04-03,29
2020-02-28 2020-05-28,2020-04-04,36
2020-02-28 2020-05-28,2020-04-05,41
2020-02-28 2020-05-28,2020-04-06,14
2020-02-28 2020-05-28,2020-04-07,15
2020-02-28 2020-05-28,2020-04-08,37
2020-02-28 2020-05-28,2020-04-09,25
2020-02-28 2020-05-28,2020-04-10,18
2020-02-28 2020-05-28,2020-04-11,46
2020-02-28 2020-05-28,2020-04-12,36
2020-02-28 2020-05-28,2020-04-13,73
2020-02-28 2020-05-28,2020-04-14,28
2020-02-28 2020-05-28,2020-04-15,44
2020-02-28 2020-05-28,2020-04-16,19
2020-02-28 2020-05-28,2020-04-17,20
2020-02-28 2020-05-28,2020-04-18,65
2020-02-28 2020-05-28,2020-04-19,45
2020-02-28 2020-05-28,2020-04-20,14
2020-02-28 2020-05-28,2020-04-21,32
2020-02-28 2020-05-28,2020-04-22,14
2020-02-28 2020-05-28,2020-04-23,36
2020-02-28 2020-05-28,2020-04-24,30
2020-02-28 2020-05-28,2020-04-25,52
2020-02-28 2020-05-28,2020-04-26,38
2020-02-28 2020-05-28,2020-04-27,41
2020-02-28 2020-05-28,2020-04-28,26
2020-02-28 2020-05-28,2020-04-29,18
2020-02-28 2020-05-28,2020-04-30,17
2020-02-28 2020-05-28,2020-05-01,34
2020-02-28 2020-05-28,2020-05-02,16
2020-02-28 2020-05-28,2020-05-03,61
2020-02-28 2020-05-28,2020-05-04,28
2020-02-28 2020-05-28,2020-05-05,25
2020-02-28 2020-05-28,2020-05-06,51
2020-02-28 2020-05-28,2020-05-07,37
2020-02-28 2020-05-28,2020-05-08,53
2020-02-28 2020-05-28,2020-05-09,37
2020-02-28 2020-05-28,2020-05-10,40
2020-02-28 2020-05-28,2020-05-11,13
2020-02-28 2020-05-28,2020-05-12,14
2020-02-28 2020-05-28,2020-05-13,18
2020-02-28 2020-05-28,2020-05-14,19
2020-02-28 2020-05-28,2020-05-15,34
2020-02-28 2020-05-28,2020-05-16,47
2020-02-28 2020-05-28,2020-05-17,48
2020-02-28 2020-05-28,2020-05-18,29
2020-02-28 2020-05-28,2020-05-19,22
2020-02-28 2020-05-28,2020-05-20,15
2020-02-28 2020-05-28,2020-05-21,24
2020-02-28 2020-05-28,2020-05-22,27
2020-02-28 2020-05-28,2020-05-23,49
2020-02-28 2020-05-28,2020-05-24,17
2020-02-28 2020-05-28,2020-05-25,14
2020-02-29 2020-05-28,2020-02-29,52
2020-02-29 2020-05-28,2020-03-01,26
2020-02-29 2020-05-28,2020-03-02,31
2020-02-29 2020-05-28,2020-03-03,30
2020-02-29 2020-05-28,2020-03-04,30
2020-02-29 2020-05-28,2020-03-05,54
2020-02-29 2020-05-28,2020-03-06,70
2020-02-29 2020-05-28,2020-03-07,31
2020-02-29 2020-05-28,2020-03-08,23
2020-02-29 2020-05-28,2020-03-09,30
2020-02-29 2020-05-28,2020-03-10,40
2020-02-29 2020-05-28,2020-03-11,58
2020-02-29 2020-05-28,2020-03-12,62
2020-02-29 2020-05-28,2020-03-13,35
2020-02-29 2020-05-28,2020-03-14,45
2020-02-29 2020-05-28,2020-03-15,15
2020-02-29 2020-05-28,2020-03-16,34
2020-02-29 2020-05-28,2020-03-17,31
2020-02-29 2020-05-28,2020-03-18,13
2020-02-29 2020-05-28,2020-03-19,13
2020-02-29 2020-05-28,2020-03-20,21
2020-02-29 2020-05-28,2020-03-21,25
2020-02-29 2020-05-28,2020-03-22,28
2020-02-29 2020-05-28,2020-03-23,34
2020-02-29 2020-05-28,2020-03-24,18
2020-02-29 2020-05-28,2020-03-25,16
2020-02-29 2020-05-28,2020-03-26,24
2020-02-29 2020-05-28,2020-03-27,36
2020-02-29 2020-05-28,2020-03-28,100
2020-02-29 2020-05-28,2020-03-29,50
2020-02-29 2020-05-28,2020-03-30,34
2020-02-29 2020-05-28,2020-03-31,20
2020-02-29 2020-05-28,2020-04-01,37
2020-02-29 2020-05-28,2020-04-02,29
2020-02-29 2020-05-28,2020-04-03,13
2020-02-29 2020-05-28,2020-04-04,21
2020-02-29 2020-05-28,2020-04-05,41
2020-02-29 2020-05-28,2020-04-06,16
2020-02-29 2020-05-28,2020-04-07,13
2020-02-29 2020-05-28,2020-04-08,51
2020-02-29 2020-05-28,2020-04-09,44
2020-02-29 2020-05-28,2020-04-10,30
2020-02-29 2020-05-28,2020-04-11,40
2020-02-29 2020-05-28,2020-04-12,39
2020-02-29 2020-05-28,2020-04-13,39
2020-02-29 2020-05-28,2020-04-14,24
2020-02-29 2020-05-28,2020-04-15,32
2020-02-29 2020-05-28,2020-04-16,25
2020-02-29 2020-05-28,2020-04-17,13
2020-02-29 2020-05-28,2020-04-18,72
2020-02-29 2020-05-28,2020-04-19,44
2020-02-29 2020-05-28,2020-04-20,23
2020-02-29 2020-05-28,2020-04-21,16
2020-02-29 2020-05-28,2020-04-22,25
2020-02-29 2020-05-28,2020-04-23,13
2020-02-29 2020-05-28,2020-04-24,13
2020-02-29 2020-05-28,2020-04-25,25
2020-02-29 2020-05-28,2020-04-26,14
2020-02-29 2020-05-28,2020-04-27,30
2020-02-29 2020-05-28,2020-04-28,34
2020-02-29 2020-05-28,2020-04-29,27
2020-02-29 2020-05-28,2020-04-30,11
2020-02-29 2020-05-28,2020-05-01,57
2020-02-29 2020-05-28,2020-05-02,28
2020-02-29 2020-05-28,2020-05-03,67
2020-02-29 2020-05-28,2020-05-04,20
2020-02-29 2020-05-28,2020-05-05,22
2020-02-29 2020-05-28,2020-05-06,28
2020-02-29 2020-05-28,2020-05-07,64
2020-02-29 2020-05-28,2020-05-08,40
2020-02-29 2020-05-28,2020-05-09,56
2020-02-29 2020-05-28,2020-05-10,37
2020-02-29 2020-05-28,2020-05-11,29
2020-02-29 2020-05-28,2020-05-12,24
2020-02-29 2020-05-28,2020-05-13,47
2020-02-29 2020-05-28,2020-05-14,24
2020-02-29 2020-05-28,2020-05-15,33
2020-02-29 2020-05-28,2020-05-16,36
2020-02-29 2020-05-28,2020-05-17,62
2020-02-29 2020-05-28,2020-05-18,31
2020-02-29 2020-05-28,2020-05-19,30
2020-02-29 2020-05-28,2020-05-20,26
2020-02-29 2020-05-28,2020-05-21,16
2020-02-29 2020-05-28,2020-05-22,28
2020-02-29 2020-05-28,2020-05-23,36
2020-02-29 2020-05-28,2020-05-24,30
2020-02-29 2020-05-28,2020-05-25,16
