window,time,value
2020-02-06 2020-05-06,2020-02-06,22
2020-02-06 2020-05-06,2020-02-07,30
2020-02-06 2020-05-06,2020-02-08,27
2020-02-06 2020-05-06,2020-02-09,33
2020-02-06 2020-05-06,2020-02-10,22
2020-02-06 2020-05-06,2020-02-11,27
2020-02-06 2020-05-06,2020-02-12,35
2020-02-06 2020-05-06,2020-02-13,32
2020-02-06 2020-05-06,2020-02-14,39
2020-02-06 2020-05-06,2020-02-15,30
2020-02-06 2020-05-06,2020-02-16,36
2020-02-06 2020-05-06,2020-02-17,22
2020-02-06 2020-05-06,2020-02-18,35
2020-02-06 2020-05-06,2020-02-19,36
2020-02-06 2020-05-06,2020-02-20,27
2020-02-06 2020-05-06,2020-02-21,30
2020-02-06 2020-05-06,2020-02-22,29
2020-02-06 2020-05-06,2020-02-23,30
2020-02-06 2020-05-06,2020-02-24,30
2020-02-06 2020-05-06,2020-02-25,35
2020-02-06 2020-05-06,2020-02-26,28
2020-02-06 2020-05-06,2020-02-27,22
2020-02-06 2020-05-06,2020-02-28,55
2020-02-06 2020-05-06,2020-02-29,67
2020-02-06 2020-05-06,2020-03-01,28
2020-02-06 2020-05-06,2020-03-02,34
2020-02-06 2020-05-06,2020-03-03,28
2020-02-06 2020-05-06,2020-03-04,46
2020-02-06 2020-05-06,2020-03-05,66
2020-02-06 2020-05-06,2020-03-06,51
2020-02-06 2020-05-06,2020-03-07,56
2020-02-06 2020-05-06,2020-03-08,41
2020-02-06 2020-05-06,2020-03-09,37
2020-02-06 2020-05-06,2020-03-10,36
2020-02-06 2020-05-06,2020-03-11,41
2020-02-06 2020-05-06,2020-03-12,49
2020-02-06 2020-05-06,2020-03-13,100
2020-02-06 2020-05-06,2020-03-14,41
2020-02-06 2020-05-06,2020-03-15,20
2020-02-06 2020-05-06,2020-03-16,12
2020-02-06 2020-05-06,2020-03-17,11
2020-02-06 2020-05-06,2020-03-18,6
2020-02-06 2020-05-06,2020-03-19,8
2020-02-06 2020-05-06,2020-03-20,9
2020-02-06 2020-05-06,2020-03-21,5
2020-02-06 2020-05-06,2020-03-22,7
2020-02-06 2020-05-06,2020-03-23,5
2020-02-06 2020-05-06,2020-03-24,6
2020-02-06 2020-05-06,2020-03-25,6
2020-02-06 2020-05-06,2020-03-26,5
2020-02-06 2020-05-06,2020-03-27,8
2020-02-06 2020-05-06,2020-03-28,6
2020-02-06 2020-05-06,2020-03-29,8
2020-02-06 2020-05-06,2020-03-30,9
2020-02-06 2020-05-06,2020-03-31,8
2020-02-06 2020-05-06,2020-04-01,6
2020-02-06 2020-05-06,2020-04-02,10
2020-02-06 2020-05-06,2020-04-03,8
2020-02-06 2020-05-06,2020-04-04,12
2020-02-06 2020-05-06,2020-04-05,8
2020-02-06 2020-05-06,2020-04-06,6
2020-02-06 2020-05-06,2020-04-07,7
2020-02-06 2020-05-06,2020-04-08,6
2020-02-06 2020-05-06,2020-04-09,6
2020-02-06 2020-05-06,2020-04-10,6
2020-02-06 2020-05-06,2020-04-11,8
2020-02-06 2020-05-06,2020-04-12,9
2020-02-06 2020-05-06,2020-04-13,10
2020-02-06 2020-05-06,2020-04-14,8
2020-02-06 2020-05-06,2020-04-15,8
2020-02-06 2020-05-06,2020-04-16,8
2020-02-06 2020-05-06,2020-04-17,14
2020-02-06 2020-05-06,2020-04-18,10
2020-02-06 2020-05-06,2020-04-19,8
2020-02-06 2020-05-06,2020-04-20,11
2020-02-06 2020-05-06,2020-04-21,13
2020-02-06 2020-05-06,2020-04-22,8
2020-02-06 2020-05-06,2020-04-23,15
2020-02-06 2020-05-06,2020-04-24,7
2020-02-06 2020-05-06,2020-04-25,9
2020-02-06 2020-05-06,2020-04-26,6
2020-02-06 2020-05-06,2020-04-27,8
2020-02-06 2020-05-06,2020-04-28,9
2020-02-06 2020-05-06,2020-04-29,11
2020-02-06 2020-05-06,2020-04-30,10
2020-02-06 2020-05-06,2020-05-01,9
