window,time,value
2020-01-17 2020-04-16,2020-01-17,50
2020-01-17 2020-04-16,2020-01-18,98
2020-01-17 2020-04-16,2020-01-19,69
2020-01-17 2020-04-16,2020-01-20,53
2020-01-17 2020-04-16,2020-01-21,51
2020-01-17 2020-04-16,2020-01-22,55
2020-01-17 2020-04-16,2020-01-23,42
2020-01-17 2020-04-16,2020-01-24,45
2020-01-17 2020-04-16,2020-01-25,74
2020-01-17 2020-04-16,2020-01-26,81
2020-01-17 2020-04-16,2020-01-27,58
2020-01-17 2020-04-16,2020-01-28,32
2020-01-17 2020-04-16,2020-01-29,51
2020-01-17 2020-04-16,2020-01-30,45
2020-01-17 2020-04-16,2020-01-31,60
2020-01-17 2020-04-16,2020-02-01,85
2020-01-17 2020-04-16,2020-02-02,100
2020-01-17 2020-04-16,2020-02-03,29
2020-01-17 2020-04-16,2020-02-04,41
2020-01-17 2020-04-16,2020-02-05,59
2020-01-17 2020-04-16,2020-02-06,44
2020-01-17 2020-04-16,2020-02-07,73
2020-01-17 2020-04-16,2020-02-08,82
2020-01-17 2020-04-16,2020-02-09,68
2020-01-17 2020-04-16,2020-02-10,55
2020-01-17 2020-04-16,2020-02-11,48
2020-01-17 2020-04-16,2020-02-12,33
2020-01-17 2020-04-16,2020-02-13,57
2020-01-17 2020-04-16,2020-02-14,84
2020-01-17 2020-04-16,2020-02-15,84
2020-01-17 2020-04-16,2020-02-16,78
2020-01-17 2020-04-16,2020-02-17,49
2020-01-17 2020-04-16,2020-02-18,46
2020-01-17 2020-04-16,2020-02-19,30
2020-01-17 2020-04-16,2020-02-20,57
2020-01-17 2020-04-16,2020-02-21,49
2020-01-17 2020-04-16,2020-02-22,78
2020-01-17 2020-04-16,2020-02-23,75
2020-01-17 2020-04-16,2020-02-24,37
2020-01-17 2020-04-16,2020-02-25,39
2020-01-17 2020-04-16,2020-02-26,55
2020-01-17 2020-04-16,2020-02-27,55
2020-01-17 2020-04-16,2020-02-28,46
2020-01-17 2020-04-16,2020-02-29,79
2020-01-17 2020-04-16,2020-03-01,46
2020-01-17 2020-04-16,2020-03-02,24
2020-01-17 2020-04-16,2020-03-03,34
2020-01-17 2020-04-16,2020-03-04,32
2020-01-17 2020-04-16,2020-03-05,45
2020-01-17 2020-04-16,2020-03-06,48
2020-01-17 2020-04-16,2020-03-07,62
2020-01-17 2020-04-16,2020-03-08,54
2020-01-17 2020-04-16,2020-03-09,41
2020-01-17 2020-04-16,2020-03-10,32
2020-01-17 2020-04-16,2020-03-11,46
2020-01-17 2020-04-16,2020-03-12,31
2020-01-17 2020-04-16,2020-03-13,36
2020-01-17 2020-04-16,2020-03-14,26
2020-01-17 2020-04-16,2020-03-15,33
2020-01-17 2020-04-16,2020-03-16,22
2020-01-17 2020-04-16,2020-03-17,27
2020-01-17 2020-04-16,2020-03-18,30
2020-01-17 2020-04-16,2020-03-19,35
2020-01-17 2020-04-16,2020-03-20,30
2020-01-17 2020-04-16,2020-03-21,23
2020-01-17 2020-04-16,2020-03-22,22
2020-01-17 2020-04-16,2020-03-23,32
2020-01-17 2020-04-16,2020-03-24,19
2020-01-17 2020-04-16,2020-03-25,27
2020-01-17 2020-04-16,2020-03-26,17
2020-01-17 2020-04-16,2020-03-27,29
2020-01-17 2020-04-16,2020-03-28,33
2020-01-17 2020-04-16,2020-03-29,22
2020-01-17 2020-04-16,2020-03-30,25
2020-01-17 2020-04-16,2020-03-31,21
2020-01-17 2020-04-16,2020-04-01,15
2020-01-17 2020-04-16,2020-04-02,19
2020-01-17 2020-04-16,2020-04-03,10
2020-01-17 2020-04-16,2020-04-04,25
2020-01-17 2020-04-16,2020-04-05,21
2020-01-17 2020-04-16,2020-04-06,23
2020-01-17 2020-04-16,2020-04-07,20
2020-01-17 2020-04-16,2020-04-08,24
2020-01-17 2020-04-16,2020-04-09,29
2020-01-17 2020-04-16,2020-04-10,21
2020-01-17 2020-04-16,2020-04-11,21
2020-01-17 2020-04-16,2020-04-12,17
2020-01-17 2020-04-16,2020-04-13,14
2020-01-18 2020-04-16,2020-01-18,62
2020-01-18 2020-04-16,2020-01-19,61
2020-01-18 2020-04-16,2020-01-20,55
2020-01-18 2020-04-16,2020-01-21,53
2020-01-18 2020-04-16,2020-01-22,54
2020-01-18 2020-04-16,2020-01-23,55
2020-01-18 2020-04-16,2020-01-24,42
2020-01-18 2020-04-16,2020-01-25,98
2020-01-18 2020-04-16,2020-01-26,97
2020-01-18 2020-04-16,2020-01-27,47
2020-01-18 2020-04-16,2020-01-28,46
2020-01-18 2020-04-16,2020-01-29,44
2020-01-18 2020-04-16,2020-01-30,57
2020-01-18 2020-04-16,2020-01-31,62
2020-01-18 2020-04-16,2020-02-01,64
2020-01-18 2020-04-16,2020-02-02,79
2020-01-18 2020-04-16,2020-02-03,51
2020-01-18 2020-04-16,2020-02-04,46
2020-01-18 2020-04-16,2020-02-05,46
2020-01-18 2020-04-16,2020-02-06,54
2020-01-18 2020-04-16,2020-02-07,69
2020-01-18 2020-04-16,2020-02-08,100
2020-01-18 2020-04-16,2020-02-09,87
2020-01-18 2020-04-16,2020-02-10,68
2020-01-18 2020-04-16,2020-02-11,47
2020-01-18 2020-04-16,2020-02-12,42
2020-01-18 2020-04-16,2020-02-13,50
2020-01-18 2020-04-16,2020-02-14,62
2020-01-18 2020-04-16,2020-02-15,65
2020-01-18 2020-04-16,2020-02-16,100
2020-01-18 2020-04-16,2020-02-17,56
2020-01-18 2020-04-16,2020-02-18,49
2020-01-18 2020-04-16,2020-02-19,66
2020-01-18 2020-04-16,2020-02-20,59
2020-01-18 2020-04-16,2020-02-21,70
2020-01-18 2020-04-16,2020-02-22,73
2020-01-18 2020-04-16,2020-02-23,95
2020-01-18 2020-04-16,2020-02-24,39
2020-01-18 2020-04-16,2020-02-25,36
2020-01-18 2020-04-16,2020-02-26,46
2020-01-18 2020-04-16,2020-02-27,47
2020-01-18 2020-04-16,2020-02-28,60
2020-01-18 2020-04-16,2020-02-29,74
2020-01-18 2020-04-16,2020-03-01,65
2020-01-18 2020-04-16,2020-03-02,42
2020-01-18 2020-04-16,2020-03-03,37
2020-01-18 2020-04-16,2020-03-04,43
2020-01-18 2020-04-16,2020-03-05,47
2020-01-18 2020-04-16,2020-03-06,61
2020-01-18 2020-04-16,2020-03-07,51
2020-01-18 2020-04-16,2020-03-08,55
2020-01-18 2020-04-16,2020-03-09,28
2020-01-18 2020-04-16,2020-03-10,33
2020-01-18 2020-04-16,2020-03-11,53
2020-01-18 2020-04-16,2020-03-12,29
2020-01-18 2020-04-16,2020-03-13,26
2020-01-18 2020-04-16,2020-03-14,45
2020-01-18 2020-04-16,2020-03-15,55
2020-01-18 2020-04-16,2020-03-16,25
2020-01-18 2020-04-16,2020-03-17,29
2020-01-18 2020-04-16,2020-03-18,15
2020-01-18 2020-04-16,2020-03-19,20
2020-01-18 2020-04-16,2020-03-20,23
2020-01-18 2020-04-16,2020-03-21,27
