window,time,value
2019-04-23 2020-04-23,2019-04-28,73
2019-04-23 2020-04-23,2019-05-05,42
2019-04-23 2020-04-23,2019-05-12,47
2019-04-23 2020-04-23,2019-05-19,43
2019-04-23 2020-04-23,2019-05-26,42
2019-04-23 2020-04-23,2019-06-02,32
2019-04-23 2020-04-23,2019-06-09,35
2019-04-23 2020-04-23,2019-06-16,61
2019-04-23 2020-04-23,2019-06-23,35
2019-04-23 2020-04-23,2019-06-30,42
2019-04-23 2020-04-23,2019-07-07,83
2019-04-23 2020-04-23,2019-07-14,58
2019-04-23 2020-04-23,2019-07-21,82
2019-04-23 2020-04-23,2019-07-28,44
2019-04-23 2020-04-23,2019-08-04,36
2019-04-23 2020-04-23,2019-08-11,49
2019-04-23 2020-04-23,2019-08-18,52
2019-04-23 2020-04-23,2019-08-25,52
2019-04-23 2020-04-23,2019-09-01,54
2019-04-23 2020-04-23,2019-09-08,40
2019-04-23 2020-04-23,2019-09-15,63
2019-04-23 2020-04-23,2019-09-22,47
2019-04-23 2020-04-23,2019-09-29,51
2019-04-23 2020-04-23,2019-10-06,64
2019-04-23 2020-04-23,2019-10-13,43
2019-04-23 2020-04-23,2019-10-20,38
2019-04-23 2020-04-23,2019-10-27,49
2019-04-23 2020-04-23,2019-11-03,41
2019-04-23 2020-04-23,2019-11-10,45
2019-04-23 2020-04-23,2019-11-17,64
2019-04-23 2020-04-23,2019-11-24,100
2019-04-23 2020-04-23,2019-12-01,80
2019-04-23 2020-04-23,2019-12-08,100
2019-04-23 2020-04-23,2019-12-15,89
2019-04-23 2020-04-23,2019-12-22,72
2019-04-23 2020-04-23,2019-12-29,83
2019-04-23 2020-04-23,2020-01-05,77
2019-04-23 2020-04-23,2020-01-12,32
2019-04-23 2020-04-23,2020-01-19,36
2019-04-23 2020-04-23,2020-01-26,32
2019-04-23 2020-04-23,2020-02-02,58
2019-04-23 2020-04-23,2020-02-09,25
2019-04-23 2020-04-23,2020-02-16,47
2019-04-23 2020-04-23,2020-02-23,45
2019-04-23 2020-04-23,2020-03-01,63
2019-04-23 2020-04-23,2020-03-08,60
2019-04-23 2020-04-23,2020-03-15,27
2019-04-23 2020-04-23,2020-03-22,16
2019-04-23 2020-04-23,2020-03-29,30
2019-04-23 2020-04-23,2020-04-05,43
2019-04-23 2020-04-23,2020-04-12,28
2019-04-23 2020-04-23,2020-04-19,46
2019-04-30 2020-04-23,2019-05-05,60
2019-04-30 2020-04-23,2019-05-12,45
2019-04-30 2020-04-23,2019-05-19,48
2019-04-30 2020-04-23,2019-05-26,48
2019-04-30 2020-04-23,2019-06-02,38
2019-04-30 2020-04-23,2019-06-09,41
2019-04-30 2020-04-23,2019-06-16,46
2019-04-30 2020-04-23,2019-06-23,23
2019-04-30 2020-04-23,2019-06-30,25
2019-04-30 2020-04-23,2019-07-07,55
2019-04-30 2020-04-23,2019-07-14,48
2019-04-30 2020-04-23,2019-07-21,51
2019-04-30 2020-04-23,2019-07-28,52
2019-04-30 2020-04-23,2019-08-04,36
2019-04-30 2020-04-23,2019-08-11,29
2019-04-30 2020-04-23,2019-08-18,70
2019-04-30 2020-04-23,2019-08-25,49
2019-04-30 2020-04-23,2019-09-01,40
2019-04-30 2020-04-23,2019-09-08,31
2019-04-30 2020-04-23,2019-09-15,73
2019-04-30 2020-04-23,2019-09-22,52
2019-04-30 2020-04-23,2019-09-29,24
2019-04-30 2020-04-23,2019-10-06,45
2019-04-30 2020-04-23,2019-10-13,37
2019-04-30 2020-04-23,2019-10-20,50
2019-04-30 2020-04-23,2019-10-27,57
2019-04-30 2020-04-23,2019-11-03,46
2019-04-30 2020-04-23,2019-11-10,33
2019-04-30 2020-04-23,2019-11-17,56
2019-04-30 2020-04-23,2019-11-24,100
2019-04-30 2020-04-23,2019-12-01,63
2019-04-30 2020-04-23,2019-12-08,62
2019-04-30 2020-04-23,2019-12-15,98
2019-04-30 2020-04-23,2019-12-22,87
2019-04-30 2020-04-23,2019-12-29,46
2019-04-30 2020-04-23,2020-01-05,44
2019-04-30 2020-04-23,2020-01-12,25
2019-04-30 2020-04-23,2020-01-19,38
2019-04-30 2020-04-23,2020-01-26,35
2019-04-30 2020-04-23,2020-02-02,50
2019-04-30 2020-04-23,2020-02-09,25
2019-04-30 2020-04-23,2020-02-16,54
2019-04-30 2020-04-23,2020-02-23,34
2019-04-30 2020-04-23,2020-03-01,52
2019-04-30 2020-04-23,2020-03-08,41
2019-04-30 2020-04-23,2020-03-15,18
2019-04-30 2020-04-23,2020-03-22,9
2019-04-30 2020-04-23,2020-03-29,29
2019-04-30 2020-04-23,2020-04-05,9
2019-04-30 2020-04-23,2020-04-12,31
2019-04-30 2020-04-23,2020-04-19,26
