window,time,value
2019-06-01 2020-06-01,2019-06-02,76
2019-06-01 2020-06-01,2019-06-09,79
2019-06-01 2020-06-01,2019-06-16,80
2019-06-01 2020-06-01,2019-06-23,79
2019-06-01 2020-06-01,2019-06-30,78
2019-06-01 2020-06-01,2019-07-07,71
2019-06-01 2020-06-01,2019-07-14,61
2019-06-01 2020-06-01,2019-07-21,73
2019-06-01 2020-06-01,2019-07-28,53
2019-06-01 2020-06-01,2019-08-04,53
2019-06-01 2020-06-01,2019-08-11,56
2019-06-01 2020-06-01,2019-08-18,60
2019-06-01 2020-06-01,2019-08-25,51
2019-06-01 2020-06-01,2019-09-01,65
2019-06-01 2020-06-01,2019-09-08,65
2019-06-01 2020-06-01,2019-09-15,62
2019-06-01 2020-06-01,2019-09-22,74
2019-06-01 2020-06-01,2019-09-29,75
2019-06-01 2020-06-01,2019-10-06,66
2019-06-01 2020-06-01,2019-10-13,61
2019-06-01 2020-06-01,2019-10-20,81
2019-06-01 2020-06-01,2019-10-27,73
2019-06-01 2020-06-01,2019-11-03,79
2019-06-01 2020-06-01,2019-11-10,71
2019-06-01 2020-06-01,2019-11-17,76
2019-06-01 2020-06-01,2019-11-24,97
2019-06-01 2020-06-01,2019-12-01,64
2019-06-01 2020-06-01,2019-12-08,82
2019-06-01 2020-06-01,2019-12-15,73
2019-06-01 2020-06-01,2019-12-22,100
2019-06-01 2020-06-01,2019-12-29,84
2019-06-01 2020-06-01,2020-01-05,67
2019-06-01 2020-06-01,2020-01-12,56
2019-06-01 2020-06-01,2020-01-19,57
2019-06-01 2020-06-01,2020-01-26,56
2019-06-01 2020-06-01,2020-02-02,62
2019-06-01 2020-06-01,2020-02-09,61
2019-06-01 2020-06-01,2020-02-16,64
2019-06-01 2020-06-01,2020-02-23,65
2019-06-01 2020-06-01,2020-03-01,60
2019-06-01 2020-06-01,2020-03-08,61
2019-06-01 2020-06-01,2020-03-15,41
2019-06-01 2020-06-01,2020-03-22,56
2019-06-01 2020-06-01,2020-03-29,64
2019-06-01 2020-06-01,2020-04-05,73
2019-06-01 2020-06-01,2020-04-12,77
2019-06-01 2020-06-01,2020-04-19,87
2019-06-01 2020-06-01,2020-04-26,70
2019-06-01 2020-06-01,2020-05-03,78
2019-06-01 2020-06-01,2020-05-10,71
2019-06-01 2020-06-01,2020-05-17,81
2019-06-01 2020-06-01,2020-05-24,71
2019-06-08 2020-06-01,2019-06-09,78
2019-06-08 2020-06-01,2019-06-16,79
2019-06-08 2020-06-01,2019-06-23,80
2019-06-08 2020-06-01,2019-06-30,72
2019-06-08 2020-06-01,2019-07-07,61
2019-06-08 2020-06-01,2019-07-14,62
2019-06-08 2020-06-01,2019-07-21,65
2019-06-08 2020-06-01,2019-07-28,56
2019-06-08 2020-06-01,2019-08-04,51
2019-06-08 2020-06-01,2019-08-11,58
2019-06-08 2020-06-01,2019-08-18,54
2019-06-08 2020-06-01,2019-08-25,57
2019-06-08 2020-06-01,2019-09-01,65
2019-06-08 2020-06-01,2019-09-08,69
2019-06-08 2020-06-01,2019-09-15,61
2019-06-08 2020-06-01,2019-09-22,67
2019-06-08 2020-06-01,2019-09-29,78
2019-06-08 2020-06-01,2019-10-06,66
2019-06-08 2020-06-01,2019-10-13,75
2019-06-08 2020-06-01,2019-10-20,72
2019-06-08 2020-06-01,2019-10-27,64
2019-06-08 2020-06-01,2019-11-03,73
2019-06-08 2020-06-01,2019-11-10,77
2019-06-08 2020-06-01,2019-11-17,63
2019-06-08 2020-06-01,2019-11-24,98
2019-06-08 2020-06-01,2019-12-01,73
2019-06-08 2020-06-01,2019-12-08,80
2019-06-08 2020-06-01,2019-12-15,85
2019-06-08 2020-06-01,2019-12-22,100
2019-06-08 2020-06-01,2019-12-29,87
2019-06-08 2020-06-01,2020-01-05,58
2019-06-08 2020-06-01,2020-01-12,58
2019-06-08 2020-06-01,2020-01-19,61
2019-06-08 2020-06-01,2020-01-26,62
2019-06-08 2020-06-01,2020-02-02,59
2019-06-08 2020-06-01,2020-02-09,66
2019-06-08 2020-06-01,2020-02-16,70
2019-06-08 2020-06-01,2020-02-23,63
2019-06-08 2020-06-01,2020-03-01,66
2019-06-08 2020-06-01,2020-03-08,60
2019-06-08 2020-06-01,2020-03-15,41
2019-06-08 2020-06-01,2020-03-22,59
2019-06-08 2020-06-01,2020-03-29,58
2019-06-08 2020-06-01,2020-04-05,87
2019-06-08 2020-06-01,2020-04-12,65
2019-06-08 2020-06-01,2020-04-19,91
2019-06-08 2020-06-01,2020-04-26,74
2019-06-08 2020-06-01,2020-05-03,77
2019-06-08 2020-06-01,2020-05-10,78
2019-06-08 2020-06-01,2020-05-17,76
2019-06-08 2020-06-01,2020-05-24,73
