window,time,value
2020-01-14 2020-04-13,2020-01-14,20
2020-01-14 2020-04-13,2020-01-15,32
2020-01-14 2020-04-13,2020-01-16,33
2020-01-14 2020-04-13,2020-01-17,23
2020-01-14 2020-04-13,2020-01-18,53
2020-01-14 2020-04-13,2020-01-19,88
2020-01-14 2020-04-13,2020-01-20,10
2020-01-14 2020-04-13,2020-01-21,32
2020-01-14 2020-04-13,2020-01-22,54
2020-01-14 2020-04-13,2020-01-23,11
2020-01-14 2020-04-13,2020-01-24,45
2020-01-14 2020-04-13,2020-01-25,53
2020-01-14 2020-04-13,2020-01-26,76
2020-01-14 2020-04-13,2020-01-27,31
2020-01-14 2020-04-13,2020-01-28,52
2020-01-14 2020-04-13,2020-01-29,32
2020-01-14 2020-04-13,2020-01-30,22
2020-01-14 2020-04-13,2020-01-31,23
2020-01-14 2020-04-13,2020-02-01,39
2020-01-14 2020-04-13,2020-02-02,61
2020-01-14 2020-04-13,2020-02-03,59
2020-01-14 2020-04-13,2020-02-04,21
2020-01-14 2020-04-13,2020-02-05,55
2020-01-14 2020-04-13,2020-02-06,33
2020-01-14 2020-04-13,2020-02-07,23
2020-01-14 2020-04-13,2020-02-08,82
2020-01-14 2020-04-13,2020-02-09,78
2020-01-14 2020-04-13,2020-02-10,50
2020-01-14 2020-04-13,2020-02-11,11
2020-01-14 2020-04-13,2020-02-12,21
2020-01-14 2020-04-13,2020-02-13,32
2020-01-14 2020-04-13,2020-02-14,11
2020-01-14 2020-04-13,2020-02-15,28
2020-01-14 2020-04-13,2020-02-16,13
2020-01-14 2020-04-13,2020-02-17,31
2020-01-14 2020-04-13,2020-02-18,63
2020-01-14 2020-04-13,2020-02-19,52
2020-01-14 2020-04-13,2020-02-20,45
2020-01-14 2020-04-13,2020-02-21,23
2020-01-14 2020-04-13,2020-02-22,14
2020-01-14 2020-04-13,2020-02-23,13
2020-01-14 2020-04-13,2020-02-24,31
2020-01-14 2020-04-13,2020-02-25,30
2020-01-14 2020-04-13,2020-02-26,10
2020-01-14 2020-04-13,2020-02-27,41
2020-01-14 2020-04-13,2020-02-28,22
2020-01-14 2020-04-13,2020-02-29,38
2020-01-14 2020-04-13,2020-03-01,100
2020-01-14 2020-04-13,2020-03-02,50
2020-01-14 2020-04-13,2020-03-03,21
2020-01-14 2020-04-13,2020-03-04,31
2020-01-14 2020-04-13,2020-03-05,20
2020-01-14 2020-04-13,2020-03-06,53
2020-01-14 2020-04-13,2020-03-07,0
2020-01-14 2020-04-13,2020-03-08,12
2020-01-14 2020-04-13,2020-03-09,29
2020-01-14 2020-04-13,2020-03-10,19
2020-01-14 2020-04-13,2020-03-11,31
2020-01-14 2020-04-13,2020-03-12,20
2020-01-14 2020-04-13,2020-03-13,38
2020-01-14 2020-04-13,2020-03-14,24
2020-01-14 2020-04-13,2020-03-15,0
2020-01-14 2020-04-13,2020-03-16,0
2020-01-14 2020-04-13,2020-03-17,10
2020-01-14 2020-04-13,2020-03-18,0
2020-01-14 2020-04-13,2020-03-19,0
2020-01-14 2020-04-13,2020-03-20,20
2020-01-14 2020-04-13,2020-03-21,24
2020-01-14 2020-04-13,2020-03-22,34
2020-01-14 2020-04-13,2020-03-23,27
2020-01-14 2020-04-13,2020-03-24,19
2020-01-14 2020-04-13,2020-03-25,10
2020-01-14 2020-04-13,2020-03-26,40
2020-01-14 2020-04-13,2020-03-27,10
2020-01-14 2020-04-13,2020-03-28,62
2020-01-14 2020-04-13,2020-03-29,34
