window,time,value
2019-05-30 2020-05-30,2019-06-02,52
2019-05-30 2020-05-30,2019-06-09,98
2019-05-30 2020-05-30,2019-06-16,100
2019-05-30 2020-05-30,2019-06-23,58
2019-05-30 2020-05-30,2019-06-30,67
2019-05-30 2020-05-30,2019-07-07,72
2019-05-30 2020-05-30,2019-07-14,91
2019-05-30 2020-05-30,2019-07-21,80
2019-05-30 2020-05-30,2019-07-28,47
2019-05-30 2020-05-30,2019-08-04,100
2019-05-30 2020-05-30,2019-08-11,70
2019-05-30 2020-05-30,2019-08-18,66
2019-05-30 2020-05-30,2019-08-25,74
2019-05-30 2020-05-30,2019-09-01,74
2019-05-30 2020-05-30,2019-09-08,54
2019-05-30 2020-05-30,2019-09-15,87
2019-05-30 2020-05-30,2019-09-22,81
2019-05-30 2020-05-30,2019-09-29,69
2019-05-30 2020-05-30,2019-10-06,60
2019-05-30 2020-05-30,2019-10-13,57
2019-05-30 2020-05-30,2019-10-20,71
2019-05-30 2020-05-30,2019-10-27,55
2019-05-30 2020-05-30,2019-11-03,68
2019-05-30 2020-05-30,2019-11-10,63
2019-05-30 2020-05-30,2019-11-17,53
2019-05-30 2020-05-30,2019-11-24,52
2019-05-30 2020-05-30,2019-12-01,38
2019-05-30 2020-05-30,2019-12-08,83
2019-05-30 2020-05-30,2019-12-15,54
2019-05-30 2020-05-30,2019-12-22,73
2019-05-30 2020-05-30,2019-12-29,80
2019-05-30 2020-05-30,2020-01-05,69
2019-05-30 2020-05-30,2020-01-12,72
2019-05-30 2020-05-30,2020-01-19,78
2019-05-30 2020-05-30,2020-01-26,59
2019-05-30 2020-05-30,2020-02-02,53
2019-05-30 2020-05-30,2020-02-09,60
2019-05-30 2020-05-30,2020-02-16,56
2019-05-30 2020-05-30,2020-02-23,59
2019-05-30 2020-05-30,2020-03-01,64
2019-05-30 2020-05-30,2020-03-08,32
2019-05-30 2020-05-30,2020-03-15,19
2019-05-30 2020-05-30,2020-03-22,8
2019-05-30 2020-05-30,2020-03-29,7
2019-05-30 2020-05-30,2020-04-05,11
2019-05-30 2020-05-30,2020-04-12,11
2019-05-30 2020-05-30,2020-04-19,8
2019-05-30 2020-05-30,2020-04-26,7
2019-05-30 2020-05-30,2020-05-03,7
2019-05-30 2020-05-30,2020-05-10,17
2019-05-30 2020-05-30,2020-05-17,8
2019-05-30 2020-05-30,2020-05-24,24
2019-06-06 2020-05-30,2019-06-09,92
2019-06-06 2020-05-30,2019-06-16,63
2019-06-06 2020-05-30,2019-06-23,81
2019-06-06 2020-05-30,2019-06-30,83
2019-06-06 2020-05-30,2019-07-07,76
2019-06-06 2020-05-30,2019-07-14,100
2019-06-06 2020-05-30,2019-07-21,69
2019-06-06 2020-05-30,2019-07-28,84
2019-06-06 2020-05-30,2019-08-04,92
2019-06-06 2020-05-30,2019-08-11,70
2019-06-06 2020-05-30,2019-08-18,72
2019-06-06 2020-05-30,2019-08-25,77
2019-06-06 2020-05-30,2019-09-01,84
2019-06-06 2020-05-30,2019-09-08,79
2019-06-06 2020-05-30,2019-09-15,68
2019-06-06 2020-05-30,2019-09-22,77
2019-06-06 2020-05-30,2019-09-29,53
2019-06-06 2020-05-30,2019-10-06,59
2019-06-06 2020-05-30,2019-10-13,74
2019-06-06 2020-05-30,2019-10-20,76
2019-06-06 2020-05-30,2019-10-27,52
2019-06-06 2020-05-30,2019-11-03,66
2019-06-06 2020-05-30,2019-11-10,73
2019-06-06 2020-05-30,2019-11-17,64
2019-06-06 2020-05-30,2019-11-24,73
2019-06-06 2020-05-30,2019-12-01,63
2019-06-06 2020-05-30,2019-12-08,68
2019-06-06 2020-05-30,2019-12-15,59
2019-06-06 2020-05-30,2019-12-22,95
2019-06-06 2020-05-30,2019-12-29,63
2019-06-06 2020-05-30,2020-01-05,69
2019-06-06 2020-05-30,2020-01-12,67
2019-06-06 2020-05-30,2020-01-19,70
2019-06-06 2020-05-30,2020-01-26,81
2019-06-06 2020-05-30,2020-02-02,62
2019-06-06 2020-05-30,2020-02-09,86
2019-06-06 2020-05-30,2020-02-16,74
2019-06-06 2020-05-30,2020-02-23,56
2019-06-06 2020-05-30,2020-03-01,52
2019-06-06 2020-05-30,2020-03-08,33
2019-06-06 2020-05-30,2020-03-15,25
2019-06-06 2020-05-30,2020-03-22,13
2019-06-06 2020-05-30,2020-03-29,5
2019-06-06 2020-05-30,2020-04-05,9
2019-06-06 2020-05-30,2020-04-12,12
2019-06-06 2020-05-30,2020-04-19,8
2019-06-06 2020-05-30,2020-04-26,10
2019-06-06 2020-05-30,2020-05-03,6
2019-06-06 2020-05-30,2020-05-10,18
2019-06-06 2020-05-30,2020-05-17,16
2019-06-06 2020-05-30,2020-05-24,23
