window,time,value
2019-05-17 2020-05-17,2019-05-19,34
2019-05-17 2020-05-17,2019-05-26,28
2019-05-17 2020-05-17,2019-06-02,31
2019-05-17 2020-05-17,2019-06-09,46
2019-05-17 2020-05-17,2019-06-16,55
2019-05-17 2020-05-17,2019-06-23,46
2019-05-17 2020-05-17,2019-06-30,49
2019-05-17 2020-05-17,2019-07-07,73
2019-05-17 2020-05-17,2019-07-14,31
2019-05-17 2020-05-17,2019-07-21,65
2019-05-17 2020-05-17,2019-07-28,91
2019-05-17 2020-05-17,2019-08-04,53
2019-05-17 2020-05-17,2019-08-11,24
2019-05-17 2020-05-17,2019-08-18,74
2019-05-17 2020-05-17,2019-08-25,47
2019-05-17 2020-05-17,2019-09-01,52
2019-05-17 2020-05-17,2019-09-08,43
2019-05-17 2020-05-17,2019-09-15,38
2019-05-17 2020-05-17,2019-09-22,38
2019-05-17 2020-05-17,2019-09-29,54
2019-05-17 2020-05-17,2019-10-06,46
2019-05-17 2020-05-17,2019-10-13,57
2019-05-17 2020-05-17,2019-10-20,48
2019-05-17 2020-05-17,2019-10-27,58
2019-05-17 2020-05-17,2019-11-03,57
2019-05-17 2020-05-17,2019-11-10,48
2019-05-17 2020-05-17,2019-11-17,62
2019-05-17 2020-05-17,2019-11-24,82
2019-05-17 2020-05-17,2019-12-01,81
2019-05-17 2020-05-17,2019-12-08,80
2019-05-17 2020-05-17,2019-12-15,100
2019-05-17 2020-05-17,2019-12-22,62
2019-05-17 2020-05-17,2019-12-29,94
2019-05-17 2020-05-17,2020-01-05,49
2019-05-17 2020-05-17,2020-01-12,24
2019-05-17 2020-05-17,2020-01-19,28
2019-05-17 2020-05-17,2020-01-26,39
2019-05-17 2020-05-17,2020-02-02,70
2019-05-17 2020-05-17,2020-02-09,39
2019-05-17 2020-05-17,2020-02-16,57
2019-05-17 2020-05-17,2020-02-23,40
2019-05-17 2020-05-17,2020-03-01,44
2019-05-17 2020-05-17,2020-03-08,42
2019-05-17 2020-05-17,2020-03-15,16
2019-05-17 2020-05-17,2020-03-22,13
2019-05-17 2020-05-17,2020-03-29,35
2019-05-17 2020-05-17,2020-04-05,38
2019-05-17 2020-05-17,2020-04-12,44
2019-05-17 2020-05-17,2020-04-19,32
2019-05-17 2020-05-17,2020-04-26,37
2019-05-17 2020-05-17,2020-05-03,29
2019-05-17 2020-05-17,2020-05-10,33
2019-05-24 2020-05-17,2019-05-26,42
2019-05-24 2020-05-17,2019-06-02,28
2019-05-24 2020-05-17,2019-06-09,62
2019-05-24 2020-05-17,2019-06-16,56
2019-05-24 2020-05-17,2019-06-23,37
2019-05-24 2020-05-17,2019-06-30,46
2019-05-24 2020-05-17,2019-07-07,54
2019-05-24 2020-05-17,2019-07-14,43
2019-05-24 2020-05-17,2019-07-21,48
2019-05-24 2020-05-17,2019-07-28,54
2019-05-24 2020-05-17,2019-08-04,55
2019-05-24 2020-05-17,2019-08-11,37
2019-05-24 2020-05-17,2019-08-18,47
2019-05-24 2020-05-17,2019-08-25,48
2019-05-24 2020-05-17,2019-09-01,38
2019-05-24 2020-05-17,2019-09-08,38
2019-05-24 2020-05-17,2019-09-15,44
2019-05-24 2020-05-17,2019-09-22,37
2019-05-24 2020-05-17,2019-09-29,41
2019-05-24 2020-05-17,2019-10-06,53
2019-05-24 2020-05-17,2019-10-13,48
2019-05-24 2020-05-17,2019-10-20,40
2019-05-24 2020-05-17,2019-10-27,56
2019-05-24 2020-05-17,2019-11-03,55
2019-05-24 2020-05-17,2019-11-10,53
2019-05-24 2020-05-17,2019-11-17,62
2019-05-24 2020-05-17,2019-11-24,84
2019-05-24 2020-05-17,2019-12-01,85
2019-05-24 2020-05-17,2019-12-08,87
2019-05-24 2020-05-17,2019-12-15,100
2019-05-24 2020-05-17,2019-12-22,66
2019-05-24 2020-05-17,2019-12-29,68
2019-05-24 2020-05-17,2020-01-05,47
2019-05-24 2020-05-17,2020-01-12,45
2019-05-24 2020-05-17,2020-01-19,38
2019-05-24 2020-05-17,2020-01-26,49
2019-05-24 2020-05-17,2020-02-02,45
2019-05-24 2020-05-17,2020-02-09,45
2019-05-24 2020-05-17,2020-02-16,31
2019-05-24 2020-05-17,2020-02-23,48
2019-05-24 2020-05-17,2020-03-01,49
2019-05-24 2020-05-17,2020-03-08,40
2019-05-24 2020-05-17,2020-03-15,26
2019-05-24 2020-05-17,2020-03-22,14
2019-05-24 2020-05-17,2020-03-29,28
2019-05-24 2020-05-17,2020-04-05,26
2019-05-24 2020-05-17,2020-04-12,35
2019-05-24 2020-05-17,2020-04-19,32
2019-05-24 2020-05-17,2020-04-26,48
2019-05-24 2020-05-17,2020-05-03,30
2019-05-24 2020-05-17,2020-05-10,57
