window,time,value
2019-04-26 2020-04-26,2019-04-28,81
2019-04-26 2020-04-26,2019-05-05,51
2019-04-26 2020-04-26,2019-05-12,57
2019-04-26 2020-04-26,2019-05-19,57
2019-04-26 2020-04-26,2019-05-26,78
2019-04-26 2020-04-26,2019-06-02,53
2019-04-26 2020-04-26,2019-06-09,47
2019-04-26 2020-04-26,2019-06-16,38
2019-04-26 2020-04-26,2019-06-23,23
2019-04-26 2020-04-26,2019-06-30,22
2019-04-26 2020-04-26,2019-07-07,33
2019-04-26 2020-04-26,2019-07-14,30
2019-04-26 2020-04-26,2019-07-21,64
2019-04-26 2020-04-26,2019-07-28,52
2019-04-26 2020-04-26,2019-08-04,83
2019-04-26 2020-04-26,2019-08-11,60
2019-04-26 2020-04-26,2019-08-18,37
2019-04-26 2020-04-26,2019-08-25,48
2019-04-26 2020-04-26,2019-09-01,55
2019-04-26 2020-04-26,2019-09-08,58
2019-04-26 2020-04-26,2019-09-15,47
2019-04-26 2020-04-26,2019-09-22,67
2019-04-26 2020-04-26,2019-09-29,73
2019-04-26 2020-04-26,2019-10-06,84
2019-04-26 2020-04-26,2019-10-13,99
2019-04-26 2020-04-26,2019-10-20,100
2019-04-26 2020-04-26,2019-10-27,65
2019-04-26 2020-04-26,2019-11-03,59
2019-04-26 2020-04-26,2019-11-10,35
2019-04-26 2020-04-26,2019-11-17,30
2019-04-26 2020-04-26,2019-11-24,44
2019-04-26 2020-04-26,2019-12-01,50
2019-04-26 2020-04-26,2019-12-08,45
2019-04-26 2020-04-26,2019-12-15,71
2019-04-26 2020-04-26,2019-12-22,78
2019-04-26 2020-04-26,2019-12-29,46
2019-04-26 2020-04-26,2020-01-05,38
2019-04-26 2020-04-26,2020-01-12,47
2019-04-26 2020-04-26,2020-01-19,24
2019-04-26 2020-04-26,2020-01-26,52
2019-04-26 2020-04-26,2020-02-02,67
2019-04-26 2020-04-26,2020-02-09,67
2019-04-26 2020-04-26,2020-02-16,58
2019-04-26 2020-04-26,2020-02-23,65
2019-04-26 2020-04-26,2020-03-01,36
2019-04-26 2020-04-26,2020-03-08,22
2019-04-26 2020-04-26,2020-03-15,0
2019-04-26 2020-04-26,2020-03-22,9
2019-04-26 2020-04-26,2020-03-29,9
2019-04-26 2020-04-26,2020-04-05,14
2019-04-26 2020-04-26,2020-04-12,9
2019-04-26 2020-04-26,2020-04-19,12
2019-05-03 2020-04-26,2019-05-05,56
2019-05-03 2020-04-26,2019-05-12,28
2019-05-03 2020-04-26,2019-05-19,57
2019-05-03 2020-04-26,2019-05-26,38
2019-05-03 2020-04-26,2019-06-02,21
2019-05-03 2020-04-26,2019-06-09,7
2019-05-03 2020-04-26,2019-06-16,15
2019-05-03 2020-04-26,2019-06-23,16
2019-05-03 2020-04-26,2019-06-30,23
2019-05-03 2020-04-26,2019-07-07,69
2019-05-03 2020-04-26,2019-07-14,57
2019-05-03 2020-04-26,2019-07-21,26
2019-05-03 2020-04-26,2019-07-28,27
2019-05-03 2020-04-26,2019-08-04,41
2019-05-03 2020-04-26,2019-08-11,30
2019-05-03 2020-04-26,2019-08-18,43
2019-05-03 2020-04-26,2019-08-25,14
2019-05-03 2020-04-26,2019-09-01,28
2019-05-03 2020-04-26,2019-09-08,79
2019-05-03 2020-04-26,2019-09-15,21
2019-05-03 2020-04-26,2019-09-22,43
2019-05-03 2020-04-26,2019-09-29,100
2019-05-03 2020-04-26,2019-10-06,43
2019-05-03 2020-04-26,2019-10-13,36
2019-05-03 2020-04-26,2019-10-20,55
2019-05-03 2020-04-26,2019-10-27,55
2019-05-03 2020-04-26,2019-11-03,74
2019-05-03 2020-04-26,2019-11-10,41
2019-05-03 2020-04-26,2019-11-17,20
2019-05-03 2020-04-26,2019-11-24,26
2019-05-03 2020-04-26,2019-12-01,21
2019-05-03 2020-04-26,2019-12-08,20
2019-05-03 2020-04-26,2019-12-15,56
2019-05-03 2020-04-26,2019-12-22,16
2019-05-03 2020-04-26,2019-12-29,24
2019-05-03 2020-04-26,2020-01-05,53
2019-05-03 2020-04-26,2020-01-12,26
2019-05-03 2020-04-26,2020-01-19,33
2019-05-03 2020-04-26,2020-01-26,39
2019-05-03 2020-04-26,2020-02-02,52
2019-05-03 2020-04-26,2020-02-09,39
2019-05-03 2020-04-26,2020-02-16,33
2019-05-03 2020-04-26,2020-02-23,51
2019-05-03 2020-04-26,2020-03-01,25
2019-05-03 2020-04-26,2020-03-08,12
2019-05-03 2020-04-26,2020-03-15,0
2019-05-03 2020-04-26,2020-03-22,12
2019-05-03 2020-04-26,2020-03-29,0
2019-05-03 2020-04-26,2020-04-05,0
2019-05-03 2020-04-26,2020-04-12,0
2019-05-03 2020-04-26,2020-04-19,8
