window,time,value
2019-05-09 2020-05-09,2019-05-12,19
2019-05-09 2020-05-09,2019-05-19,19
2019-05-09 2020-05-09,2019-05-26,21
2019-05-09 2020-05-09,2019-06-02,19
2019-05-09 2020-05-09,2019-06-09,0
2019-05-09 2020-05-09,2019-06-16,20
2019-05-09 2020-05-09,2019-06-23,42
2019-05-09 2020-05-09,2019-06-30,0
2019-05-09 2020-05-09,2019-07-07,21
2019-05-09 2020-05-09,2019-07-14,45
2019-05-09 2020-05-09,2019-07-21,24
2019-05-09 2020-05-09,2019-07-28,0
2019-05-09 2020-05-09,2019-08-04,0
2019-05-09 2020-05-09,2019-08-11,0
2019-05-09 2020-05-09,2019-08-18,19
2019-05-09 2020-05-09,2019-08-25,29
2019-05-09 2020-05-09,2019-09-01,0
2019-05-09 2020-05-09,2019-09-08,0
2019-05-09 2020-05-09,2019-09-15,19
2019-05-09 2020-05-09,2019-09-22,38
2019-05-09 2020-05-09,2019-09-29,19
2019-05-09 2020-05-09,2019-10-06,20
2019-05-09 2020-05-09,2019-10-13,39
2019-05-09 2020-05-09,2019-10-20,55
2019-05-09 2020-05-09,2019-10-27,37
2019-05-09 2020-05-09,2019-11-03,18
2019-05-09 2020-05-09,2019-11-10,19
2019-05-09 2020-05-09,2019-11-17,0
2019-05-09 2020-05-09,2019-11-24,18
2019-05-09 2020-05-09,2019-12-01,0
2019-05-09 2020-05-09,2019-12-08,18
2019-05-09 2020-05-09,2019-12-15,19
2019-05-09 2020-05-09,2019-12-22,22
2019-05-09 2020-05-09,2019-12-29,21
2019-05-09 2020-05-09,2020-01-05,36
2019-05-09 2020-05-09,2020-01-12,0
2019-05-09 2020-05-09,2020-01-19,18
2019-05-09 2020-05-09,2020-01-26,18
2019-05-09 2020-05-09,2020-02-02,18
2019-05-09 2020-05-09,2020-02-09,54
2019-05-09 2020-05-09,2020-02-16,0
2019-05-09 2020-05-09,2020-02-23,26
2019-05-09 2020-05-09,2020-03-01,85
2019-05-09 2020-05-09,2020-03-08,81
2019-05-09 2020-05-09,2020-03-15,100
2019-05-09 2020-05-09,2020-03-22,88
2019-05-09 2020-05-09,2020-03-29,65
2019-05-09 2020-05-09,2020-04-05,26
2019-05-09 2020-05-09,2020-04-12,26
2019-05-09 2020-05-09,2020-04-19,41
2019-05-09 2020-05-09,2020-04-26,31
2019-05-09 2020-05-09,2020-05-03,59
2019-05-16 2020-05-09,2019-05-19,21
2019-05-16 2020-05-09,2019-05-26,68
2019-05-16 2020-05-09,2019-06-02,21
2019-05-16 2020-05-09,2019-06-09,21
2019-05-16 2020-05-09,2019-06-16,22
2019-05-16 2020-05-09,2019-06-23,0
2019-05-16 2020-05-09,2019-06-30,23
2019-05-16 2020-05-09,2019-07-07,0
2019-05-16 2020-05-09,2019-07-14,24
2019-05-16 2020-05-09,2019-07-21,0
2019-05-16 2020-05-09,2019-07-28,0
2019-05-16 2020-05-09,2019-08-04,0
2019-05-16 2020-05-09,2019-08-11,67
2019-05-16 2020-05-09,2019-08-18,64
2019-05-16 2020-05-09,2019-08-25,22
2019-05-16 2020-05-09,2019-09-01,41
2019-05-16 2020-05-09,2019-09-08,21
2019-05-16 2020-05-09,2019-09-15,21
2019-05-16 2020-05-09,2019-09-22,42
2019-05-16 2020-05-09,2019-09-29,0
2019-05-16 2020-05-09,2019-10-06,0
2019-05-16 2020-05-09,2019-10-13,63
2019-05-16 2020-05-09,2019-10-20,51
2019-05-16 2020-05-09,2019-10-27,41
2019-05-16 2020-05-09,2019-11-03,0
2019-05-16 2020-05-09,2019-11-10,20
2019-05-16 2020-05-09,2019-11-17,20
2019-05-16 2020-05-09,2019-11-24,30
2019-05-16 2020-05-09,2019-12-01,0
2019-05-16 2020-05-09,2019-12-08,20
2019-05-16 2020-05-09,2019-12-15,21
2019-05-16 2020-05-09,2019-12-22,24
2019-05-16 2020-05-09,2019-12-29,24
2019-05-16 2020-05-09,2020-01-05,0
2019-05-16 2020-05-09,2020-01-12,19
2019-05-16 2020-05-09,2020-01-19,19
2019-05-16 2020-05-09,2020-01-26,19
2019-05-16 2020-05-09,2020-02-02,0
2019-05-16 2020-05-09,2020-02-09,0
2019-05-16 2020-05-09,2020-02-16,29
2019-05-16 2020-05-09,2020-02-23,19
2019-05-16 2020-05-09,2020-03-01,93
2019-05-16 2020-05-09,2020-03-08,99
2019-05-16 2020-05-09,2020-03-15,100
2019-05-16 2020-05-09,2020-03-22,97
2019-05-16 2020-05-09,2020-03-29,36
2019-05-16 2020-05-09,2020-04-05,48
2019-05-16 2020-05-09,2020-04-12,57
2019-05-16 2020-05-09,2020-04-19,45
2019-05-16 2020-05-09,2020-04-26,43
2019-05-16 2020-05-09,2020-05-03,0
