window,time,value
2020-03-02 2020-05-31,2020-03-02,5
2020-03-02 2020-05-31,2020-03-03,5
2020-03-02 2020-05-31,2020-03-04,4
2020-03-02 2020-05-31,2020-03-05,10
2020-03-02 2020-05-31,2020-03-06,5
2020-03-02 2020-05-31,2020-03-07,2
2020-03-02 2020-05-31,2020-03-08,3
2020-03-02 2020-05-31,2020-03-09,9
2020-03-02 2020-05-31,2020-03-10,9
2020-03-02 2020-05-31,2020-03-11,8
2020-03-02 2020-05-31,2020-03-12,18
2020-03-02 2020-05-31,2020-03-13,31
2020-03-02 2020-05-31,2020-03-14,26
2020-03-02 2020-05-31,2020-03-15,40
2020-03-02 2020-05-31,2020-03-16,91
2020-03-02 2020-05-31,2020-03-17,100
2020-03-02 2020-05-31,2020-03-18,82
2020-03-02 2020-05-31,2020-03-19,69
2020-03-02 2020-05-31,2020-03-20,71
2020-03-02 2020-05-31,2020-03-21,39
2020-03-02 2020-05-31,2020-03-22,28
2020-03-02 2020-05-31,2020-03-23,83
2020-03-02 2020-05-31,2020-03-24,69
2020-03-02 2020-05-31,2020-03-25,63
2020-03-02 2020-05-31,2020-03-26,55
2020-03-02 2020-05-31,2020-03-27,44
2020-03-02 2020-05-31,2020-03-28,20
2020-03-02 2020-05-31,2020-03-29,19
2020-03-02 2020-05-31,2020-03-30,48
2020-03-02 2020-05-31,2020-03-31,45
2020-03-02 2020-05-31,2020-04-01,38
2020-03-02 2020-05-31,2020-04-02,39
2020-03-02 2020-05-31,2020-04-03,25
2020-03-02 2020-05-31,2020-04-04,11
2020-03-02 2020-05-31,2020-04-05,12
2020-03-02 2020-05-31,2020-04-06,23
2020-03-02 2020-05-31,2020-04-07,32
2020-03-02 2020-05-31,2020-04-08,32
2020-03-02 2020-05-31,2020-04-09,20
2020-03-02 2020-05-31,2020-04-10,9
2020-03-02 2020-05-31,2020-04-11,4
2020-03-02 2020-05-31,2020-04-12,5
2020-03-02 2020-05-31,2020-04-13,9
2020-03-02 2020-05-31,2020-04-14,20
2020-03-02 2020-05-31,2020-04-15,16
2020-03-02 2020-05-31,2020-04-16,18
2020-03-02 2020-05-31,2020-04-17,17
2020-03-02 2020-05-31,2020-04-18,7
2020-03-02 2020-05-31,2020-04-19,8
2020-03-02 2020-05-31,2020-04-20,16
2020-03-02 2020-05-31,2020-04-21,16
2020-03-02 2020-05-31,2020-04-22,18
2020-03-02 2020-05-31,2020-04-23,18
2020-03-02 2020-05-31,2020-04-24,15
2020-03-02 2020-05-31,2020-04-25,9
2020-03-02 2020-05-31,2020-04-26,7
2020-03-02 2020-05-31,2020-04-27,17
2020-03-02 2020-05-31,2020-04-28,15
2020-03-02 2020-05-31,2020-04-29,16
2020-03-02 2020-05-31,2020-04-30,15
2020-03-02 2020-05-31,2020-05-01,7
2020-03-02 2020-05-31,2020-05-02,5
2020-03-02 2020-05-31,2020-05-03,4
2020-03-02 2020-05-31,2020-05-04,11
2020-03-02 2020-05-31,2020-05-05,12
2020-03-02 2020-05-31,2020-05-06,13
2020-03-02 2020-05-31,2020-05-07,13
2020-03-02 2020-05-31,2020-05-08,9
2020-03-02 2020-05-31,2020-05-09,4
2020-03-02 2020-05-31,2020-05-10,4
2020-03-02 2020-05-31,2020-05-11,10
2020-03-02 2020-05-31,2020-05-12,8
2020-03-02 2020-05-31,2020-05-13,7
2020-03-02 2020-05-31,2020-05-14,6
2020-03-02 2020-05-31,2020-05-15,7
2020-03-02 2020-05-31,2020-05-16,5
2020-03-02 2020-05-31,2020-05-17,3
2020-03-02 2020-05-31,2020-05-18,10
2020-03-02 2020-05-31,2020-05-19,7
2020-03-02 2020-05-31,2020-05-20,10
2020-03-02 2020-05-31,2020-05-21,7
2020-03-02 2020-05-31,2020-05-22,6
2020-03-02 2020-05-31,2020-05-23,2
2020-03-02 2020-05-31,2020-05-24,4
2020-03-02 2020-05-31,2020-05-25,11
2020-03-02 2020-05-31,2020-05-26,10
2020-03-02 2020-05-31,2020-05-27,10
2020-03-02 2020-05-31,2020-05-28,6
2020-03-03 2020-05-31,2020-03-03,6
2020-03-03 2020-05-31,2020-03-04,4
2020-03-03 2020-05-31,2020-03-05,8
2020-03-03 2020-05-31,2020-03-06,6
2020-03-03 2020-05-31,2020-03-07,2
2020-03-03 2020-05-31,2020-03-08,2
2020-03-03 2020-05-31,2020-03-09,11
2020-03-03 2020-05-31,2020-03-10,9
2020-03-03 2020-05-31,2020-03-11,8
2020-03-03 2020-05-31,2020-03-12,20
2020-03-03 2020-05-31,2020-03-13,30
2020-03-03 2020-05-31,2020-03-14,26
2020-03-03 2020-05-31,2020-03-15,34
2020-03-03 2020-05-31,2020-03-16,94
2020-03-03 2020-05-31,2020-03-17,100
2020-03-03 2020-05-31,2020-03-18,81
2020-03-03 2020-05-31,2020-03-19,74
2020-03-03 2020-05-31,2020-03-20,65
2020-03-03 2020-05-31,2020-03-21,39
2020-03-03 2020-05-31,2020-03-22,31
2020-03-03 2020-05-31,2020-03-23,85
2020-03-03 2020-05-31,2020-03-24,65
2020-03-03 2020-05-31,2020-03-25,60
2020-03-03 2020-05-31,2020-03-26,58
2020-03-03 2020-05-31,2020-03-27,47
2020-03-03 2020-05-31,2020-03-28,20
2020-03-03 2020-05-31,2020-03-29,20
2020-03-03 2020-05-31,2020-03-30,42
2020-03-03 2020-05-31,2020-03-31,48
2020-03-03 2020-05-31,2020-04-01,40
2020-03-03 2020-05-31,2020-04-02,38
2020-03-03 2020-05-31,2020-04-03,26
2020-03-03 2020-05-31,2020-04-04,13
2020-03-03 2020-05-31,2020-04-05,10
2020-03-03 2020-05-31,2020-04-06,25
2020-03-03 2020-05-31,2020-04-07,30
2020-03-03 2020-05-31,2020-04-08,25
2020-03-03 2020-05-31,2020-04-09,19
2020-03-03 2020-05-31,2020-04-10,8
2020-03-03 2020-05-31,2020-04-11,4
2020-03-03 2020-05-31,2020-04-12,8
2020-03-03 2020-05-31,2020-04-13,9
2020-03-03 2020-05-31,2020-04-14,21
2020-03-03 2020-05-31,2020-04-15,17
2020-03-03 2020-05-31,2020-04-16,20
2020-03-03 2020-05-31,2020-04-17,13
2020-03-03 2020-05-31,2020-04-18,8
2020-03-03 2020-05-31,2020-04-19,5
2020-03-03 2020-05-31,2020-04-20,17
