window,time,value
2020-02-19 2020-05-19,2020-02-19,28
2020-02-19 2020-05-19,2020-02-20,26
2020-02-19 2020-05-19,2020-02-21,28
2020-02-19 2020-05-19,2020-02-22,21
2020-02-19 2020-05-19,2020-02-23,32
2020-02-19 2020-05-19,2020-02-24,24
2020-02-19 2020-05-19,2020-02-25,17
2020-02-19 2020-05-19,2020-02-26,22
2020-02-19 2020-05-19,2020-02-27,31
2020-02-19 2020-05-19,2020-02-28,34
2020-02-19 2020-05-19,2020-02-29,27
2020-02-19 2020-05-19,2020-03-01,25
2020-02-19 2020-05-19,2020-03-02,23
2020-02-19 2020-05-19,2020-03-03,13
2020-02-19 2020-05-19,2020-03-04,29
2020-02-19 2020-05-19,2020-03-05,19
2020-02-19 2020-05-19,2020-03-06,22
2020-02-19 2020-05-19,2020-03-07,29
2020-02-19 2020-05-19,2020-03-08,20
2020-02-19 2020-05-19,2020-03-09,24
2020-02-19 2020-05-19,2020-03-10,15
2020-02-19 2020-05-19,2020-03-11,22
2020-02-19 2020-05-19,2020-03-12,28
2020-02-19 2020-05-19,2020-03-13,18
2020-02-19 2020-05-19,2020-03-14,11
2020-02-19 2020-05-19,2020-03-15,15
2020-02-19 2020-05-19,2020-03-16,11
2020-02-19 2020-05-19,2020-03-17,13
2020-02-19 2020-05-19,2020-03-18,15
2020-02-19 2020-05-19,2020-03-19,13
2020-02-19 2020-05-19,2020-03-20,12
2020-02-19 2020-05-19,2020-03-21,23
2020-02-19 2020-05-19,2020-03-22,26
2020-02-19 2020-05-19,2020-03-23,17
2020-02-19 2020-05-19,2020-03-24,15
2020-02-19 2020-05-19,2020-03-25,20
2020-02-19 2020-05-19,2020-03-26,12
2020-02-19 2020-05-19,2020-03-27,19
2020-02-19 2020-05-19,2020-03-28,17
2020-02-19 2020-05-19,2020-03-29,26
2020-02-19 2020-05-19,2020-03-30,14
2020-02-19 2020-05-19,2020-03-31,21
2020-02-19 2020-05-19,2020-04-01,15
2020-02-19 2020-05-19,2020-04-02,13
2020-02-19 2020-05-19,2020-04-03,36
2020-02-19 2020-05-19,2020-04-04,34
2020-02-19 2020-05-19,2020-04-05,22
2020-02-19 2020-05-19,2020-04-06,30
2020-02-19 2020-05-19,2020-04-07,16
2020-02-19 2020-05-19,2020-04-08,16
2020-02-19 2020-05-19,2020-04-09,19
2020-02-19 2020-05-19,2020-04-10,100
2020-02-19 2020-05-19,2020-04-11,70
2020-02-19 2020-05-19,2020-04-12,72
2020-02-19 2020-05-19,2020-04-13,35
2020-02-19 2020-05-19,2020-04-14,28
2020-02-19 2020-05-19,2020-04-15,24
2020-02-19 2020-05-19,2020-04-16,18
2020-02-19 2020-05-19,2020-04-17,20
2020-02-19 2020-05-19,2020-04-18,33
2020-02-19 2020-05-19,2020-04-19,34
2020-02-19 2020-05-19,2020-04-20,23
2020-02-19 2020-05-19,2020-04-21,22
2020-02-19 2020-05-19,2020-04-22,19
2020-02-19 2020-05-19,2020-04-23,32
2020-02-19 2020-05-19,2020-04-24,26
2020-02-19 2020-05-19,2020-04-25,14
2020-02-19 2020-05-19,2020-04-26,41
2020-02-19 2020-05-19,2020-04-27,27
2020-02-19 2020-05-19,2020-04-28,19
2020-02-19 2020-05-19,2020-04-29,22
2020-02-19 2020-05-19,2020-04-30,18
2020-02-19 2020-05-19,2020-05-01,20
2020-02-19 2020-05-19,2020-05-02,27
2020-02-19 2020-05-19,2020-05-03,37
2020-02-19 2020-05-19,2020-05-04,22
2020-02-19 2020-05-19,2020-05-05,30
2020-02-19 2020-05-19,2020-05-06,25
2020-02-19 2020-05-19,2020-05-07,38
2020-02-19 2020-05-19,2020-05-08,20
2020-02-19 2020-05-19,2020-05-09,25
2020-02-19 2020-05-19,2020-05-10,34
2020-02-19 2020-05-19,2020-05-11,22
2020-02-19 2020-05-19,2020-05-12,28
2020-02-19 2020-05-19,2020-05-13,17
2020-02-19 2020-05-19,2020-05-14,23
2020-02-19 2020-05-19,2020-05-15,28
2020-02-19 2020-05-19,2020-05-16,35
2020-02-19 2020-05-19,2020-05-17,34
2020-02-20 2020-05-19,2020-02-20,19
2020-02-20 2020-05-19,2020-02-21,25
2020-02-20 2020-05-19,2020-02-22,16
2020-02-20 2020-05-19,2020-02-23,22
2020-02-20 2020-05-19,2020-02-24,23
2020-02-20 2020-05-19,2020-02-25,15
2020-02-20 2020-05-19,2020-02-26,20
2020-02-20 2020-05-19,2020-02-27,24
2020-02-20 2020-05-19,2020-02-28,14
2020-02-20 2020-05-19,2020-02-29,33
2020-02-20 2020-05-19,2020-03-01,18
2020-02-20 2020-05-19,2020-03-02,20
2020-02-20 2020-05-19,2020-03-03,20
2020-02-20 2020-05-19,2020-03-04,21
2020-02-20 2020-05-19,2020-03-05,18
2020-02-20 2020-05-19,2020-03-06,17
2020-02-20 2020-05-19,2020-03-07,19
2020-02-20 2020-05-19,2020-03-08,16
2020-02-20 2020-05-19,2020-03-09,20
2020-02-20 2020-05-19,2020-03-10,15
2020-02-20 2020-05-19,2020-03-11,13
2020-02-20 2020-05-19,2020-03-12,29
2020-02-20 2020-05-19,2020-03-13,15
2020-02-20 2020-05-19,2020-03-14,15
2020-02-20 2020-05-19,2020-03-15,15
2020-02-20 2020-05-19,2020-03-16,8
2020-02-20 2020-05-19,2020-03-17,11
2020-02-20 2020-05-19,2020-03-18,15
2020-02-20 2020-05-19,2020-03-19,6
2020-02-20 2020-05-19,2020-03-20,10
2020-02-20 2020-05-19,2020-03-21,13
2020-02-20 2020-05-19,2020-03-22,15
2020-02-20 2020-05-19,2020-03-23,11
2020-02-20 2020-05-19,2020-03-24,13
2020-02-20 2020-05-19,2020-03-25,17
2020-02-20 2020-05-19,2020-03-26,17
2020-02-20 2020-05-19,2020-03-27,16
2020-02-20 2020-05-19,2020-03-28,15
2020-02-20 2020-05-19,2020-03-29,10
2020-02-20 2020-05-19,2020-03-30,13
2020-02-20 2020-05-19,2020-03-31,16
