window,time,value
2019-05-31 2020-05-31,2019-06-02,60
2019-05-31 2020-05-31,2019-06-09,54
2019-05-31 2020-05-31,2019-06-16,42
2019-05-31 2020-05-31,2019-06-23,53
2019-05-31 2020-05-31,2019-06-30,52
2019-05-31 2020-05-31,2019-07-07,32
2019-05-31 2020-05-31,2019-07-14,44
2019-05-31 2020-05-31,2019-07-21,30
2019-05-31 2020-05-31,2019-07-28,32
2019-05-31 2020-05-31,2019-08-04,38
2019-05-31 2020-05-31,2019-08-11,37
2019-05-31 2020-05-31,2019-08-18,49
2019-05-31 2020-05-31,2019-08-25,62
2019-05-31 2020-05-31,2019-09-01,48
2019-05-31 2020-05-31,2019-09-08,62
2019-05-31 2020-05-31,2019-09-15,58
2019-05-31 2020-05-31,2019-09-22,52
2019-05-31 2020-05-31,2019-09-29,61
2019-05-31 2020-05-31,2019-10-06,55
2019-05-31 2020-05-31,2019-10-13,58
2019-05-31 2020-05-31,2019-10-20,72
2019-05-31 2020-05-31,2019-10-27,51
2019-05-31 2020-05-31,2019-11-03,55
2019-05-31 2020-05-31,2019-11-10,55
2019-05-31 2020-05-31,2019-11-17,66
2019-05-31 2020-05-31,2019-11-24,100
2019-05-31 2020-05-31,2019-12-01,56
2019-05-31 2020-05-31,2019-12-08,53
2019-05-31 2020-05-31,2019-12-15,76
2019-05-31 2020-05-31,2019-12-22,65
2019-05-31 2020-05-31,2019-12-29,67
2019-05-31 2020-05-31,2020-01-05,45
2019-05-31 2020-05-31,2020-01-12,52
2019-05-31 2020-05-31,2020-01-19,44
2019-05-31 2020-05-31,2020-01-26,42
2019-05-31 2020-05-31,2020-02-02,41
2019-05-31 2020-05-31,2020-02-09,44
2019-05-31 2020-05-31,2020-02-16,48
2019-05-31 2020-05-31,2020-02-23,54
2019-05-31 2020-05-31,2020-03-01,43
2019-05-31 2020-05-31,2020-03-08,34
2019-05-31 2020-05-31,2020-03-15,28
2019-05-31 2020-05-31,2020-03-22,33
2019-05-31 2020-05-31,2020-03-29,26
2019-05-31 2020-05-31,2020-04-05,28
2019-05-31 2020-05-31,2020-04-12,43
2019-05-31 2020-05-31,2020-04-19,32
2019-05-31 2020-05-31,2020-04-26,36
2019-05-31 2020-05-31,2020-05-03,66
2019-05-31 2020-05-31,2020-05-10,55
2019-05-31 2020-05-31,2020-05-17,59
2019-05-31 2020-05-31,2020-05-24,50
2019-06-07 2020-05-31,2019-06-09,51
2019-06-07 2020-05-31,2019-06-16,45
2019-06-07 2020-05-31,2019-06-23,61
2019-06-07 2020-05-31,2019-06-30,60
2019-06-07 2020-05-31,2019-07-07,29
2019-06-07 2020-05-31,2019-07-14,37
2019-06-07 2020-05-31,2019-07-21,35
2019-06-07 2020-05-31,2019-07-28,37
2019-06-07 2020-05-31,2019-08-04,39
2019-06-07 2020-05-31,2019-08-11,37
2019-06-07 2020-05-31,2019-08-18,40
2019-06-07 2020-05-31,2019-08-25,50
2019-06-07 2020-05-31,2019-09-01,58
2019-06-07 2020-05-31,2019-09-08,63
2019-06-07 2020-05-31,2019-09-15,53
2019-06-07 2020-05-31,2019-09-22,52
2019-06-07 2020-05-31,2019-09-29,72
2019-06-07 2020-05-31,2019-10-06,51
2019-06-07 2020-05-31,2019-10-13,60
2019-06-07 2020-05-31,2019-10-20,69
2019-06-07 2020-05-31,2019-10-27,55
2019-06-07 2020-05-31,2019-11-03,53
2019-06-07 2020-05-31,2019-11-10,72
2019-06-07 2020-05-31,2019-11-17,68
2019-06-07 2020-05-31,2019-11-24,100
2019-06-07 2020-05-31,2019-12-01,65
2019-06-07 2020-05-31,2019-12-08,63
2019-06-07 2020-05-31,2019-12-15,78
2019-06-07 2020-05-31,2019-12-22,70
2019-06-07 2020-05-31,2019-12-29,62
2019-06-07 2020-05-31,2020-01-05,56
2019-06-07 2020-05-31,2020-01-12,54
2019-06-07 2020-05-31,2020-01-19,53
2019-06-07 2020-05-31,2020-01-26,48
2019-06-07 2020-05-31,2020-02-02,55
2019-06-07 2020-05-31,2020-02-09,49
2019-06-07 2020-05-31,2020-02-16,54
2019-06-07 2020-05-31,2020-02-23,57
2019-06-07 2020-05-31,2020-03-01,46
2019-06-07 2020-05-31,2020-03-08,30
2019-06-07 2020-05-31,2020-03-15,28
2019-06-07 2020-05-31,2020-03-22,31
2019-06-07 2020-05-31,2020-03-29,37
2019-06-07 2020-05-31,2020-04-05,30
2019-06-07 2020-05-31,2020-04-12,37
2019-06-07 2020-05-31,2020-04-19,34
2019-06-07 2020-05-31,2020-04-26,43
2019-06-07 2020-05-31,2020-05-03,63
2019-06-07 2020-05-31,2020-05-10,51
2019-06-07 2020-05-31,2020-05-17,65
2019-06-07 2020-05-31,2020-05-24,63
