window,time,value
2020-01-17 2020-04-16,2020-01-17,28
2020-01-17 2020-04-16,2020-01-18,0
2020-01-17 2020-04-16,2020-01-19,32
2020-01-17 2020-04-16,2020-01-20,26
2020-01-17 2020-04-16,2020-01-21,40
2020-01-17 2020-04-16,2020-01-22,27
2020-01-17 2020-04-16,2020-01-23,54
2020-01-17 2020-04-16,2020-01-24,57
2020-01-17 2020-04-16,2020-01-25,67
2020-01-17 2020-04-16,2020-01-26,0
2020-01-17 2020-04-16,2020-01-27,26
2020-01-17 2020-04-16,2020-01-28,53
2020-01-17 2020-04-16,2020-01-29,0
2020-01-17 2020-04-16,2020-01-30,28
2020-01-17 2020-04-16,2020-01-31,29
2020-01-17 2020-04-16,2020-02-01,0
2020-01-17 2020-04-16,2020-02-02,0
2020-01-17 2020-04-16,2020-02-03,25
2020-01-17 2020-04-16,2020-02-04,53
2020-01-17 2020-04-16,2020-02-05,27
2020-01-17 2020-04-16,2020-02-06,56
2020-01-17 2020-04-16,2020-02-07,29
2020-01-17 2020-04-16,2020-02-08,35
2020-01-17 2020-04-16,2020-02-09,33
2020-01-17 2020-04-16,2020-02-10,25
2020-01-17 2020-04-16,2020-02-11,26
2020-01-17 2020-04-16,2020-02-12,53
2020-01-17 2020-04-16,2020-02-13,54
2020-01-17 2020-04-16,2020-02-14,85
2020-01-17 2020-04-16,2020-02-15,35
2020-01-17 2020-04-16,2020-02-16,82
2020-01-17 2020-04-16,2020-02-17,39
2020-01-17 2020-04-16,2020-02-18,27
2020-01-17 2020-04-16,2020-02-19,53
2020-01-17 2020-04-16,2020-02-20,0
2020-01-17 2020-04-16,2020-02-21,0
2020-01-17 2020-04-16,2020-02-22,54
2020-01-17 2020-04-16,2020-02-23,48
2020-01-17 2020-04-16,2020-02-24,27
2020-01-17 2020-04-16,2020-02-25,25
2020-01-17 2020-04-16,2020-02-26,25
2020-01-17 2020-04-16,2020-02-27,78
2020-01-17 2020-04-16,2020-02-28,0
2020-01-17 2020-04-16,2020-02-29,0
2020-01-17 2020-04-16,2020-03-01,32
2020-01-17 2020-04-16,2020-03-02,25
2020-01-17 2020-04-16,2020-03-03,26
2020-01-17 2020-04-16,2020-03-04,26
2020-01-17 2020-04-16,2020-03-05,52
2020-01-17 2020-04-16,2020-03-06,54
2020-01-17 2020-04-16,2020-03-07,32
2020-01-17 2020-04-16,2020-03-08,31
2020-01-17 2020-04-16,2020-03-09,24
2020-01-17 2020-04-16,2020-03-10,24
2020-01-17 2020-04-16,2020-03-11,26
2020-01-17 2020-04-16,2020-03-12,25
2020-01-17 2020-04-16,2020-03-13,24
2020-01-17 2020-04-16,2020-03-14,30
2020-01-17 2020-04-16,2020-03-15,92
2020-01-17 2020-04-16,2020-03-16,0
2020-01-17 2020-04-16,2020-03-17,37
2020-01-17 2020-04-16,2020-03-18,26
2020-01-17 2020-04-16,2020-03-19,27
2020-01-17 2020-04-16,2020-03-20,26
2020-01-17 2020-04-16,2020-03-21,60
2020-01-17 2020-04-16,2020-03-22,29
2020-01-17 2020-04-16,2020-03-23,34
2020-01-17 2020-04-16,2020-03-24,24
2020-01-17 2020-04-16,2020-03-25,25
2020-01-17 2020-04-16,2020-03-26,25
2020-01-17 2020-04-16,2020-03-27,0
2020-01-17 2020-04-16,2020-03-28,31
2020-01-17 2020-04-16,2020-03-29,42
2020-01-17 2020-04-16,2020-03-30,23
2020-01-17 2020-04-16,2020-03-31,36
2020-01-17 2020-04-16,2020-04-01,37
2020-01-17 2020-04-16,2020-04-02,100
2020-01-17 2020-04-16,2020-04-03,26
2020-01-17 2020-04-16,2020-04-04,32
2020-01-17 2020-04-16,2020-04-05,77
2020-01-17 2020-04-16,2020-04-06,37
2020-01-17 2020-04-16,2020-04-07,26
2020-01-17 2020-04-16,2020-04-08,26
2020-01-17 2020-04-16,2020-04-09,27
2020-01-17 2020-04-16,2020-04-10,0
2020-01-17 2020-04-16,2020-04-11,33
2020-01-17 2020-04-16,2020-04-12,64
2020-01-17 2020-04-16,2020-04-13,89
2020-01-18 2020-04-16,2020-01-18,0
2020-01-18 2020-04-16,2020-01-19,60
2020-01-18 2020-04-16,2020-01-20,66
2020-01-18 2020-04-16,2020-01-21,33
2020-01-18 2020-04-16,2020-01-22,100
2020-01-18 2020-04-16,2020-01-23,34
2020-01-18 2020-04-16,2020-01-24,35
2020-01-18 2020-04-16,2020-01-25,84
2020-01-18 2020-04-16,2020-01-26,0
2020-01-18 2020-04-16,2020-01-27,80
2020-01-18 2020-04-16,2020-01-28,33
2020-01-18 2020-04-16,2020-01-29,0
2020-01-18 2020-04-16,2020-01-30,0
2020-01-18 2020-04-16,2020-01-31,0
2020-01-18 2020-04-16,2020-02-01,83
2020-01-18 2020-04-16,2020-02-02,38
2020-01-18 2020-04-16,2020-02-03,31
2020-01-18 2020-04-16,2020-02-04,33
2020-01-18 2020-04-16,2020-02-05,34
2020-01-18 2020-04-16,2020-02-06,0
2020-01-18 2020-04-16,2020-02-07,37
2020-01-18 2020-04-16,2020-02-08,0
2020-01-18 2020-04-16,2020-02-09,41
2020-01-18 2020-04-16,2020-02-10,63
2020-01-18 2020-04-16,2020-02-11,49
2020-01-18 2020-04-16,2020-02-12,50
2020-01-18 2020-04-16,2020-02-13,0
2020-01-18 2020-04-16,2020-02-14,71
2020-01-18 2020-04-16,2020-02-15,44
2020-01-18 2020-04-16,2020-02-16,82
2020-01-18 2020-04-16,2020-02-17,32
2020-01-18 2020-04-16,2020-02-18,0
2020-01-18 2020-04-16,2020-02-19,66
2020-01-18 2020-04-16,2020-02-20,35
2020-01-18 2020-04-16,2020-02-21,36
2020-01-18 2020-04-16,2020-02-22,89
2020-01-18 2020-04-16,2020-02-23,40
2020-01-18 2020-04-16,2020-02-24,0
2020-01-18 2020-04-16,2020-02-25,32
2020-01-18 2020-04-16,2020-02-26,63
2020-01-18 2020-04-16,2020-02-27,0
2020-01-18 2020-04-16,2020-02-28,34
2020-01-18 2020-04-16,2020-02-29,40
2020-01-18 2020-04-16,2020-03-01,0
2020-01-18 2020-04-16,2020-03-02,63
2020-01-18 2020-04-16,2020-03-03,0
2020-01-18 2020-04-16,2020-03-04,32
2020-01-18 2020-04-16,2020-03-05,48
2020-01-18 2020-04-16,2020-03-06,68
2020-01-18 2020-04-16,2020-03-07,40
2020-01-18 2020-04-16,2020-03-08,39
2020-01-18 2020-04-16,2020-03-09,61
2020-01-18 2020-04-16,2020-03-10,0
2020-01-18 2020-04-16,2020-03-11,48
2020-01-18 2020-04-16,2020-03-12,31
2020-01-18 2020-04-16,2020-03-13,30
2020-01-18 2020-04-16,2020-03-14,0
2020-01-18 2020-04-16,2020-03-15,76
2020-01-18 2020-04-16,2020-03-16,0
2020-01-18 2020-04-16,2020-03-17,0
2020-01-18 2020-04-16,2020-03-18,33
2020-01-18 2020-04-16,2020-03-19,33
2020-01-18 2020-04-16,2020-03-20,32
2020-01-18 2020-04-16,2020-03-21,75
2020-01-18 2020-04-16,2020-03-22,71
2020-01-18 2020-04-16,2020-03-23,29
2020-01-18 2020-04-16,2020-03-24,31
2020-01-18 2020-04-16,2020-03-25,0
2020-01-18 2020-04-16,2020-03-26,0
2020-01-18 2020-04-16,2020-03-27,31
2020-01-18 2020-04-16,2020-03-28,38
2020-01-18 2020-04-16,2020-03-29,0
2020-01-18 2020-04-16,2020-03-30,58
2020-01-18 2020-04-16,2020-03-31,45
2020-01-18 2020-04-16,2020-04-01,31
2020-01-18 2020-04-16,2020-04-02,32
2020-01-18 2020-04-16,2020-04-03,66
2020-01-18 2020-04-16,2020-04-04,59
2020-01-18 2020-04-16,2020-04-05,39
2020-01-18 2020-04-16,2020-04-06,95
2020-01-18 2020-04-16,2020-04-07,64
2020-01-18 2020-04-16,2020-04-08,33
2020-01-18 2020-04-16,2020-04-09,0
2020-01-18 2020-04-16,2020-04-10,0
2020-01-18 2020-04-16,2020-04-11,41
2020-01-18 2020-04-16,2020-04-12,40
2020-01-18 2020-04-16,2020-04-13,56
