window,time,value
2020-01-22 2020-04-21,2020-01-22,41
2020-01-22 2020-04-21,2020-01-23,44
2020-01-22 2020-04-21,2020-01-24,60
2020-01-22 2020-04-21,2020-01-25,43
2020-01-22 2020-04-21,2020-01-26,46
2020-01-22 2020-04-21,2020-01-27,26
2020-01-22 2020-04-21,2020-01-28,33
2020-01-22 2020-04-21,2020-01-29,20
2020-01-22 2020-04-21,2020-01-30,42
2020-01-22 2020-04-21,2020-01-31,19
2020-01-22 2020-04-21,2020-02-01,45
2020-01-22 2020-04-21,2020-02-02,36
2020-01-22 2020-04-21,2020-02-03,44
2020-01-22 2020-04-21,2020-02-04,38
2020-01-22 2020-04-21,2020-02-05,21
2020-01-22 2020-04-21,2020-02-06,38
2020-01-22 2020-04-21,2020-02-07,35
2020-01-22 2020-04-21,2020-02-08,32
2020-01-22 2020-04-21,2020-02-09,36
2020-01-22 2020-04-21,2020-02-10,26
2020-01-22 2020-04-21,2020-02-11,33
2020-01-22 2020-04-21,2020-02-12,43
2020-01-22 2020-04-21,2020-02-13,34
2020-01-22 2020-04-21,2020-02-14,49
2020-01-22 2020-04-21,2020-02-15,51
2020-01-22 2020-04-21,2020-02-16,50
2020-01-22 2020-04-21,2020-02-17,37
2020-01-22 2020-04-21,2020-02-18,34
2020-01-22 2020-04-21,2020-02-19,47
2020-01-22 2020-04-21,2020-02-20,43
2020-01-22 2020-04-21,2020-02-21,56
2020-01-22 2020-04-21,2020-02-22,60
2020-01-22 2020-04-21,2020-02-23,41
2020-01-22 2020-04-21,2020-02-24,34
2020-01-22 2020-04-21,2020-02-25,47
2020-01-22 2020-04-21,2020-02-26,47
2020-01-22 2020-04-21,2020-02-27,30
2020-01-22 2020-04-21,2020-02-28,27
2020-01-22 2020-04-21,2020-02-29,52
2020-01-22 2020-04-21,2020-03-01,53
2020-01-22 2020-04-21,2020-03-02,49
2020-01-22 2020-04-21,2020-03-03,44
2020-01-22 2020-04-21,2020-03-04,40
2020-01-22 2020-04-21,2020-03-05,35
2020-01-22 2020-04-21,2020-03-06,41
2020-01-22 2020-04-21,2020-03-07,38
2020-01-22 2020-04-21,2020-03-08,83
2020-01-22 2020-04-21,2020-03-09,43
2020-01-22 2020-04-21,2020-03-10,42
2020-01-22 2020-04-21,2020-03-11,43
2020-01-22 2020-04-21,2020-03-12,19
2020-01-22 2020-04-21,2020-03-13,37
2020-01-22 2020-04-21,2020-03-14,36
2020-01-22 2020-04-21,2020-03-15,34
2020-01-22 2020-04-21,2020-03-16,16
2020-01-22 2020-04-21,2020-03-17,23
2020-01-22 2020-04-21,2020-03-18,35
2020-01-22 2020-04-21,2020-03-19,29
2020-01-22 2020-04-21,2020-03-20,32
2020-01-22 2020-04-21,2020-03-21,46
2020-01-22 2020-04-21,2020-03-22,43
2020-01-22 2020-04-21,2020-03-23,22
2020-01-22 2020-04-21,2020-03-24,41
2020-01-22 2020-04-21,2020-03-25,38
2020-01-22 2020-04-21,2020-03-26,40
2020-01-22 2020-04-21,2020-03-27,25
2020-01-22 2020-04-21,2020-03-28,44
2020-01-22 2020-04-21,2020-03-29,57
2020-01-22 2020-04-21,2020-03-30,37
2020-01-22 2020-04-21,2020-03-31,45
2020-01-22 2020-04-21,2020-04-01,21
2020-01-22 2020-04-21,2020-04-02,15
2020-01-22 2020-04-21,2020-04-03,46
2020-01-22 2020-04-21,2020-04-04,51
2020-01-22 2020-04-21,2020-04-05,68
2020-01-22 2020-04-21,2020-04-06,32
2020-01-22 2020-04-21,2020-04-07,46
2020-01-22 2020-04-21,2020-04-08,40
2020-01-22 2020-04-21,2020-04-09,39
2020-01-22 2020-04-21,2020-04-10,53
2020-01-22 2020-04-21,2020-04-11,64
2020-01-22 2020-04-21,2020-04-12,52
2020-01-22 2020-04-21,2020-04-13,35
2020-01-22 2020-04-21,2020-04-14,23
2020-01-22 2020-04-21,2020-04-15,29
2020-01-22 2020-04-21,2020-04-16,41
2020-01-22 2020-04-21,2020-04-17,50
2020-01-22 2020-04-21,2020-04-18,45
2020-01-22 2020-04-21,2020-04-19,100
2020-01-23 2020-04-21,2020-01-23,76
2020-01-23 2020-04-21,2020-01-24,79
2020-01-23 2020-04-21,2020-01-25,71
2020-01-23 2020-04-21,2020-01-26,74
2020-01-23 2020-04-21,2020-01-27,42
2020-01-23 2020-04-21,2020-01-28,49
2020-01-23 2020-04-21,2020-01-29,99
2020-01-23 2020-04-21,2020-01-30,70
2020-01-23 2020-04-21,2020-01-31,47
2020-01-23 2020-04-21,2020-02-01,78
2020-01-23 2020-04-21,2020-02-02,72
2020-01-23 2020-04-21,2020-02-03,64
2020-01-23 2020-04-21,2020-02-04,55
2020-01-23 2020-04-21,2020-02-05,64
2020-01-23 2020-04-21,2020-02-06,52
2020-01-23 2020-04-21,2020-02-07,41
2020-01-23 2020-04-21,2020-02-08,32
