window,time,value
2020-01-24 2020-04-23,2020-01-24,35
2020-01-24 2020-04-23,2020-01-25,41
2020-01-24 2020-04-23,2020-01-26,39
2020-01-24 2020-04-23,2020-01-27,32
2020-01-24 2020-04-23,2020-01-28,32
2020-01-24 2020-04-23,2020-01-29,0
2020-01-24 2020-04-23,2020-01-30,52
2020-01-24 2020-04-23,2020-01-31,89
2020-01-24 2020-04-23,2020-02-01,62
2020-01-24 2020-04-23,2020-02-02,77
2020-01-24 2020-04-23,2020-02-03,31
2020-01-24 2020-04-23,2020-02-04,49
2020-01-24 2020-04-23,2020-02-05,34
2020-01-24 2020-04-23,2020-02-06,35
2020-01-24 2020-04-23,2020-02-07,37
2020-01-24 2020-04-23,2020-02-08,43
2020-01-24 2020-04-23,2020-02-09,61
2020-01-24 2020-04-23,2020-02-10,47
2020-01-24 2020-04-23,2020-02-11,49
2020-01-24 2020-04-23,2020-02-12,100
2020-01-24 2020-04-23,2020-02-13,68
2020-01-24 2020-04-23,2020-02-14,0
2020-01-24 2020-04-23,2020-02-15,0
2020-01-24 2020-04-23,2020-02-16,41
2020-01-24 2020-04-23,2020-02-17,81
2020-01-24 2020-04-23,2020-02-18,0
2020-01-24 2020-04-23,2020-02-19,49
2020-01-24 2020-04-23,2020-02-20,0
2020-01-24 2020-04-23,2020-02-21,0
2020-01-24 2020-04-23,2020-02-22,44
2020-01-24 2020-04-23,2020-02-23,100
2020-01-24 2020-04-23,2020-02-24,33
2020-01-24 2020-04-23,2020-02-25,32
2020-01-24 2020-04-23,2020-02-26,63
2020-01-24 2020-04-23,2020-02-27,95
2020-01-24 2020-04-23,2020-02-28,33
2020-01-24 2020-04-23,2020-02-29,80
2020-01-24 2020-04-23,2020-03-01,39
2020-01-24 2020-04-23,2020-03-02,63
2020-01-24 2020-04-23,2020-03-03,33
2020-01-24 2020-04-23,2020-03-04,32
2020-01-24 2020-04-23,2020-03-05,64
2020-01-24 2020-04-23,2020-03-06,33
2020-01-24 2020-04-23,2020-03-07,40
2020-01-24 2020-04-23,2020-03-08,78
2020-01-24 2020-04-23,2020-03-09,76
2020-01-24 2020-04-23,2020-03-10,0
2020-01-24 2020-04-23,2020-03-11,95
2020-01-24 2020-04-23,2020-03-12,31
2020-01-24 2020-04-23,2020-03-13,59
2020-01-24 2020-04-23,2020-03-14,0
2020-01-24 2020-04-23,2020-03-15,38
2020-01-24 2020-04-23,2020-03-16,0
2020-01-24 2020-04-23,2020-03-17,31
2020-01-24 2020-04-23,2020-03-18,33
2020-01-24 2020-04-23,2020-03-19,0
2020-01-24 2020-04-23,2020-03-20,32
2020-01-24 2020-04-23,2020-03-21,56
2020-01-24 2020-04-23,2020-03-22,35
2020-01-24 2020-04-23,2020-03-23,29
