window,time,value
2019-05-13 2020-05-13,2019-05-19,48
2019-05-13 2020-05-13,2019-05-26,60
2019-05-13 2020-05-13,2019-06-02,53
2019-05-13 2020-05-13,2019-06-09,57
2019-05-13 2020-05-13,2019-06-16,65
2019-05-13 2020-05-13,2019-06-23,67
2019-05-13 2020-05-13,2019-06-30,58
2019-05-13 2020-05-13,2019-07-07,52
2019-05-13 2020-05-13,2019-07-14,42
2019-05-13 2020-05-13,2019-07-21,43
2019-05-13 2020-05-13,2019-07-28,44
2019-05-13 2020-05-13,2019-08-04,37
2019-05-13 2020-05-13,2019-08-11,42
2019-05-13 2020-05-13,2019-08-18,44
2019-05-13 2020-05-13,2019-08-25,51
2019-05-13 2020-05-13,2019-09-01,57
2019-05-13 2020-05-13,2019-09-08,62
2019-05-13 2020-05-13,2019-09-15,53
2019-05-13 2020-05-13,2019-09-22,66
2019-05-13 2020-05-13,2019-09-29,70
2019-05-13 2020-05-13,2019-10-06,69
2019-05-13 2020-05-13,2019-10-13,59
2019-05-13 2020-05-13,2019-10-20,60
2019-05-13 2020-05-13,2019-10-27,57
2019-05-13 2020-05-13,2019-11-03,59
2019-05-13 2020-05-13,2019-11-10,65
2019-05-13 2020-05-13,2019-11-17,68
2019-05-13 2020-05-13,2019-11-24,100
2019-05-13 2020-05-13,2019-12-01,70
2019-05-13 2020-05-13,2019-12-08,61
2019-05-13 2020-05-13,2019-12-15,65
2019-05-13 2020-05-13,2019-12-22,85
2019-05-13 2020-05-13,2019-12-29,74
2019-05-13 2020-05-13,2020-01-05,52
2019-05-13 2020-05-13,2020-01-12,50
2019-05-13 2020-05-13,2020-01-19,52
2019-05-13 2020-05-13,2020-01-26,57
2019-05-13 2020-05-13,2020-02-02,48
2019-05-13 2020-05-13,2020-02-09,48
2019-05-13 2020-05-13,2020-02-16,49
2019-05-13 2020-05-13,2020-02-23,49
2019-05-13 2020-05-13,2020-03-01,47
2019-05-13 2020-05-13,2020-03-08,40
2019-05-13 2020-05-13,2020-03-15,27
2019-05-13 2020-05-13,2020-03-22,35
2019-05-13 2020-05-13,2020-03-29,38
2019-05-13 2020-05-13,2020-04-05,43
2019-05-13 2020-05-13,2020-04-12,44
2019-05-13 2020-05-13,2020-04-19,45
2019-05-13 2020-05-13,2020-04-26,56
2019-05-13 2020-05-13,2020-05-03,47
2019-05-20 2020-05-13,2019-05-26,53
2019-05-20 2020-05-13,2019-06-02,46
2019-05-20 2020-05-13,2019-06-09,50
2019-05-20 2020-05-13,2019-06-16,60
2019-05-20 2020-05-13,2019-06-23,61
2019-05-20 2020-05-13,2019-06-30,51
2019-05-20 2020-05-13,2019-07-07,46
2019-05-20 2020-05-13,2019-07-14,43
2019-05-20 2020-05-13,2019-07-21,36
2019-05-20 2020-05-13,2019-07-28,43
2019-05-20 2020-05-13,2019-08-04,37
2019-05-20 2020-05-13,2019-08-11,46
2019-05-20 2020-05-13,2019-08-18,49
2019-05-20 2020-05-13,2019-08-25,45
2019-05-20 2020-05-13,2019-09-01,54
2019-05-20 2020-05-13,2019-09-08,58
2019-05-20 2020-05-13,2019-09-15,52
2019-05-20 2020-05-13,2019-09-22,63
2019-05-20 2020-05-13,2019-09-29,69
2019-05-20 2020-05-13,2019-10-06,48
2019-05-20 2020-05-13,2019-10-13,53
2019-05-20 2020-05-13,2019-10-20,51
2019-05-20 2020-05-13,2019-10-27,59
2019-05-20 2020-05-13,2019-11-03,58
2019-05-20 2020-05-13,2019-11-10,60
2019-05-20 2020-05-13,2019-11-17,60
2019-05-20 2020-05-13,2019-11-24,100
2019-05-20 2020-05-13,2019-12-01,73
2019-05-20 2020-05-13,2019-12-08,59
2019-05-20 2020-05-13,2019-12-15,52
2019-05-20 2020-05-13,2019-12-22,71
2019-05-20 2020-05-13,2019-12-29,65
2019-05-20 2020-05-13,2020-01-05,52
2019-05-20 2020-05-13,2020-01-12,46
2019-05-20 2020-05-13,2020-01-19,49
2019-05-20 2020-05-13,2020-01-26,51
2019-05-20 2020-05-13,2020-02-02,48
2019-05-20 2020-05-13,2020-02-09,46
2019-05-20 2020-05-13,2020-02-16,41
2019-05-20 2020-05-13,2020-02-23,41
2019-05-20 2020-05-13,2020-03-01,44
2019-05-20 2020-05-13,2020-03-08,34
2019-05-20 2020-05-13,2020-03-15,27
2019-05-20 2020-05-13,2020-03-22,30
2019-05-20 2020-05-13,2020-03-29,38
2019-05-20 2020-05-13,2020-04-05,51
2019-05-20 2020-05-13,2020-04-12,45
2019-05-20 2020-05-13,2020-04-19,48
2019-05-20 2020-05-13,2020-04-26,45
2019-05-20 2020-05-13,2020-05-03,45
