window,time,value
2020-02-24 2020-05-24,2020-02-24,24
2020-02-24 2020-05-24,2020-02-25,25
2020-02-24 2020-05-24,2020-02-26,24
2020-02-24 2020-05-24,2020-02-27,24
2020-02-24 2020-05-24,2020-02-28,21
2020-02-24 2020-05-24,2020-02-29,32
2020-02-24 2020-05-24,2020-03-01,23
2020-02-24 2020-05-24,2020-03-02,33
2020-02-24 2020-05-24,2020-03-03,23
2020-02-24 2020-05-24,2020-03-04,23
2020-02-24 2020-05-24,2020-03-05,23
2020-02-24 2020-05-24,2020-03-06,24
2020-02-24 2020-05-24,2020-03-07,33
2020-02-24 2020-05-24,2020-03-08,23
2020-02-24 2020-05-24,2020-03-09,29
2020-02-24 2020-05-24,2020-03-10,22
2020-02-24 2020-05-24,2020-03-11,34
2020-02-24 2020-05-24,2020-03-12,26
2020-02-24 2020-05-24,2020-03-13,19
2020-02-24 2020-05-24,2020-03-14,38
2020-02-24 2020-05-24,2020-03-15,33
2020-02-24 2020-05-24,2020-03-16,42
2020-02-24 2020-05-24,2020-03-17,60
2020-02-24 2020-05-24,2020-03-18,43
2020-02-24 2020-05-24,2020-03-19,26
2020-02-24 2020-05-24,2020-03-20,15
2020-02-24 2020-05-24,2020-03-21,33
2020-02-24 2020-05-24,2020-03-22,26
2020-02-24 2020-05-24,2020-03-23,27
2020-02-24 2020-05-24,2020-03-24,20
2020-02-24 2020-05-24,2020-03-25,24
2020-02-24 2020-05-24,2020-03-26,31
2020-02-24 2020-05-24,2020-03-27,23
2020-02-24 2020-05-24,2020-03-28,41
2020-02-24 2020-05-24,2020-03-29,37
2020-02-24 2020-05-24,2020-03-30,20
2020-02-24 2020-05-24,2020-03-31,29
2020-02-24 2020-05-24,2020-04-01,32
2020-02-24 2020-05-24,2020-04-02,32
2020-02-24 2020-05-24,2020-04-03,32
2020-02-24 2020-05-24,2020-04-04,38
2020-02-24 2020-05-24,2020-04-05,43
2020-02-24 2020-05-24,2020-04-06,46
2020-02-24 2020-05-24,2020-04-07,39
2020-02-24 2020-05-24,2020-04-08,30
2020-02-24 2020-05-24,2020-04-09,28
2020-02-24 2020-05-24,2020-04-10,27
2020-02-24 2020-05-24,2020-04-11,29
2020-02-24 2020-05-24,2020-04-12,38
2020-02-24 2020-05-24,2020-04-13,50
2020-02-24 2020-05-24,2020-04-14,42
2020-02-24 2020-05-24,2020-04-15,29
2020-02-24 2020-05-24,2020-04-16,31
2020-02-24 2020-05-24,2020-04-17,31
2020-02-24 2020-05-24,2020-04-18,39
2020-02-24 2020-05-24,2020-04-19,37
2020-02-24 2020-05-24,2020-04-20,40
2020-02-24 2020-05-24,2020-04-21,30
2020-02-24 2020-05-24,2020-04-22,36
2020-02-24 2020-05-24,2020-04-23,38
2020-02-24 2020-05-24,2020-04-24,43
2020-02-24 2020-05-24,2020-04-25,42
2020-02-24 2020-05-24,2020-04-26,88
2020-02-24 2020-05-24,2020-04-27,100
2020-02-24 2020-05-24,2020-04-28,59
