window,time,value
2019-05-17 2020-05-17,2019-05-19,71
2019-05-17 2020-05-17,2019-05-26,65
2019-05-17 2020-05-17,2019-06-02,65
2019-05-17 2020-05-17,2019-06-09,70
2019-05-17 2020-05-17,2019-06-16,65
2019-05-17 2020-05-17,2019-06-23,58
2019-05-17 2020-05-17,2019-06-30,66
2019-05-17 2020-05-17,2019-07-07,70
2019-05-17 2020-05-17,2019-07-14,66
2019-05-17 2020-05-17,2019-07-21,59
2019-05-17 2020-05-17,2019-07-28,71
2019-05-17 2020-05-17,2019-08-04,64
2019-05-17 2020-05-17,2019-08-11,59
2019-05-17 2020-05-17,2019-08-18,76
2019-05-17 2020-05-17,2019-08-25,69
2019-05-17 2020-05-17,2019-09-01,71
2019-05-17 2020-05-17,2019-09-08,68
2019-05-17 2020-05-17,2019-09-15,69
2019-05-17 2020-05-17,2019-09-22,69
2019-05-17 2020-05-17,2019-09-29,66
2019-05-17 2020-05-17,2019-10-06,64
2019-05-17 2020-05-17,2019-10-13,67
2019-05-17 2020-05-17,2019-10-20,77
2019-05-17 2020-05-17,2019-10-27,100
2019-05-17 2020-05-17,2019-11-03,76
2019-05-17 2020-05-17,2019-11-10,81
2019-05-17 2020-05-17,2019-11-17,80
2019-05-17 2020-05-17,2019-11-24,94
2019-05-17 2020-05-17,2019-12-01,83
2019-05-17 2020-05-17,2019-12-08,88
2019-05-17 2020-05-17,2019-12-15,94
2019-05-17 2020-05-17,2019-12-22,99
2019-05-17 2020-05-17,2019-12-29,88
2019-05-17 2020-05-17,2020-01-05,73
2019-05-17 2020-05-17,2020-01-12,74
2019-05-17 2020-05-17,2020-01-19,77
2019-05-17 2020-05-17,2020-01-26,76
2019-05-17 2020-05-17,2020-02-02,75
2019-05-17 2020-05-17,2020-02-09,70
2019-05-17 2020-05-17,2020-02-16,76
2019-05-17 2020-05-17,2020-02-23,62
2019-05-17 2020-05-17,2020-03-01,65
2019-05-17 2020-05-17,2020-03-08,52
2019-05-17 2020-05-17,2020-03-15,56
2019-05-17 2020-05-17,2020-03-22,76
2019-05-17 2020-05-17,2020-03-29,64
2019-05-17 2020-05-17,2020-04-05,59
2019-05-17 2020-05-17,2020-04-12,62
2019-05-17 2020-05-17,2020-04-19,71
2019-05-17 2020-05-17,2020-04-26,69
2019-05-17 2020-05-17,2020-05-03,73
2019-05-17 2020-05-17,2020-05-10,62
2019-05-24 2020-05-17,2019-05-26,63
2019-05-24 2020-05-17,2019-06-02,58
2019-05-24 2020-05-17,2019-06-09,64
2019-05-24 2020-05-17,2019-06-16,70
2019-05-24 2020-05-17,2019-06-23,61
2019-05-24 2020-05-17,2019-06-30,67
2019-05-24 2020-05-17,2019-07-07,58
2019-05-24 2020-05-17,2019-07-14,66
2019-05-24 2020-05-17,2019-07-21,60
2019-05-24 2020-05-17,2019-07-28,64
2019-05-24 2020-05-17,2019-08-04,80
2019-05-24 2020-05-17,2019-08-11,68
2019-05-24 2020-05-17,2019-08-18,71
2019-05-24 2020-05-17,2019-08-25,70
2019-05-24 2020-05-17,2019-09-01,74
2019-05-24 2020-05-17,2019-09-08,71
2019-05-24 2020-05-17,2019-09-15,72
2019-05-24 2020-05-17,2019-09-22,65
2019-05-24 2020-05-17,2019-09-29,72
2019-05-24 2020-05-17,2019-10-06,66
2019-05-24 2020-05-17,2019-10-13,65
2019-05-24 2020-05-17,2019-10-20,79
2019-05-24 2020-05-17,2019-10-27,94
2019-05-24 2020-05-17,2019-11-03,78
2019-05-24 2020-05-17,2019-11-10,69
2019-05-24 2020-05-17,2019-11-17,67
2019-05-24 2020-05-17,2019-11-24,89
2019-05-24 2020-05-17,2019-12-01,79
2019-05-24 2020-05-17,2019-12-08,82
2019-05-24 2020-05-17,2019-12-15,100
2019-05-24 2020-05-17,2019-12-22,99
2019-05-24 2020-05-17,2019-12-29,86
2019-05-24 2020-05-17,2020-01-05,71
2019-05-24 2020-05-17,2020-01-12,65
2019-05-24 2020-05-17,2020-01-19,70
2019-05-24 2020-05-17,2020-01-26,66
2019-05-24 2020-05-17,2020-02-02,69
2019-05-24 2020-05-17,2020-02-09,69
2019-05-24 2020-05-17,2020-02-16,63
2019-05-24 2020-05-17,2020-02-23,62
2019-05-24 2020-05-17,2020-03-01,69
2019-05-24 2020-05-17,2020-03-08,49
2019-05-24 2020-05-17,2020-03-15,59
2019-05-24 2020-05-17,2020-03-22,66
2019-05-24 2020-05-17,2020-03-29,68
2019-05-24 2020-05-17,2020-04-05,65
2019-05-24 2020-05-17,2020-04-12,64
2019-05-24 2020-05-17,2020-04-19,73
2019-05-24 2020-05-17,2020-04-26,68
2019-05-24 2020-05-17,2020-05-03,67
2019-05-24 2020-05-17,2020-05-10,65
