window,time,value
2020-01-18 2020-04-17,2020-01-18,86
2020-01-18 2020-04-17,2020-01-19,77
2020-01-18 2020-04-17,2020-01-20,53
2020-01-18 2020-04-17,2020-01-21,51
2020-01-18 2020-04-17,2020-01-22,83
2020-01-18 2020-04-17,2020-01-23,77
2020-01-18 2020-04-17,2020-01-24,73
2020-01-18 2020-04-17,2020-01-25,100
2020-01-18 2020-04-17,2020-01-26,80
2020-01-18 2020-04-17,2020-01-27,45
2020-01-18 2020-04-17,2020-01-28,66
2020-01-18 2020-04-17,2020-01-29,59
2020-01-18 2020-04-17,2020-01-30,70
2020-01-18 2020-04-17,2020-01-31,46
2020-01-18 2020-04-17,2020-02-01,80
2020-01-18 2020-04-17,2020-02-02,55
2020-01-18 2020-04-17,2020-02-03,57
2020-01-18 2020-04-17,2020-02-04,46
2020-01-18 2020-04-17,2020-02-05,66
2020-01-18 2020-04-17,2020-02-06,67
2020-01-18 2020-04-17,2020-02-07,71
2020-01-18 2020-04-17,2020-02-08,87
2020-01-18 2020-04-17,2020-02-09,62
2020-01-18 2020-04-17,2020-02-10,54
2020-01-18 2020-04-17,2020-02-11,41
2020-01-18 2020-04-17,2020-02-12,53
2020-01-18 2020-04-17,2020-02-13,60
2020-01-18 2020-04-17,2020-02-14,47
2020-01-18 2020-04-17,2020-02-15,69
2020-01-18 2020-04-17,2020-02-16,42
2020-01-18 2020-04-17,2020-02-17,66
2020-01-18 2020-04-17,2020-02-18,52
2020-01-18 2020-04-17,2020-02-19,62
2020-01-18 2020-04-17,2020-02-20,71
2020-01-18 2020-04-17,2020-02-21,68
2020-01-18 2020-04-17,2020-02-22,72
2020-01-18 2020-04-17,2020-02-23,52
2020-01-18 2020-04-17,2020-02-24,59
2020-01-18 2020-04-17,2020-02-25,71
2020-01-18 2020-04-17,2020-02-26,52
2020-01-18 2020-04-17,2020-02-27,53
2020-01-18 2020-04-17,2020-02-28,42
2020-01-18 2020-04-17,2020-02-29,75
2020-01-18 2020-04-17,2020-03-01,40
2020-01-18 2020-04-17,2020-03-02,60
2020-01-18 2020-04-17,2020-03-03,57
2020-01-18 2020-04-17,2020-03-04,70
2020-01-18 2020-04-17,2020-03-05,55
2020-01-18 2020-04-17,2020-03-06,63
2020-01-18 2020-04-17,2020-03-07,68
2020-01-18 2020-04-17,2020-03-08,64
2020-01-18 2020-04-17,2020-03-09,51
2020-01-18 2020-04-17,2020-03-10,59
2020-01-18 2020-04-17,2020-03-11,61
2020-01-18 2020-04-17,2020-03-12,42
2020-01-18 2020-04-17,2020-03-13,18
2020-01-18 2020-04-17,2020-03-14,75
2020-01-18 2020-04-17,2020-03-15,29
2020-01-18 2020-04-17,2020-03-16,41
2020-01-18 2020-04-17,2020-03-17,44
2020-01-18 2020-04-17,2020-03-18,41
2020-01-18 2020-04-17,2020-03-19,34
2020-01-18 2020-04-17,2020-03-20,31
2020-01-18 2020-04-17,2020-03-21,40
2020-01-18 2020-04-17,2020-03-22,49
2020-01-18 2020-04-17,2020-03-23,36
2020-01-18 2020-04-17,2020-03-24,27
2020-01-18 2020-04-17,2020-03-25,26
2020-01-18 2020-04-17,2020-03-26,36
2020-01-18 2020-04-17,2020-03-27,49
2020-01-18 2020-04-17,2020-03-28,88
2020-01-18 2020-04-17,2020-03-29,59
2020-01-18 2020-04-17,2020-03-30,29
2020-01-18 2020-04-17,2020-03-31,45
2020-01-18 2020-04-17,2020-04-01,54
2020-01-18 2020-04-17,2020-04-02,38
2020-01-18 2020-04-17,2020-04-03,32
2020-01-18 2020-04-17,2020-04-04,52
2020-01-18 2020-04-17,2020-04-05,56
2020-01-18 2020-04-17,2020-04-06,54
2020-01-18 2020-04-17,2020-04-07,52
2020-01-18 2020-04-17,2020-04-08,62
2020-01-18 2020-04-17,2020-04-09,48
2020-01-18 2020-04-17,2020-04-10,54
2020-01-18 2020-04-17,2020-04-11,54
2020-01-18 2020-04-17,2020-04-12,60
2020-01-18 2020-04-17,2020-04-13,80
2020-01-18 2020-04-17,2020-04-14,54
2020-01-19 2020-04-17,2020-01-19,82
2020-01-19 2020-04-17,2020-01-20,51
2020-01-19 2020-04-17,2020-01-21,42
2020-01-19 2020-04-17,2020-01-22,64
2020-01-19 2020-04-17,2020-01-23,65
2020-01-19 2020-04-17,2020-01-24,54
2020-01-19 2020-04-17,2020-01-25,83
2020-01-19 2020-04-17,2020-01-26,43
2020-01-19 2020-04-17,2020-01-27,49
2020-01-19 2020-04-17,2020-01-28,88
2020-01-19 2020-04-17,2020-01-29,92
2020-01-19 2020-04-17,2020-01-30,59
2020-01-19 2020-04-17,2020-01-31,51
2020-01-19 2020-04-17,2020-02-01,60
2020-01-19 2020-04-17,2020-02-02,45
2020-01-19 2020-04-17,2020-02-03,42
2020-01-19 2020-04-17,2020-02-04,51
2020-01-19 2020-04-17,2020-02-05,74
2020-01-19 2020-04-17,2020-02-06,70
2020-01-19 2020-04-17,2020-02-07,69
2020-01-19 2020-04-17,2020-02-08,74
2020-01-19 2020-04-17,2020-02-09,63
2020-01-19 2020-04-17,2020-02-10,37
2020-01-19 2020-04-17,2020-02-11,44
2020-01-19 2020-04-17,2020-02-12,78
2020-01-19 2020-04-17,2020-02-13,61
2020-01-19 2020-04-17,2020-02-14,43
2020-01-19 2020-04-17,2020-02-15,88
2020-01-19 2020-04-17,2020-02-16,63
2020-01-19 2020-04-17,2020-02-17,59
2020-01-19 2020-04-17,2020-02-18,54
2020-01-19 2020-04-17,2020-02-19,39
2020-01-19 2020-04-17,2020-02-20,38
2020-01-19 2020-04-17,2020-02-21,58
2020-01-19 2020-04-17,2020-02-22,100
2020-01-19 2020-04-17,2020-02-23,50
2020-01-19 2020-04-17,2020-02-24,64
2020-01-19 2020-04-17,2020-02-25,63
2020-01-19 2020-04-17,2020-02-26,40
2020-01-19 2020-04-17,2020-02-27,46
2020-01-19 2020-04-17,2020-02-28,51
2020-01-19 2020-04-17,2020-02-29,79
2020-01-19 2020-04-17,2020-03-01,43
