window,time,value
2019-04-26 2020-04-26,2019-04-28,29
2019-04-26 2020-04-26,2019-05-05,36
2019-04-26 2020-04-26,2019-05-12,44
2019-04-26 2020-04-26,2019-05-19,22
2019-04-26 2020-04-26,2019-05-26,24
2019-04-26 2020-04-26,2019-06-02,30
2019-04-26 2020-04-26,2019-06-09,33
2019-04-26 2020-04-26,2019-06-16,27
2019-04-26 2020-04-26,2019-06-23,32
2019-04-26 2020-04-26,2019-06-30,35
2019-04-26 2020-04-26,2019-07-07,39
2019-04-26 2020-04-26,2019-07-14,21
2019-04-26 2020-04-26,2019-07-21,27
2019-04-26 2020-04-26,2019-07-28,41
2019-04-26 2020-04-26,2019-08-04,25
2019-04-26 2020-04-26,2019-08-11,31
2019-04-26 2020-04-26,2019-08-18,59
2019-04-26 2020-04-26,2019-08-25,26
2019-04-26 2020-04-26,2019-09-01,14
2019-04-26 2020-04-26,2019-09-08,33
2019-04-26 2020-04-26,2019-09-15,40
2019-04-26 2020-04-26,2019-09-22,22
2019-04-26 2020-04-26,2019-09-29,48
2019-04-26 2020-04-26,2019-10-06,52
2019-04-26 2020-04-26,2019-10-13,15
2019-04-26 2020-04-26,2019-10-20,32
2019-04-26 2020-04-26,2019-10-27,25
2019-04-26 2020-04-26,2019-11-03,48
2019-04-26 2020-04-26,2019-11-10,32
2019-04-26 2020-04-26,2019-11-17,49
2019-04-26 2020-04-26,2019-11-24,34
2019-04-26 2020-04-26,2019-12-01,39
2019-04-26 2020-04-26,2019-12-08,24
2019-04-26 2020-04-26,2019-12-15,39
2019-04-26 2020-04-26,2019-12-22,8
2019-04-26 2020-04-26,2019-12-29,24
2019-04-26 2020-04-26,2020-01-05,37
2019-04-26 2020-04-26,2020-01-12,26
2019-04-26 2020-04-26,2020-01-19,37
2019-04-26 2020-04-26,2020-01-26,27
2019-04-26 2020-04-26,2020-02-02,27
2019-04-26 2020-04-26,2020-02-09,37
2019-04-26 2020-04-26,2020-02-16,47
2019-04-26 2020-04-26,2020-02-23,16
2019-04-26 2020-04-26,2020-03-01,42
2019-04-26 2020-04-26,2020-03-08,31
2019-04-26 2020-04-26,2020-03-15,100
2019-04-26 2020-04-26,2020-03-22,60
2019-04-26 2020-04-26,2020-03-29,80
2019-04-26 2020-04-26,2020-04-05,37
2019-04-26 2020-04-26,2020-04-12,36
2019-04-26 2020-04-26,2020-04-19,55
2019-05-03 2020-04-26,2019-05-05,43
2019-05-03 2020-04-26,2019-05-12,39
2019-05-03 2020-04-26,2019-05-19,48
2019-05-03 2020-04-26,2019-05-26,38
2019-05-03 2020-04-26,2019-06-02,49
2019-05-03 2020-04-26,2019-06-09,31
2019-05-03 2020-04-26,2019-06-16,41
2019-05-03 2020-04-26,2019-06-23,24
2019-05-03 2020-04-26,2019-06-30,33
2019-05-03 2020-04-26,2019-07-07,38
2019-05-03 2020-04-26,2019-07-14,40
2019-05-03 2020-04-26,2019-07-21,22
2019-05-03 2020-04-26,2019-07-28,22
2019-05-03 2020-04-26,2019-08-04,25
2019-05-03 2020-04-26,2019-08-11,50
2019-05-03 2020-04-26,2019-08-18,58
2019-05-03 2020-04-26,2019-08-25,57
2019-05-03 2020-04-26,2019-09-01,34
2019-05-03 2020-04-26,2019-09-08,44
2019-05-03 2020-04-26,2019-09-15,44
2019-05-03 2020-04-26,2019-09-22,35
2019-05-03 2020-04-26,2019-09-29,40
2019-05-03 2020-04-26,2019-10-06,27
2019-05-03 2020-04-26,2019-10-13,13
2019-05-03 2020-04-26,2019-10-20,42
2019-05-03 2020-04-26,2019-10-27,51
2019-05-03 2020-04-26,2019-11-03,37
2019-05-03 2020-04-26,2019-11-10,25
2019-05-03 2020-04-26,2019-11-17,38
2019-05-03 2020-04-26,2019-11-24,29
2019-05-03 2020-04-26,2019-12-01,67
2019-05-03 2020-04-26,2019-12-08,50
2019-05-03 2020-04-26,2019-12-15,47
2019-05-03 2020-04-26,2019-12-22,10
2019-05-03 2020-04-26,2019-12-29,24
2019-05-03 2020-04-26,2020-01-05,41
2019-05-03 2020-04-26,2020-01-12,32
2019-05-03 2020-04-26,2020-01-19,32
2019-05-03 2020-04-26,2020-01-26,40
2019-05-03 2020-04-26,2020-02-02,68
2019-05-03 2020-04-26,2020-02-09,44
2019-05-03 2020-04-26,2020-02-16,57
2019-05-03 2020-04-26,2020-02-23,39
2019-05-03 2020-04-26,2020-03-01,46
2019-05-03 2020-04-26,2020-03-08,33
2019-05-03 2020-04-26,2020-03-15,86
2019-05-03 2020-04-26,2020-03-22,80
2019-05-03 2020-04-26,2020-03-29,100
2019-05-03 2020-04-26,2020-04-05,80
2019-05-03 2020-04-26,2020-04-12,60
2019-05-03 2020-04-26,2020-04-19,71
