window,time,value
2019-05-11 2020-05-11,2019-05-12,54
2019-05-11 2020-05-11,2019-05-19,29
2019-05-11 2020-05-11,2019-05-26,49
2019-05-11 2020-05-11,2019-06-02,29
2019-05-11 2020-05-11,2019-06-09,42
2019-05-11 2020-05-11,2019-06-16,43
2019-05-11 2020-05-11,2019-06-23,27
2019-05-11 2020-05-11,2019-06-30,22
2019-05-11 2020-05-11,2019-07-07,31
2019-05-11 2020-05-11,2019-07-14,43
2019-05-11 2020-05-11,2019-07-21,57
2019-05-11 2020-05-11,2019-07-28,26
2019-05-11 2020-05-11,2019-08-04,14
2019-05-11 2020-05-11,2019-08-11,53
2019-05-11 2020-05-11,2019-08-18,46
2019-05-11 2020-05-11,2019-08-25,72
2019-05-11 2020-05-11,2019-09-01,45
2019-05-11 2020-05-11,2019-09-08,51
2019-05-11 2020-05-11,2019-09-15,46
2019-05-11 2020-05-11,2019-09-22,17
2019-05-11 2020-05-11,2019-09-29,38
2019-05-11 2020-05-11,2019-10-06,68
2019-05-11 2020-05-11,2019-10-13,33
2019-05-11 2020-05-11,2019-10-20,32
2019-05-11 2020-05-11,2019-10-27,40
2019-05-11 2020-05-11,2019-11-03,52
2019-05-11 2020-05-11,2019-11-10,12
2019-05-11 2020-05-11,2019-11-17,72
2019-05-11 2020-05-11,2019-11-24,43
2019-05-11 2020-05-11,2019-12-01,65
2019-05-11 2020-05-11,2019-12-08,32
2019-05-11 2020-05-11,2019-12-15,49
2019-05-11 2020-05-11,2019-12-22,19
2019-05-11 2020-05-11,2019-12-29,9
2019-05-11 2020-05-11,2020-01-05,35
2019-05-11 2020-05-11,2020-01-12,49
2019-05-11 2020-05-11,2020-01-19,31
2019-05-11 2020-05-11,2020-01-26,38
2019-05-11 2020-05-11,2020-02-02,38
2019-05-11 2020-05-11,2020-02-09,42
2019-05-11 2020-05-11,2020-02-16,50
2019-05-11 2020-05-11,2020-02-23,18
2019-05-11 2020-05-11,2020-03-01,26
2019-05-11 2020-05-11,2020-03-08,60
2019-05-11 2020-05-11,2020-03-15,100
2019-05-11 2020-05-11,2020-03-22,87
2019-05-11 2020-05-11,2020-03-29,64
2019-05-11 2020-05-11,2020-04-05,38
2019-05-11 2020-05-11,2020-04-12,34
2019-05-11 2020-05-11,2020-04-19,57
2019-05-11 2020-05-11,2020-04-26,57
2019-05-11 2020-05-11,2020-05-03,36
2019-05-18 2020-05-11,2019-05-19,18
2019-05-18 2020-05-11,2019-05-26,30
2019-05-18 2020-05-11,2019-06-02,29
2019-05-18 2020-05-11,2019-06-09,43
2019-05-18 2020-05-11,2019-06-16,33
2019-05-18 2020-05-11,2019-06-23,31
2019-05-18 2020-05-11,2019-06-30,19
2019-05-18 2020-05-11,2019-07-07,26
2019-05-18 2020-05-11,2019-07-14,28
2019-05-18 2020-05-11,2019-07-21,35
2019-05-18 2020-05-11,2019-07-28,31
2019-05-18 2020-05-11,2019-08-04,20
2019-05-18 2020-05-11,2019-08-11,41
2019-05-18 2020-05-11,2019-08-18,36
2019-05-18 2020-05-11,2019-08-25,32
2019-05-18 2020-05-11,2019-09-01,38
2019-05-18 2020-05-11,2019-09-08,32
2019-05-18 2020-05-11,2019-09-15,36
2019-05-18 2020-05-11,2019-09-22,14
2019-05-18 2020-05-11,2019-09-29,46
2019-05-18 2020-05-11,2019-10-06,47
2019-05-18 2020-05-11,2019-10-13,28
2019-05-18 2020-05-11,2019-10-20,28
2019-05-18 2020-05-11,2019-10-27,37
2019-05-18 2020-05-11,2019-11-03,50
2019-05-18 2020-05-11,2019-11-10,20
2019-05-18 2020-05-11,2019-11-17,34
2019-05-18 2020-05-11,2019-11-24,23
2019-05-18 2020-05-11,2019-12-01,31
2019-05-18 2020-05-11,2019-12-08,30
2019-05-18 2020-05-11,2019-12-15,31
2019-05-18 2020-05-11,2019-12-22,16
2019-05-18 2020-05-11,2019-12-29,23
2019-05-18 2020-05-11,2020-01-05,39
2019-05-18 2020-05-11,2020-01-12,26
2019-05-18 2020-05-11,2020-01-19,29
2019-05-18 2020-05-11,2020-01-26,32
2019-05-18 2020-05-11,2020-02-02,29
2019-05-18 2020-05-11,2020-02-09,49
2019-05-18 2020-05-11,2020-02-16,30
2019-05-18 2020-05-11,2020-02-23,19
2019-05-18 2020-05-11,2020-03-01,13
2019-05-18 2020-05-11,2020-03-08,45
2019-05-18 2020-05-11,2020-03-15,70
2019-05-18 2020-05-11,2020-03-22,100
2019-05-18 2020-05-11,2020-03-29,84
2019-05-18 2020-05-11,2020-04-05,39
2019-05-18 2020-05-11,2020-04-12,48
2019-05-18 2020-05-11,2020-04-19,39
2019-05-18 2020-05-11,2020-04-26,43
2019-05-18 2020-05-11,2020-05-03,37
