window,time,value
2020-02-09 2020-05-09,2020-02-09,42
2020-02-09 2020-05-09,2020-02-10,25
2020-02-09 2020-05-09,2020-02-11,37
2020-02-09 2020-05-09,2020-02-12,38
2020-02-09 2020-05-09,2020-02-13,47
2020-02-09 2020-05-09,2020-02-14,56
2020-02-09 2020-05-09,2020-02-15,27
2020-02-09 2020-05-09,2020-02-16,30
2020-02-09 2020-05-09,2020-02-17,43
2020-02-09 2020-05-09,2020-02-18,44
2020-02-09 2020-05-09,2020-02-19,24
2020-02-09 2020-05-09,2020-02-20,38
2020-02-09 2020-05-09,2020-02-21,33
2020-02-09 2020-05-09,2020-02-22,24
2020-02-09 2020-05-09,2020-02-23,48
2020-02-09 2020-05-09,2020-02-24,32
2020-02-09 2020-05-09,2020-02-25,25
2020-02-09 2020-05-09,2020-02-26,25
2020-02-09 2020-05-09,2020-02-27,35
2020-02-09 2020-05-09,2020-02-28,100
2020-02-09 2020-05-09,2020-02-29,41
2020-02-09 2020-05-09,2020-03-01,26
2020-02-09 2020-05-09,2020-03-02,27
2020-02-09 2020-05-09,2020-03-03,31
2020-02-09 2020-05-09,2020-03-04,51
2020-02-09 2020-05-09,2020-03-05,36
2020-02-09 2020-05-09,2020-03-06,35
2020-02-09 2020-05-09,2020-03-07,22
2020-02-09 2020-05-09,2020-03-08,26
2020-02-09 2020-05-09,2020-03-09,40
2020-02-09 2020-05-09,2020-03-10,37
2020-02-09 2020-05-09,2020-03-11,32
2020-02-09 2020-05-09,2020-03-12,48
2020-02-09 2020-05-09,2020-03-13,40
2020-02-09 2020-05-09,2020-03-14,30
2020-02-09 2020-05-09,2020-03-15,11
2020-02-09 2020-05-09,2020-03-16,18
2020-02-09 2020-05-09,2020-03-17,9
2020-02-09 2020-05-09,2020-03-18,8
2020-02-09 2020-05-09,2020-03-19,12
2020-02-09 2020-05-09,2020-03-20,14
2020-02-09 2020-05-09,2020-03-21,16
2020-02-09 2020-05-09,2020-03-22,11
2020-02-09 2020-05-09,2020-03-23,3
2020-02-09 2020-05-09,2020-03-24,7
2020-02-09 2020-05-09,2020-03-25,9
2020-02-09 2020-05-09,2020-03-26,7
2020-02-09 2020-05-09,2020-03-27,6
