window,time,value
2020-02-11 2020-05-11,2020-02-11,28
2020-02-11 2020-05-11,2020-02-12,18
2020-02-11 2020-05-11,2020-02-13,26
2020-02-11 2020-05-11,2020-02-14,49
2020-02-11 2020-05-11,2020-02-15,34
2020-02-11 2020-05-11,2020-02-16,12
2020-02-11 2020-05-11,2020-02-17,12
2020-02-11 2020-05-11,2020-02-18,24
2020-02-11 2020-05-11,2020-02-19,31
2020-02-11 2020-05-11,2020-02-20,17
2020-02-11 2020-05-11,2020-02-21,39
2020-02-11 2020-05-11,2020-02-22,24
2020-02-11 2020-05-11,2020-02-23,12
2020-02-11 2020-05-11,2020-02-24,26
2020-02-11 2020-05-11,2020-02-25,17
2020-02-11 2020-05-11,2020-02-26,36
2020-02-11 2020-05-11,2020-02-27,25
2020-02-11 2020-05-11,2020-02-28,12
2020-02-11 2020-05-11,2020-02-29,43
2020-02-11 2020-05-11,2020-03-01,19
2020-02-11 2020-05-11,2020-03-02,15
2020-02-11 2020-05-11,2020-03-03,21
2020-02-11 2020-05-11,2020-03-04,27
2020-02-11 2020-05-11,2020-03-05,29
2020-02-11 2020-05-11,2020-03-06,20
2020-02-11 2020-05-11,2020-03-07,19
2020-02-11 2020-05-11,2020-03-08,26
2020-02-11 2020-05-11,2020-03-09,36
2020-02-11 2020-05-11,2020-03-10,22
2020-02-11 2020-05-11,2020-03-11,19
2020-02-11 2020-05-11,2020-03-12,19
2020-02-11 2020-05-11,2020-03-13,21
2020-02-11 2020-05-11,2020-03-14,20
2020-02-11 2020-05-11,2020-03-15,18
2020-02-11 2020-05-11,2020-03-16,14
2020-02-11 2020-05-11,2020-03-17,17
2020-02-11 2020-05-11,2020-03-18,14
2020-02-11 2020-05-11,2020-03-19,14
2020-02-11 2020-05-11,2020-03-20,15
2020-02-11 2020-05-11,2020-03-21,22
2020-02-11 2020-05-11,2020-03-22,21
2020-02-11 2020-05-11,2020-03-23,17
2020-02-11 2020-05-11,2020-03-24,14
2020-02-11 2020-05-11,2020-03-25,13
2020-02-11 2020-05-11,2020-03-26,19
2020-02-11 2020-05-11,2020-03-27,15
2020-02-11 2020-05-11,2020-03-28,14
2020-02-11 2020-05-11,2020-03-29,21
2020-02-11 2020-05-11,2020-03-30,19
2020-02-11 2020-05-11,2020-03-31,13
2020-02-11 2020-05-11,2020-04-01,26
2020-02-11 2020-05-11,2020-04-02,19
2020-02-11 2020-05-11,2020-04-03,14
2020-02-11 2020-05-11,2020-04-04,26
2020-02-11 2020-05-11,2020-04-05,23
2020-02-11 2020-05-11,2020-04-06,28
2020-02-11 2020-05-11,2020-04-07,25
2020-02-11 2020-05-11,2020-04-08,25
2020-02-11 2020-05-11,2020-04-09,34
2020-02-11 2020-05-11,2020-04-10,100
2020-02-11 2020-05-11,2020-04-11,68
2020-02-11 2020-05-11,2020-04-12,65
2020-02-11 2020-05-11,2020-04-13,36
2020-02-11 2020-05-11,2020-04-14,24
2020-02-11 2020-05-11,2020-04-15,21
2020-02-11 2020-05-11,2020-04-16,23
2020-02-11 2020-05-11,2020-04-17,22
2020-02-11 2020-05-11,2020-04-18,24
2020-02-11 2020-05-11,2020-04-19,46
2020-02-11 2020-05-11,2020-04-20,31
2020-02-11 2020-05-11,2020-04-21,16
2020-02-11 2020-05-11,2020-04-22,19
2020-02-11 2020-05-11,2020-04-23,30
2020-02-11 2020-05-11,2020-04-24,28
2020-02-11 2020-05-11,2020-04-25,16
2020-02-11 2020-05-11,2020-04-26,21
2020-02-11 2020-05-11,2020-04-27,22
2020-02-11 2020-05-11,2020-04-28,19
2020-02-11 2020-05-11,2020-04-29,25
2020-02-11 2020-05-11,2020-04-30,20
2020-02-11 2020-05-11,2020-05-01,19
2020-02-11 2020-05-11,2020-05-02,21
2020-02-11 2020-05-11,2020-05-03,20
2020-02-11 2020-05-11,2020-05-04,14
2020-02-11 2020-05-11,2020-05-05,23
2020-02-11 2020-05-11,2020-05-06,27
2020-02-11 2020-05-11,2020-05-07,27
2020-02-11 2020-05-11,2020-05-08,24
2020-02-12 2020-05-11,2020-02-12,17
2020-02-12 2020-05-11,2020-02-13,24
2020-02-12 2020-05-11,2020-02-14,25
2020-02-12 2020-05-11,2020-02-15,33
2020-02-12 2020-05-11,2020-02-16,18
2020-02-12 2020-05-11,2020-02-17,15
2020-02-12 2020-05-11,2020-02-18,21
2020-02-12 2020-05-11,2020-02-19,20
2020-02-12 2020-05-11,2020-02-20,23
2020-02-12 2020-05-11,2020-02-21,36
