window,time,value
2020-01-22 2020-04-21,2020-01-22,26
2020-01-22 2020-04-21,2020-01-23,67
2020-01-22 2020-04-21,2020-01-24,28
2020-01-22 2020-04-21,2020-01-25,100
2020-01-22 2020-04-21,2020-01-26,0
2020-01-22 2020-04-21,2020-01-27,25
2020-01-22 2020-04-21,2020-01-28,26
2020-01-22 2020-04-21,2020-01-29,26
2020-01-22 2020-04-21,2020-01-30,81
2020-01-22 2020-04-21,2020-01-31,28
2020-01-22 2020-04-21,2020-02-01,33
2020-01-22 2020-04-21,2020-02-02,30
2020-01-22 2020-04-21,2020-02-03,24
2020-01-22 2020-04-21,2020-02-04,0
2020-01-22 2020-04-21,2020-02-05,0
2020-01-22 2020-04-21,2020-02-06,28
2020-01-22 2020-04-21,2020-02-07,29
2020-01-22 2020-04-21,2020-02-08,0
2020-01-22 2020-04-21,2020-02-09,64
2020-01-22 2020-04-21,2020-02-10,25
2020-01-22 2020-04-21,2020-02-11,26
2020-01-22 2020-04-21,2020-02-12,27
2020-01-22 2020-04-21,2020-02-13,27
2020-01-22 2020-04-21,2020-02-14,43
2020-01-22 2020-04-21,2020-02-15,69
2020-01-22 2020-04-21,2020-02-16,33
2020-01-22 2020-04-21,2020-02-17,39
2020-01-22 2020-04-21,2020-02-18,52
2020-01-22 2020-04-21,2020-02-19,52
2020-01-22 2020-04-21,2020-02-20,27
2020-01-22 2020-04-21,2020-02-21,0
2020-01-22 2020-04-21,2020-02-22,70
2020-01-22 2020-04-21,2020-02-23,0
2020-01-22 2020-04-21,2020-02-24,0
2020-01-22 2020-04-21,2020-02-25,50
2020-01-22 2020-04-21,2020-02-26,37
2020-01-22 2020-04-21,2020-02-27,51
2020-01-22 2020-04-21,2020-02-28,0
2020-01-22 2020-04-21,2020-02-29,0
2020-01-22 2020-04-21,2020-03-01,0
2020-01-22 2020-04-21,2020-03-02,25
2020-01-22 2020-04-21,2020-03-03,51
2020-01-22 2020-04-21,2020-03-04,51
2020-01-22 2020-04-21,2020-03-05,0
2020-01-22 2020-04-21,2020-03-06,27
2020-01-22 2020-04-21,2020-03-07,31
2020-01-22 2020-04-21,2020-03-08,0
2020-01-22 2020-04-21,2020-03-09,73
2020-01-22 2020-04-21,2020-03-10,49
2020-01-22 2020-04-21,2020-03-11,50
2020-01-22 2020-04-21,2020-03-12,50
2020-01-22 2020-04-21,2020-03-13,47
2020-01-22 2020-04-21,2020-03-14,30
2020-01-22 2020-04-21,2020-03-15,91
2020-01-22 2020-04-21,2020-03-16,92
2020-01-22 2020-04-21,2020-03-17,37
2020-01-22 2020-04-21,2020-03-18,38
2020-01-22 2020-04-21,2020-03-19,52
2020-01-22 2020-04-21,2020-03-20,50
2020-01-22 2020-04-21,2020-03-21,59
2020-01-22 2020-04-21,2020-03-22,28
2020-01-22 2020-04-21,2020-03-23,23
2020-01-22 2020-04-21,2020-03-24,48
2020-01-22 2020-04-21,2020-03-25,73
2020-01-22 2020-04-21,2020-03-26,62
2020-01-22 2020-04-21,2020-03-27,37
2020-01-22 2020-04-21,2020-03-28,0
2020-01-22 2020-04-21,2020-03-29,28
2020-01-22 2020-04-21,2020-03-30,92
2020-01-22 2020-04-21,2020-03-31,72
2020-01-22 2020-04-21,2020-04-01,74
2020-01-22 2020-04-21,2020-04-02,75
2020-01-22 2020-04-21,2020-04-03,51
2020-01-22 2020-04-21,2020-04-04,63
2020-01-22 2020-04-21,2020-04-05,30
2020-01-22 2020-04-21,2020-04-06,25
2020-01-22 2020-04-21,2020-04-07,51
2020-01-22 2020-04-21,2020-04-08,0
2020-01-22 2020-04-21,2020-04-09,27
2020-01-22 2020-04-21,2020-04-10,31
2020-01-22 2020-04-21,2020-04-11,65
2020-01-22 2020-04-21,2020-04-12,32
2020-01-22 2020-04-21,2020-04-13,29
2020-01-22 2020-04-21,2020-04-14,62
2020-01-22 2020-04-21,2020-04-15,51
2020-01-22 2020-04-21,2020-04-16,38
2020-01-22 2020-04-21,2020-04-17,0
2020-01-22 2020-04-21,2020-04-18,31
2020-01-22 2020-04-21,2020-04-19,0
2020-01-23 2020-04-21,2020-01-23,26
2020-01-23 2020-04-21,2020-01-24,27
2020-01-23 2020-04-21,2020-01-25,32
2020-01-23 2020-04-21,2020-01-26,0
2020-01-23 2020-04-21,2020-01-27,25
2020-01-23 2020-04-21,2020-01-28,25
2020-01-23 2020-04-21,2020-01-29,25
2020-01-23 2020-04-21,2020-01-30,80
2020-01-23 2020-04-21,2020-01-31,27
2020-01-23 2020-04-21,2020-02-01,32
